t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
18.129,1156,7,0.0079,-0.0130,0.2050,0.0017,0.0172,0.0106,0.0126,0.0035,0.0014,0.0073,0.1472,0.0071,0.000,0.000,0.0000,0.0109,0.3050,-0.1972,0.1269,0,0.00,0.000,0.015,0.009,STANCE,0.2983,0.1835,0.0803,0,0.00,0.002,0.121,0.056,STANCE,0.0047,-0.3526,0.0580,0,0.00,0.007,0.115,0.062,STANCE,-0.0013,0.3345,0.0977,0,0.00,0.008,0.096,0.041,STANCE,-0.2918,-0.2035,0.1378,0,0.00,0.002,0.106,0.035,STANCE,-0.2974,0.1763,0.1153,0,0.00,0.001,0.070,0.027,STANCE
18.149,1160,7,0.0081,-0.0129,0.2040,-0.0003,0.0159,0.0107,-0.0186,0.0232,-0.0658,-0.4616,-0.6490,0.0024,0.000,0.000,0.0008,0.0126,0.3049,-0.1970,0.1252,1,2.10,0.104,0.389,0.916,STANCE,0.2981,0.1836,0.0790,0,0.00,0.005,0.384,0.002,STANCE,0.0045,-0.3525,0.0575,0,0.00,0.016,0.366,0.007,STANCE,-0.0015,0.3346,0.0968,0,0.00,0.001,0.320,0.005,STANCE,-0.2918,-0.2035,0.1376,0,0.00,0.002,0.325,0.006,STANCE,-0.2975,0.1764,0.1147,0,0.00,0.004,0.285,0.005,STANCE
18.265,1164,7,0.0084,-0.0131,0.2095,-0.0001,0.0152,0.0105,0.0268,-0.0222,0.3470,0.1391,0.0228,-0.0233,0.000,0.000,-0.0002,0.0115,0.3052,-0.1972,0.1281,0,0.00,0.000,0.034,0.011,STANCE,0.2983,0.1835,0.0772,0,0.00,0.001,0.048,0.019,STANCE,0.0047,-0.3526,0.0565,0,0.00,0.000,0.065,0.037,STANCE,-0.0013,0.3345,0.0967,0,0.00,0.005,0.048,0.021,STANCE,-0.2919,-0.2035,0.1355,0,0.00,0.003,0.037,0.013,STANCE,-0.2974,0.1764,0.1123,0,0.00,0.001,0.074,0.030,STANCE
18.283,1168,7,0.0089,-0.0134,0.2136,0.0019,0.0151,0.0101,0.0264,-0.0224,0.1748,0.1102,-0.0178,-0.0237,0.000,0.000,0.0003,0.0107,0.3056,-0.1975,0.1320,0,0.00,0.003,0.004,0.001,STANCE,0.2988,0.1832,0.0817,0,0.00,0.003,0.001,0.000,STANCE,0.0050,-0.3527,0.0594,0,0.00,0.001,0.009,0.003,STANCE,-0.0007,0.3343,0.1014,0,0.00,0.001,0.002,0.000,STANCE,-0.2914,-0.2035,0.1390,0,0.00,0.002,0.006,0.002,STANCE,-0.2969,0.1764,0.1162,0,0.00,0.003,0.002,0.002,STANCE
18.330,1172,7,0.0093,-0.0138,0.2150,0.0034,0.0147,0.0098,0.0264,-0.0225,0.0108,0.0946,-0.0270,-0.0239,0.000,0.000,0.0014,0.0102,0.3060,-0.1978,0.1333,0,0.00,0.004,0.005,0.001,STANCE,0.2993,0.1831,0.0840,0,0.00,0.007,0.004,0.001,STANCE,0.0054,-0.3527,0.0602,0,0.00,0.001,0.008,0.003,STANCE,-0.0000,0.3342,0.1040,0,0.00,0.000,0.008,0.002,STANCE,-0.2910,-0.2036,0.1400,0,0.00,0.005,0.004,0.001,STANCE,-0.2963,0.1764,0.1182,0,0.00,0.005,0.005,0.001,STANCE
18.348,1176,7,0.0097,-0.0142,0.2137,0.0048,0.0142,0.0094,0.0264,-0.0226,-0.1527,0.0895,-0.0300,-0.0241,0.000,0.000,0.0026,0.0099,0.3063,-0.1981,0.1319,0,0.00,0.005,0.006,0.001,STANCE,0.2999,0.1830,0.0837,0,0.00,0.008,0.004,0.001,STANCE,0.0057,-0.3526,0.0582,0,0.00,0.002,0.009,0.003,STANCE,0.0006,0.3341,0.1040,0,0.00,0.001,0.009,0.002,STANCE,-0.2907,-0.2036,0.1384,0,0.00,0.006,0.004,0.001,STANCE,-0.2957,0.1764,0.1177,0,0.00,0.006,0.006,0.002,STANCE
18.403,1180,7,0.0101,-0.0142,0.2096,0.0001,0.0141,0.0083,0.0193,0.0009,-0.2970,-0.3217,-0.0010,-0.0682,0.000,0.000,0.0027,0.0097,0.3067,-0.1988,0.1330,0,0.00,0.005,0.069,0.023,STANCE,0.3006,0.1820,0.0837,0,0.00,0.006,0.073,0.033,STANCE,0.0060,-0.3533,0.0617,0,0.00,0.003,0.119,0.064,STANCE,0.0015,0.3336,0.1036,0,0.00,0.002,0.081,0.033,STANCE,-0.2903,-0.2038,0.1397,0,0.00,0.006,0.071,0.026,STANCE,-0.2950,0.1762,0.1178,0,0.00,0.004,0.078,0.032,STANCE
18.426,1184,7,0.0103,-0.0144,0.2046,0.0031,0.0147,0.0083,0.0272,0.0068,-0.1647,-0.3254,0.2106,0.0321,0.000,0.000,0.0018,0.0097,0.3069,-0.1990,0.1279,0,0.00,0.165,0.237,0.013,STANCE,0.3008,0.1820,0.0794,0,0.00,0.019,0.029,0.007,STANCE,0.0061,-0.3533,0.0577,1,33.10,2.940,2.940,2.940,STANCE,0.0018,0.3334,0.1013,1,30.71,0.175,2.940,2.940,STANCE,-0.2902,-0.2039,0.1349,1,21.19,2.940,1.813,1.777,STANCE,-0.2948,0.1761,0.1138,0,0.00,0.121,0.204,0.004,STANCE
18.503,1188,7,0.0105,-0.0142,0.2007,0.0013,0.0175,0.0085,0.0178,-0.0057,-0.2703,0.2389,0.1497,-0.0209,0.000,0.000,0.0018,0.0107,0.3069,-0.1988,0.1240,0,0.00,0.128,0.064,0.002,STANCE,0.3005,0.1820,0.0744,0,0.00,0.112,0.228,0.009,STANCE,0.0062,-0.3536,0.0593,0,0.00,0.014,0.288,0.046,STANCE,0.0018,0.3333,0.1024,1,14.11,0.283,0.458,2.432,STANCE,-0.2899,-0.2040,0.1357,0,0.00,0.059,0.182,0.023,STANCE,-0.2950,0.1760,0.1113,0,0.00,0.025,0.117,0.006,STANCE
18.588,1192,7,0.0103,-0.0140,0.2013,-0.0006,0.0140,0.0083,-0.0376,0.0105,0.1130,-0.0844,-0.3014,-0.0139,0.000,0.000,0.0009,0.0113,0.3067,-0.1988,0.1225,0,0.00,0.005,0.028,0.017,STANCE,0.3004,0.1820,0.0721,0,0.00,0.007,0.036,0.026,STANCE,0.0061,-0.3537,0.0592,0,0.00,0.012,0.239,0.029,STANCE,0.0019,0.3332,0.1033,0,0.00,0.013,0.269,0.012,STANCE,-0.2900,-0.2039,0.1357,0,0.00,0.007,0.088,0.006,STANCE,-0.2952,0.1762,0.1065,0,0.00,0.004,0.019,0.036,STANCE
18.646,1196,7,0.0097,-0.0138,0.2018,-0.0021,0.0102,0.0081,-0.0371,0.0100,-0.0422,-0.0966,-0.2188,-0.0098,0.000,0.000,-0.0002,0.0090,0.3065,-0.1988,0.1252,0,0.00,0.000,0.015,0.003,STANCE,0.3005,0.1818,0.0739,0,0.00,0.013,0.007,0.002,STANCE,0.0062,-0.3539,0.0624,0,0.00,0.014,0.015,0.006,STANCE,0.0019,0.3331,0.1050,0,0.00,0.010,0.002,0.002,STANCE,-0.2903,-0.2038,0.1361,0,0.00,0.008,0.005,0.000,STANCE,-0.2953,0.1762,0.1048,0,0.00,0.000,0.018,0.004,STANCE
18.672,1200,7,0.0099,-0.0140,0.2018,0.0004,0.0134,0.0080,0.0141,-0.0116,0.2345,-0.0114,-0.0118,0.0005,0.000,0.000,-0.0009,0.0071,0.3063,-0.1990,0.1211,1,33.91,1.601,2.940,2.940,STANCE,0.3004,0.1818,0.0702,1,38.95,0.060,2.940,2.940,STANCE,0.0060,-0.3539,0.0584,1,40.77,2.389,2.940,2.940,STANCE,0.0020,0.3331,0.1042,0,0.00,0.247,0.169,0.002,STANCE,-0.2904,-0.2039,0.1348,0,0.00,0.216,0.143,0.001,STANCE,-0.2955,0.1764,0.1017,1,30.42,1.021,2.940,2.940,STANCE
18.778,1204,7,0.0101,-0.0142,0.2039,0.0009,0.0144,0.0080,0.0144,-0.0113,0.0472,0.0233,0.0436,-0.0002,0.000,0.000,-0.0001,0.0080,0.3063,-0.1990,0.1212,0,0.00,0.000,0.017,0.004,STANCE,0.3003,0.1817,0.0707,0,0.00,0.008,0.013,0.005,STANCE,0.0059,-0.3539,0.0589,0,0.00,0.009,0.011,0.005,STANCE,0.0020,0.3330,0.1054,0,0.00,0.007,0.004,0.002,STANCE,-0.2903,-0.2039,0.1360,0,0.00,0.005,0.003,0.002,STANCE,-0.2954,0.1763,0.1030,0,0.00,0.001,0.003,0.001,STANCE
18.806,1208,7,0.0103,-0.0144,0.2028,0.0014,0.0146,0.0082,0.0142,-0.0086,-0.1252,0.0098,0.0233,0.0134,0.000,0.000,0.0005,0.0089,0.3066,-0.1991,0.1232,0,0.00,0.003,0.040,0.016,STANCE,0.3005,0.1817,0.0731,0,0.00,0.004,0.053,0.024,STANCE,0.0062,-0.3540,0.0631,0,0.00,0.004,0.086,0.046,STANCE,0.0022,0.3328,0.1086,0,0.00,0.004,0.068,0.024,STANCE,-0.2900,-0.2042,0.1391,0,0.00,0.001,0.054,0.020,STANCE,-0.2952,0.1760,0.1065,0,0.00,0.001,0.068,0.027,STANCE
18.855,1212,7,0.0105,-0.0146,0.1998,0.0020,0.0141,0.0085,-0.0245,0.0016,-0.0930,-0.3394,-0.3577,0.0398,0.000,0.000,0.0010,0.0097,0.3068,-0.1991,0.1195,1,27.12,2.940,2.927,1.518,STANCE,0.3005,0.1818,0.0702,0,0.00,0.119,0.353,0.014,STANCE,0.0064,-0.3540,0.0602,1,38.32,2.940,2.940,2.940,STANCE,0.0022,0.3327,0.1071,1,27.85,0.197,2.940,2.807,STANCE,-0.2898,-0.2044,0.1363,0,0.00,0.192,0.368,0.021,STANCE,-0.2952,0.1759,0.1045,0,0.00,0.012,0.078,0.019,STANCE
18.939,1216,7,0.0104,-0.0145,0.2004,-0.0003,0.0130,0.0084,-0.0027,0.0060,0.0168,-0.0908,-0.0337,-0.0049,0.000,0.000,0.0009,0.0087,0.3067,-0.1991,0.1196,0,0.00,0.000,0.006,0.001,STANCE,0.3004,0.1817,0.0692,0,0.00,0.004,0.007,0.005,STANCE,0.0065,-0.3542,0.0619,0,0.00,0.009,0.063,0.027,STANCE,0.0023,0.3326,0.1088,0,0.00,0.008,0.063,0.025,STANCE,-0.2899,-0.2044,0.1352,0,0.00,0.003,0.005,0.002,STANCE,-0.2954,0.1759,0.1003,0,0.00,0.001,0.027,0.010,STANCE
18.987,1220,7,0.0105,-0.0144,0.1999,-0.0006,0.0136,0.0084,0.0173,0.0204,0.0795,-0.1333,-0.0840,-0.0055,0.000,0.000,0.0002,0.0078,0.3068,-0.1991,0.1184,1,21.29,2.094,2.514,0.792,STANCE,0.3005,0.1816,0.0678,1,36.23,1.757,2.940,2.940,STANCE,0.0066,-0.3543,0.0617,0,0.00,0.086,0.364,0.016,STANCE,0.0024,0.3325,0.1087,0,0.00,0.134,0.159,0.001,STANCE,-0.2898,-0.2044,0.1344,1,27.65,0.212,2.940,2.940,STANCE,-0.2953,0.1759,0.0987,0,0.00,0.016,0.012,0.017,STANCE
19.067,1224,7,0.0107,-0.0145,0.2029,-0.0033,0.0128,0.0087,0.0105,-0.0086,0.1186,-0.1654,-0.0994,0.0152,0.000,0.000,-0.0008,0.0072,0.3070,-0.1993,0.1212,0,0.00,0.004,0.000,0.000,STANCE,0.3007,0.1812,0.0693,0,0.00,0.007,0.009,0.002,STANCE,0.0069,-0.3548,0.0644,0,0.00,0.002,0.022,0.008,STANCE,0.0026,0.3322,0.1109,0,0.00,0.002,0.011,0.005,STANCE,-0.2896,-0.2047,0.1364,0,0.00,0.005,0.001,0.000,STANCE,-0.2953,0.1755,0.0972,0,0.00,0.005,0.021,0.009,STANCE
19.116,1228,7,0.0108,-0.0146,0.2034,-0.0045,0.0113,0.0091,0.0067,0.0005,-0.0348,0.1877,-0.0400,0.0484,0.000,0.000,-0.0025,0.0064,0.3074,-0.1996,0.1232,0,0.00,0.004,0.040,0.005,STANCE,0.3011,0.1807,0.0699,0,0.00,0.011,0.037,0.004,STANCE,0.0075,-0.3554,0.0666,0,0.00,0.010,0.068,0.010,STANCE,0.0029,0.3317,0.1106,1,2.16,0.061,0.259,0.052,STANCE,-0.2892,-0.2052,0.1373,0,0.00,0.006,0.023,0.003,STANCE,-0.2950,0.1749,0.0965,0,0.00,0.013,0.055,0.007,STANCE
19.164,1232,7,0.0112,-0.0147,0.2032,-0.0028,0.0135,0.0094,0.0140,0.0161,0.0874,-0.1290,0.0917,0.0199,0.000,0.000,-0.0028,0.0059,0.3075,-0.1994,0.1185,0,0.00,0.014,0.202,0.007,STANCE,0.3009,0.1809,0.0664,0,0.00,0.029,0.049,0.010,STANCE,0.0076,-0.3553,0.0622,1,17.79,0.177,2.209,0.781,STANCE,0.0029,0.3317,0.1114,1,17.72,0.027,2.683,0.099,STANCE,-0.2891,-0.2053,0.1344,0,0.00,0.030,0.038,0.003,STANCE,-0.2950,0.1748,0.0948,0,0.00,0.005,0.160,0.011,STANCE
19.239,1236,7,0.0114,-0.0144,0.2029,-0.0039,0.0153,0.0097,0.0148,0.0162,-0.0812,-0.0485,0.1104,0.0177,0.000,0.000,-0.0030,0.0062,0.3076,-0.1992,0.1177,0,0.00,0.003,0.005,0.001,STANCE,0.3009,0.1811,0.0667,0,0.00,0.000,0.001,0.002,STANCE,0.0077,-0.3553,0.0646,0,0.00,0.004,0.019,0.008,STANCE,0.0030,0.3318,0.1133,0,0.00,0.003,0.014,0.006,STANCE,-0.2889,-0.2052,0.1364,0,0.00,0.000,0.013,0.003,STANCE,-0.2950,0.1748,0.0955,0,0.00,0.005,0.004,0.002,STANCE
19.289,1240,7,0.0112,-0.0144,0.2008,-0.0033,0.0137,0.0100,-0.0287,0.0024,-0.1453,0.1302,-0.2316,-0.0437,0.000,0.000,-0.0032,0.0070,0.3076,-0.1990,0.1163,0,0.00,0.114,0.178,0.004,STANCE,0.3008,0.1812,0.0662,0,0.00,0.129,0.068,0.019,STANCE,0.0078,-0.3552,0.0634,0,0.00,0.054,0.249,0.003,STANCE,0.0028,0.3317,0.1130,1,6.65,0.484,0.008,1.709,STANCE,-0.2889,-0.2053,0.1344,0,0.00,0.001,0.047,0.004,STANCE,-0.2952,0.1747,0.0934,0,0.00,0.034,0.031,0.008,STANCE
19.428,1244,7,0.0114,-0.0142,0.2025,-0.0047,0.0146,0.0100,0.0047,0.0034,0.1671,0.0227,0.0469,-0.0111,0.000,0.000,-0.0037,0.0059,0.3076,-0.1990,0.1158,0,0.00,0.033,0.153,0.004,STANCE,0.3008,0.1812,0.0654,0,0.00,0.043,0.111,0.020,STANCE,0.0078,-0.3553,0.0637,1,6.03,0.069,0.084,0.813,STANCE,0.0029,0.3318,0.1135,1,0.67,0.143,0.199,0.239,STANCE,-0.2890,-0.2052,0.1336,0,0.00,0.048,0.014,0.022,STANCE,-0.2953,0.1748,0.0908,0,0.00,0.021,0.096,0.010,STANCE
19.478,1248,7,0.0115,-0.0141,0.2035,-0.0043,0.0151,0.0098,0.0047,0.0038,-0.0050,0.0186,0.0149,-0.0112,0.000,0.000,-0.0039,0.0050,0.3076,-0.1990,0.1168,0,0.00,0.000,0.000,0.000,STANCE,0.3010,0.1812,0.0675,0,0.00,0.003,0.004,0.002,STANCE,0.0079,-0.3553,0.0665,0,0.00,0.004,0.014,0.006,STANCE,0.0032,0.3318,0.1163,0,0.00,0.003,0.011,0.004,STANCE,-0.2888,-0.2050,0.1355,0,0.00,0.002,0.002,0.001,STANCE,-0.2952,0.1750,0.0913,0,0.00,0.000,0.007,0.003,STANCE
19.527,1252,7,0.0115,-0.0141,0.2020,-0.0031,0.0152,0.0097,0.0022,-0.0203,-0.1451,0.3771,0.0043,0.0028,0.000,0.000,-0.0039,0.0049,0.3077,-0.1989,0.1155,0,0.00,0.069,0.077,0.005,STANCE,0.3011,0.1812,0.0663,0,0.00,0.034,0.149,0.005,STANCE,0.0079,-0.3552,0.0653,0,0.00,0.002,0.179,0.014,STANCE,0.0033,0.3319,0.1153,1,11.54,0.088,0.261,2.119,STANCE,-0.2888,-0.2049,0.1342,0,0.00,0.072,0.083,0.004,STANCE,-0.2951,0.1751,0.0901,0,0.00,0.052,0.142,0.008,STANCE
19.612,1256,7,0.0116,-0.0142,0.2042,-0.0040,0.0144,0.0096,0.0076,-0.0148,0.1407,0.0677,0.0004,-0.0113,0.000,0.000,-0.0038,0.0049,0.3077,-0.1990,0.1159,0,0.00,0.003,0.025,0.010,STANCE,0.3011,0.1811,0.0662,0,0.00,0.004,0.058,0.029,STANCE,0.0080,-0.3553,0.0674,0,0.00,0.005,0.084,0.040,STANCE,0.0035,0.3318,0.1177,0,0.00,0.001,0.040,0.016,STANCE,-0.2888,-0.2050,0.1343,0,0.00,0.002,0.029,0.011,STANCE,-0.2951,0.1750,0.0897,0,0.00,0.002,0.057,0.027,STANCE
19.658,1260,7,0.0117,-0.0144,0.2051,-0.0031,0.0143,0.0095,0.0083,-0.0152,-0.0147,0.0499,-0.0099,-0.0113,0.000,0.000,-0.0035,0.0051,0.3078,-0.1993,0.1172,0,0.00,0.001,0.002,0.000,STANCE,0.3013,0.1809,0.0683,0,0.00,0.003,0.001,0.001,STANCE,0.0081,-0.3555,0.0693,0,0.00,0.003,0.003,0.002,STANCE,0.0037,0.3316,0.1198,0,0.00,0.002,0.004,0.001,STANCE,-0.2887,-0.2051,0.1358,0,0.00,0.002,0.004,0.001,STANCE,-0.2949,0.1749,0.0919,0,0.00,0.001,0.007,0.002,STANCE
19.677,1264,7,0.0119,-0.0147,0.2033,-0.0024,0.0140,0.0093,0.0084,-0.0153,-0.1777,0.0432,-0.0138,-0.0114,0.000,0.000,-0.0029,0.0055,0.3078,-0.1995,0.1155,0,0.00,0.000,0.005,0.001,STANCE,0.3014,0.1807,0.0670,0,0.00,0.004,0.002,0.001,STANCE,0.0082,-0.3556,0.0676,0,0.00,0.004,0.002,0.001,STANCE,0.0038,0.3314,0.1187,0,0.00,0.003,0.003,0.001,STANCE,-0.2886,-0.2053,0.1343,0,0.00,0.003,0.003,0.001,STANCE,-0.2948,0.1748,0.0908,0,0.00,0.000,0.006,0.002,STANCE
19.761,1268,7,0.0118,-0.0146,0.2004,-0.0037,0.0137,0.0093,-0.0043,0.0413,-0.1205,-0.4885,-0.0850,0.0071,0.000,0.000,-0.0026,0.0059,0.3078,-0.1995,0.1119,1,21.59,1.289,2.595,0.774,STANCE,0.3013,0.1807,0.0635,0,0.00,0.072,0.016,0.003,STANCE,0.0082,-0.3557,0.0671,0,0.00,0.002,0.223,0.002,STANCE,0.0039,0.3313,0.1182,1,0.82,0.514,0.583,0.038,STANCE,-0.2887,-0.2053,0.1312,1,19.35,1.954,2.143,1.203,STANCE,-0.2948,0.1748,0.0877,0,0.00,0.101,0.081,0.015,STANCE
19.840,1272,7,0.0120,-0.0150,0.2028,-0.0016,0.0134,0.0091,0.0188,-0.0469,0.1257,0.2684,0.0429,-0.0218,0.000,0.000,-0.0030,0.0055,0.3079,-0.1997,0.1134,0,0.00,0.000,0.027,0.013,STANCE,0.3014,0.1805,0.0644,0,0.00,0.006,0.076,0.037,STANCE,0.0084,-0.3559,0.0698,0,0.00,0.007,0.094,0.047,STANCE,0.0042,0.3310,0.1217,0,0.00,0.004,0.047,0.016,STANCE,-0.2886,-0.2055,0.1325,0,0.00,0.003,0.032,0.012,STANCE,-0.2949,0.1747,0.0863,0,0.00,0.000,0.059,0.026,STANCE
19.891,1276,7,0.0123,-0.0158,0.2035,0.0020,0.0137,0.0088,0.0196,-0.0477,-0.0284,0.2036,0.0095,-0.0219,0.000,0.000,-0.0013,0.0057,0.3081,-0.2002,0.1138,0,0.00,0.006,0.008,0.001,STANCE,0.3018,0.1802,0.0671,0,0.00,0.011,0.008,0.003,STANCE,0.0086,-0.3561,0.0704,0,0.00,0.004,0.006,0.000,STANCE,0.0046,0.3306,0.1249,0,0.00,0.002,0.015,0.003,STANCE,-0.2884,-0.2058,0.1332,0,0.00,0.007,0.002,0.000,STANCE,-0.2945,0.1745,0.0891,0,0.00,0.008,0.013,0.004,STANCE
19.914,1280,7,0.0126,-0.0162,0.2016,0.0015,0.0137,0.0084,0.0130,0.0018,-0.1800,-0.2379,0.0001,-0.0344,0.000,0.000,0.0008,0.0061,0.3083,-0.2007,0.1125,0,0.00,0.000,0.235,0.007,STANCE,0.3021,0.1799,0.0668,0,0.00,0.004,0.248,0.003,STANCE,0.0087,-0.3562,0.0696,0,0.00,0.019,0.300,0.020,STANCE,0.0051,0.3303,0.1252,0,0.00,0.010,0.275,0.013,STANCE,-0.2881,-0.2061,0.1323,0,0.00,0.005,0.242,0.009,STANCE,-0.2942,0.1744,0.0892,0,0.00,0.006,0.256,0.006,STANCE
19.967,1284,7,0.0128,-0.0162,0.1975,-0.0031,0.0137,0.0078,0.0151,0.0018,-0.3136,-0.2730,0.0021,-0.0297,0.000,0.000,0.0002,0.0066,0.3085,-0.2012,0.1111,0,0.00,0.006,0.008,0.003,STANCE,0.3025,0.1791,0.0639,0,0.00,0.003,0.000,0.002,STANCE,0.0089,-0.3570,0.0708,0,0.00,0.004,0.023,0.009,STANCE,0.0055,0.3299,0.1218,0,0.00,0.003,0.003,0.003,STANCE,-0.2879,-0.2063,0.1314,0,0.00,0.003,0.018,0.005,STANCE,-0.2938,0.1741,0.0867,0,0.00,0.008,0.010,0.005,STANCE
20.027,1288,7,0.0130,-0.0161,0.1987,-0.0029,0.0122,0.0081,-0.0014,0.0084,0.2798,0.0124,-0.4439,0.0446,0.000,0.000,-0.0009,0.0068,0.3086,-0.2012,0.1096,0,0.00,0.007,0.215,0.023,STANCE,0.3025,0.1793,0.0593,0,0.00,0.003,0.197,0.053,STANCE,0.0090,-0.3569,0.0691,0,0.00,0.012,0.100,0.048,STANCE,0.0056,0.3299,0.1208,0,0.00,0.002,0.040,0.028,STANCE,-0.2879,-0.2063,0.1288,0,0.00,0.003,0.042,0.034,STANCE,-0.2941,0.1741,0.0812,0,0.00,0.006,0.270,0.059,STANCE
20.101,1292,7,0.0130,-0.0160,0.2015,-0.0032,0.0059,0.0089,-0.0065,0.0102,0.0955,-0.0054,-0.3023,0.0501,0.000,0.000,-0.0019,0.0042,0.3093,-0.2009,0.1135,0,0.00,0.000,0.060,0.008,STANCE,0.3032,0.1794,0.0627,0,0.00,0.035,0.029,0.002,STANCE,0.0101,-0.3570,0.0715,0,0.00,0.031,0.023,0.002,STANCE,0.0059,0.3299,0.1228,0,0.00,0.021,0.036,0.006,STANCE,-0.2873,-0.2064,0.1292,0,0.00,0.012,0.045,0.007,STANCE,-0.2934,0.1739,0.0784,1,0.90,0.010,0.383,0.369,STANCE
20.126,1296,7,0.0128,-0.0158,0.2014,-0.0039,0.0007,0.0097,-0.0072,0.0103,-0.0718,-0.0164,-0.2777,0.0512,0.000,0.000,-0.0027,0.0003,0.3101,-0.2007,0.1183,0,0.00,0.005,0.042,0.010,STANCE,0.3042,0.1796,0.0667,0,0.00,0.020,0.032,0.011,STANCE,0.0115,-0.3571,0.0738,0,0.00,0.026,0.018,0.007,STANCE,0.0063,0.3300,0.1241,0,0.00,0.017,0.003,0.003,STANCE,-0.2865,-0.2066,0.1287,0,0.00,0.011,0.011,0.000,STANCE,-0.2924,0.1735,0.0794,0,0.00,0.007,0.004,0.005,STANCE
23.134,1300,7,0.0139,-0.0162,0.2032,-0.0027,0.0096,0.0102,0.1093,-0.0239,0.2662,-0.5060,0.8647,0.0411,0.000,0.000,-0.0025,-0.0017,0.3106,-0.2007,0.1122,0,0.00,0.010,0.159,0.054,STANCE,0.3043,0.1797,0.0613,0,0.00,0.008,0.180,0.077,STANCE,0.0119,-0.3570,0.0709,0,0.00,0.005,0.287,0.071,STANCE,0.0065,0.3299,0.1229,0,0.00,0.005,0.019,0.054,STANCE,-0.2860,-0.2069,0.1282,0,0.00,0.010,0.127,0.032,STANCE,-0.2922,0.1733,0.0770,0,0.00,0.004,0.071,0.086,STANCE
23.172,1304,7,0.0158,-0.0164,0.2056,-0.0061,0.0210,0.0115,0.1195,-0.0129,0.0768,-0.1222,0.6243,0.0846,0.000,0.000,-0.0034,0.0036,0.3113,-0.2009,0.1120,0,0.00,0.018,0.004,0.007,STANCE,0.3039,0.1791,0.0615,0,0.00,0.009,0.019,0.023,STANCE,0.0123,-0.3580,0.0761,0,0.00,0.037,0.052,0.020,STANCE,0.0069,0.3291,0.1267,0,0.00,0.024,0.030,0.015,STANCE,-0.2848,-0.2080,0.1384,0,0.00,0.005,0.093,0.025,STANCE,-0.2923,0.1721,0.0858,0,0.00,0.029,0.074,0.030,STANCE
23.222,1308,7,0.0177,-0.0168,0.2055,-0.0054,0.0263,0.0127,0.0888,-0.0297,-0.0759,0.2367,0.0086,0.0523,0.000,0.000,-0.0047,0.0112,0.3122,-0.2010,0.1099,0,0.00,0.017,0.239,0.001,STANCE,0.3035,0.1789,0.0599,0,0.00,0.007,0.400,0.011,STANCE,0.0130,-0.3586,0.0785,0,0.00,0.034,0.332,0.009,STANCE,0.0073,0.3286,0.1280,0,0.00,0.016,0.267,0.007,STANCE,-0.2834,-0.2088,0.1447,0,0.00,0.006,0.254,0.008,STANCE,-0.2923,0.1711,0.0917,0,0.00,0.035,0.358,0.019,STANCE
23.242,1312,7,0.0192,-0.0173,0.2031,-0.0013,0.0255,0.0136,0.0907,-0.0312,-0.2041,0.2340,0.0044,0.0501,0.000,0.000,-0.0040,0.0157,0.3135,-0.2009,0.1076,0,0.00,0.007,0.020,0.004,STANCE,0.3043,0.1791,0.0609,0,0.00,0.021,0.005,0.000,STANCE,0.0142,-0.3587,0.0775,0,0.00,0.029,0.005,0.004,STANCE,0.0082,0.3283,0.1297,0,0.00,0.019,0.017,0.005,STANCE,-0.2819,-0.2094,0.1462,0,0.00,0.011,0.037,0.010,STANCE,-0.2915,0.1707,0.0946,0,0.00,0.009,0.042,0.015,STANCE
23.308,1316,7,0.0194,-0.0173,0.1997,-0.0029,0.0176,0.0138,-0.0613,-0.0019,-0.1756,0.0879,-0.7169,0.0234,0.000,0.000,-0.0026,0.0168,0.3144,-0.2009,0.1060,0,0.00,0.082,0.243,0.005,STANCE,0.3052,0.1791,0.0587,0,0.00,0.039,0.211,0.001,STANCE,0.0152,-0.3588,0.0744,0,0.00,0.045,0.369,0.002,STANCE,0.0088,0.3282,0.1256,1,8.32,0.110,0.194,2.186,STANCE,-0.2812,-0.2096,0.1412,0,0.00,0.072,0.193,0.010,STANCE,-0.2907,0.1705,0.0896,0,0.00,0.063,0.062,0.023,STANCE
