t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
88.762,7932,7,1.1859,-0.4329,0.1844,0.0233,-0.0105,0.0618,0.0073,-0.0652,0.2626,0.0519,0.1894,0.3743,0.140,0.000,0.0000,0.0000,1.4546,-0.5982,0.1262,0,0.00,0.032,0.030,0.008,STANCE,1.4235,-0.2138,0.1247,0,0.00,0.068,0.011,0.004,STANCE,1.2345,-0.7518,0.0299,0,0.00,0.082,0.020,0.004,STANCE,1.1168,-0.0781,0.1223,0,0.00,0.090,0.102,0.106,REACH,0.9048,-0.6146,0.0265,0,0.00,0.040,0.019,0.009,STANCE,0.9385,-0.2374,0.0667,0,0.00,0.072,0.161,0.009,STANCE
88.806,7936,7,1.1860,-0.4340,0.1873,0.0253,-0.0063,0.0681,0.0077,-0.0638,0.1074,0.1841,0.3855,0.3821,0.140,0.000,0.0000,0.0000,1.4540,-0.5975,0.1275,0,0.00,0.032,0.013,0.007,STANCE,1.4203,-0.2133,0.1272,0,0.00,0.069,0.012,0.005,STANCE,1.2344,-0.7522,0.0319,0,0.00,0.077,0.005,0.003,STANCE,1.1315,-0.0815,0.1366,0,0.00,0.090,0.119,0.104,REACH,0.9038,-0.6172,0.0306,0,0.00,0.034,0.003,0.005,STANCE,0.9329,-0.2381,0.0785,0,0.00,0.068,0.076,0.026,STANCE
88.824,7940,7,1.1862,-0.4350,0.1876,0.0288,0.0002,0.0745,0.0083,-0.0655,-0.0547,0.1772,0.4291,0.3778,0.140,0.000,0.0000,0.0000,1.4531,-0.5966,0.1251,0,0.00,0.033,0.027,0.008,STANCE,1.4169,-0.2126,0.1267,0,0.00,0.068,0.015,0.006,STANCE,1.2338,-0.7524,0.0306,0,0.00,0.079,0.015,0.004,STANCE,1.1451,-0.0817,0.1496,0,0.00,0.097,0.102,0.015,LOWER,0.9023,-0.6195,0.0325,0,0.00,0.037,0.011,0.006,STANCE,0.9290,-0.2402,0.0825,0,0.00,0.068,0.021,0.009,STANCE
88.870,7944,7,1.1863,-0.4361,0.1852,0.0327,0.0070,0.0809,0.0085,-0.0665,-0.2119,0.3636,0.4452,0.3806,0.140,0.000,0.0000,0.0000,1.4522,-0.5958,0.1199,0,0.00,0.029,0.016,0.007,STANCE,1.4135,-0.2120,0.1235,0,0.00,0.073,0.037,0.006,STANCE,1.2331,-0.7526,0.0266,0,0.00,0.082,0.015,0.001,STANCE,1.1583,-0.0762,0.1612,0,0.00,0.100,0.117,0.056,LOWER,0.9008,-0.6219,0.0319,0,0.00,0.035,0.027,0.007,STANCE,0.9254,-0.2427,0.0834,0,0.00,0.066,0.003,0.007,STANCE
88.891,7948,7,1.1864,-0.4372,0.1809,0.0351,0.0026,0.0863,-0.0052,-0.0617,-0.2819,-0.3523,-1.0594,0.2614,0.140,0.000,0.0000,0.0000,1.4516,-0.5950,0.1146,0,0.16,0.047,0.078,0.084,STANCE,1.4106,-0.2115,0.1202,0,0.00,0.068,0.033,0.001,STANCE,1.2334,-0.7525,0.0203,0,0.00,0.068,0.117,0.009,STANCE,1.1726,-0.0737,0.1543,0,0.00,0.117,0.288,0.036,LOWER,0.9003,-0.6239,0.0265,0,0.00,0.047,0.059,0.003,STANCE,0.9227,-0.2448,0.0802,0,0.00,0.058,0.013,0.012,STANCE
88.948,7952,7,1.1845,-0.4378,0.1793,0.0130,-0.0242,0.0840,-0.1185,0.0061,0.2003,-1.2695,-1.0137,-0.2330,0.140,0.000,0.0000,0.0000,1.4526,-0.5955,0.1146,0,0.00,0.008,0.088,0.034,STANCE,1.4113,-0.2103,0.1141,1,29.59,2.083,2.940,2.940,STANCE,1.2360,-0.7548,0.0145,1,10.96,2.854,1.150,2.940,STANCE,1.1892,-0.0731,0.1363,0,0.00,0.192,0.676,0.099,LOWER,0.9018,-0.6246,0.0145,1,34.93,0.501,2.940,2.940,STANCE,0.9243,-0.2442,0.0567,0,0.00,0.051,0.262,0.090,STANCE
88.969,7956,7,1.1836,-0.4381,0.1879,0.0040,-0.0275,0.0819,-0.0123,-0.0134,0.5764,-0.0642,0.0242,-0.0349,0.140,0.000,0.0000,0.0000,1.4497,-0.5964,0.1181,0,0.00,0.102,0.018,0.038,STANCE,1.4107,-0.2105,0.1137,0,0.00,0.052,0.072,0.068,STANCE,1.2337,-0.7552,0.0177,0,0.00,0.127,0.064,0.041,STANCE,1.2064,-0.0734,0.1310,0,0.00,0.111,0.272,0.036,LOWER,0.9017,-0.6245,0.0139,0,0.00,0.009,0.361,0.209,STANCE,0.9234,-0.2442,0.0519,0,0.00,0.123,0.124,0.035,STANCE
89.023,7960,7,1.1837,-0.4382,0.1952,0.0052,-0.0268,0.0795,0.0167,-0.0028,0.3455,0.0688,0.0768,-0.2541,0.140,0.000,0.0000,0.0000,1.4457,-0.5979,0.1314,0,0.00,0.208,0.097,0.036,STANCE,1.4074,-0.2140,0.1249,0,0.00,0.043,0.007,0.062,STANCE,1.2302,-0.7564,0.0321,0,0.00,0.161,0.098,0.048,STANCE,1.2184,-0.0732,0.1296,0,0.00,0.109,0.229,0.033,LOWER,0.8982,-0.6260,0.0261,0,0.00,0.103,0.095,0.028,STANCE,0.9213,-0.2454,0.0661,0,0.00,0.283,0.025,0.042,STANCE
89.041,7964,7,1.1839,-0.4384,0.1999,0.0048,-0.0252,0.0747,0.0087,-0.0166,0.2291,-0.1555,0.0969,-0.3158,0.140,0.000,0.0000,0.0000,1.4431,-0.6006,0.1418,0,0.00,0.050,0.003,0.002,STANCE,1.4062,-0.2165,0.1354,0,0.00,0.066,0.060,0.005,STANCE,1.2264,-0.7580,0.0430,0,0.00,0.073,0.028,0.010,STANCE,1.2221,-0.0719,0.1248,0,0.00,0.024,0.241,0.039,LOWER,0.8945,-0.6263,0.0378,0,0.00,0.021,0.017,0.019,STANCE,0.9198,-0.2454,0.0776,0,0.00,0.081,0.079,0.021,STANCE
89.086,7968,7,1.1841,-0.4387,0.2023,0.0026,-0.0237,0.0695,0.0078,-0.0172,0.0707,-0.1792,0.0945,-0.3197,0.140,0.000,0.0000,0.0000,1.4407,-0.6025,0.1447,0,0.00,0.045,0.035,0.007,STANCE,1.4057,-0.2182,0.1375,0,0.00,0.067,0.026,0.005,STANCE,1.2230,-0.7590,0.0465,0,0.00,0.070,0.054,0.005,STANCE,1.2252,-0.0708,0.1168,0,0.00,0.019,0.255,0.044,LOWER,0.8917,-0.6256,0.0417,0,0.00,0.026,0.021,0.002,STANCE,0.9191,-0.2447,0.0807,0,0.00,0.071,0.040,0.008,STANCE
89.105,7972,7,1.1842,-0.4390,0.2019,0.0004,-0.0221,0.0644,0.0078,-0.0169,-0.0924,-0.1776,0.0978,-0.3192,0.140,0.000,0.0000,0.0000,1.4383,-0.6043,0.1444,0,0.00,0.045,0.037,0.007,STANCE,1.4053,-0.2199,0.1365,0,0.00,0.067,0.025,0.005,STANCE,1.2197,-0.7599,0.0470,0,0.00,0.069,0.055,0.006,STANCE,1.2281,-0.0698,0.1062,0,0.00,0.020,0.259,0.047,LOWER,0.8891,-0.6248,0.0424,0,0.00,0.025,0.024,0.001,STANCE,0.9184,-0.2439,0.0805,0,0.00,0.070,0.038,0.007,STANCE
89.150,7976,7,1.1844,-0.4393,0.1989,-0.0018,-0.0205,0.0592,0.0079,-0.0166,-0.2557,-0.1736,0.1007,-0.3186,0.140,0.000,0.0000,0.0000,1.4360,-0.6061,0.1415,0,0.00,0.046,0.037,0.007,STANCE,1.4049,-0.2215,0.1327,0,0.00,0.067,0.024,0.006,STANCE,1.2163,-0.7608,0.0448,0,0.00,0.069,0.055,0.006,STANCE,1.2311,-0.0688,0.0928,0,0.00,0.020,0.256,0.049,LOWER,0.8864,-0.6240,0.0404,0,0.00,0.025,0.025,0.001,STANCE,0.9178,-0.2432,0.0776,0,0.00,0.069,0.037,0.006,STANCE
89.168,7980,7,1.1845,-0.4396,0.1931,-0.0039,-0.0189,0.0541,0.0079,-0.0164,-0.4188,-0.1689,0.1031,-0.3180,0.140,0.000,0.0000,0.0000,1.4336,-0.6079,0.1359,0,0.00,0.046,0.036,0.007,STANCE,1.4044,-0.2232,0.1262,0,0.00,0.068,0.024,0.006,STANCE,1.2130,-0.7616,0.0399,0,0.00,0.069,0.054,0.006,STANCE,1.2341,-0.0679,0.0766,0,0.00,0.021,0.259,0.065,LOWER,0.8838,-0.6232,0.0357,0,0.00,0.024,0.025,0.000,STANCE,0.9172,-0.2424,0.0720,0,0.00,0.068,0.036,0.006,STANCE
89.209,7984,7,1.1843,-0.4403,0.1856,0.0166,-0.0194,0.0541,-0.0146,-0.0857,-0.4626,2.4395,-0.3291,0.0313,0.140,0.000,0.0000,0.0000,1.4317,-0.6077,0.1254,0,0.00,0.243,0.028,0.013,STANCE,1.4027,-0.2229,0.1215,0,0.00,0.302,0.664,0.005,STANCE,1.2109,-0.7599,0.0274,0,0.00,0.041,0.533,0.041,STANCE,1.2349,-0.0650,0.0651,1,33.70,1.257,2.514,2.940,LOWER,0.8817,-0.6213,0.0259,0,0.00,0.046,0.546,0.070,STANCE,0.9153,-0.2412,0.0678,0,0.00,0.106,0.221,0.012,STANCE
89.242,7988,7,1.1845,-0.4412,0.1766,0.0373,-0.0231,0.0547,0.0581,0.0619,-0.4672,-0.4028,0.1196,0.1982,0.140,0.000,0.0000,0.0000,1.4300,-0.6078,0.1161,0,0.00,0.370,0.141,0.025,STANCE,1.4005,-0.2254,0.1252,0,0.00,0.181,0.025,0.081,LIFT,1.2098,-0.7572,0.0140,1,19.32,2.940,0.005,2.940,STANCE,1.2308,-0.0632,0.0711,0,0.00,0.249,0.037,0.105,STANCE,0.8806,-0.6187,0.0144,1,16.37,2.940,0.324,2.940,STANCE,0.9136,-0.2402,0.0669,0,0.00,0.350,0.231,0.041,STANCE
89.285,7992,7,1.1854,-0.4399,0.1670,0.0342,-0.0243,0.0585,0.0438,0.0807,-0.6456,-0.2358,-0.1905,0.3516,0.140,0.000,0.0000,0.0000,1.4285,-0.6077,0.1159,0,0.00,0.080,0.195,0.032,STANCE,1.3993,-0.2304,0.1253,0,0.00,0.023,0.124,0.107,REACH,1.2084,-0.7572,0.0166,0,0.00,0.203,0.133,0.100,STANCE,1.2270,-0.0640,0.0720,0,0.00,0.115,0.078,0.108,STANCE,0.8817,-0.6209,0.0163,0,0.00,0.048,0.153,0.008,STANCE,0.9128,-0.2444,0.0672,0,0.00,0.185,0.100,0.008,STANCE
89.311,7996,7,1.1860,-0.4384,0.1564,0.0143,-0.0370,0.0618,0.0564,0.1613,-0.4853,-2.6478,-0.1568,0.0373,0.140,0.000,0.0000,0.0000,1.4289,-0.6068,0.1127,1,13.48,2.053,2.126,0.193,STANCE,1.4132,-0.2319,0.1218,0,0.00,0.122,0.224,0.107,REACH,1.2097,-0.7605,0.0189,0,0.00,0.022,0.844,0.060,STANCE,1.2248,-0.0666,0.0676,0,0.00,0.195,0.170,0.125,STANCE,0.8809,-0.6245,0.0144,1,32.84,2.940,2.940,2.940,STANCE,0.9108,-0.2459,0.0578,0,0.00,0.181,0.624,0.045,STANCE
89.361,8000,7,1.1881,-0.4347,0.1543,-0.0292,-0.0214,0.0589,0.1393,0.2332,0.0662,-2.3622,0.5900,-0.3359,0.140,0.000,0.0000,0.0000,1.4292,-0.6061,0.1125,1,24.73,2.940,2.940,2.940,STANCE,1.4331,-0.2315,0.1148,1,6.45,2.230,0.321,2.409,REACH,1.2092,-0.7634,0.0190,0,0.00,0.042,0.237,0.048,STANCE,1.2248,-0.0682,0.0637,1,7.47,2.940,2.940,2.788,STANCE,0.8809,-0.6239,0.0139,1,18.60,0.923,0.677,2.940,STANCE,0.9108,-0.2427,0.0384,0,0.00,0.166,0.054,0.039,STANCE
89.382,8004,7,1.1901,-0.4312,0.1568,-0.0689,-0.0139,0.0538,0.0724,0.2125,0.1861,-2.2795,0.2729,-0.2970,0.140,0.000,0.0000,0.0000,1.4299,-0.6058,0.1124,1,8.79,2.940,0.401,0.061,STANCE,1.4540,-0.2336,0.1178,0,0.00,0.232,0.146,0.094,REACH,1.2084,-0.7648,0.0229,0,0.00,0.121,0.065,0.099,STANCE,1.2269,-0.0718,0.0630,1,2.87,1.685,0.909,0.931,STANCE,0.8808,-0.6233,0.0138,1,7.65,1.036,1.427,2.940,STANCE,0.9125,-0.2405,0.0231,0,0.00,0.011,0.074,0.092,STANCE
89.433,8008,7,1.1908,-0.4298,0.1631,-0.0859,-0.0071,0.0501,0.1062,-0.0335,0.5417,0.1259,0.3874,-0.1719,0.140,0.000,0.0000,0.0000,1.4307,-0.6056,0.1123,1,12.35,0.270,2.940,2.940,STANCE,1.4717,-0.2392,0.1234,0,0.00,0.160,0.276,0.137,LOWER,1.2065,-0.7656,0.0242,0,0.00,0.226,0.101,0.005,STANCE,1.2275,-0.0734,0.0626,0,0.00,0.122,0.350,0.129,STANCE,0.8800,-0.6229,0.0144,0,0.00,0.200,0.317,0.166,STANCE,0.9126,-0.2399,0.0148,1,16.18,0.382,1.778,1.211,STANCE
89.457,8012,7,1.1926,-0.4302,0.1708,-0.0776,-0.0078,0.0525,0.0023,-0.0370,0.3753,0.8061,0.2819,0.9344,0.140,0.000,0.0000,0.0000,1.4288,-0.6041,0.1144,0,0.00,0.395,0.195,0.001,STANCE,1.4852,-0.2460,0.1270,1,25.47,2.940,1.306,2.940,LOWER,1.2067,-0.7631,0.0262,0,0.00,0.268,0.003,0.005,STANCE,1.2274,-0.0743,0.0712,0,0.00,0.431,0.166,0.027,STANCE,0.8775,-0.6242,0.0221,0,0.00,0.340,0.221,0.033,STANCE,0.9134,-0.2411,0.0188,0,0.00,0.409,0.152,0.038,STANCE
89.508,8016,7,1.1905,-0.4328,0.1765,-0.0655,-0.0112,0.0596,-0.2199,-0.2237,0.2927,0.4309,-0.1989,0.2111,0.140,0.000,0.0000,0.0000,1.4268,-0.6033,0.1158,0,0.00,0.033,0.225,0.004,STANCE,1.4856,-0.2460,0.1273,1,14.86,0.274,1.763,2.940,LOWER,1.2068,-0.7634,0.0245,0,0.00,0.045,0.361,0.056,STANCE,1.2213,-0.0752,0.0767,0,0.00,0.019,0.164,0.021,STANCE,0.8761,-0.6277,0.0225,0,0.00,0.074,0.487,0.093,STANCE,0.9089,-0.2444,0.0232,0,0.00,0.101,0.316,0.043,STANCE
89.528,8020,7,1.1852,-0.4374,0.1800,-0.0580,-0.0214,0.0621,-0.3684,-0.3014,0.1436,0.4534,-0.6514,0.1620,0.140,0.000,0.0000,0.0000,1.4214,-0.6066,0.1180,0,0.00,0.015,0.073,0.004,STANCE,1.4857,-0.2461,0.1268,1,7.65,0.241,0.031,1.472,LOWER,1.2025,-0.7669,0.0241,0,0.00,0.056,0.016,0.000,STANCE,1.2146,-0.0789,0.0797,0,0.00,0.043,0.084,0.013,STANCE,0.8714,-0.6321,0.0204,0,0.00,0.009,0.073,0.008,STANCE,0.9031,-0.2488,0.0232,0,0.00,0.044,0.019,0.001,STANCE
89.571,8024,7,1.1790,-0.4425,0.1809,-0.0497,-0.0355,0.0647,-0.3799,-0.3078,-0.0054,0.6212,-0.9670,0.1660,0.140,0.000,0.0000,0.0000,1.4148,-0.6106,0.1207,0,0.00,0.041,0.053,0.003,STANCE,1.4854,-0.2463,0.1254,1,2.59,0.110,0.219,0.501,LOWER,1.1975,-0.7711,0.0233,0,0.00,0.078,0.036,0.007,STANCE,1.2070,-0.0834,0.0830,0,0.00,0.068,0.069,0.010,STANCE,0.8661,-0.6372,0.0166,0,0.00,0.003,0.087,0.017,STANCE,0.8966,-0.2538,0.0220,0,0.00,0.072,0.027,0.005,STANCE
89.591,8028,7,1.1733,-0.4468,0.1805,-0.0407,-0.0476,0.0642,-0.3751,-0.2618,-0.0833,0.7084,-0.9934,0.0314,0.140,0.000,0.0000,0.0000,1.4071,-0.6148,0.1251,0,0.00,0.237,0.027,0.049,STANCE,1.4856,-0.2467,0.1222,1,12.49,0.072,2.541,2.940,LOWER,1.1914,-0.7747,0.0244,0,0.00,0.037,0.272,0.063,STANCE,1.2001,-0.0879,0.0893,0,0.00,0.024,0.146,0.099,STANCE,0.8622,-0.6403,0.0154,0,0.00,0.049,0.572,0.102,STANCE,0.8907,-0.2580,0.0237,0,0.00,0.070,0.223,0.045,STANCE
89.640,8032,7,1.1668,-0.4512,0.1778,-0.0284,-0.0685,0.0643,-0.4041,-0.2789,-0.2281,0.8282,-1.2657,0.0608,0.140,0.000,0.0000,0.0000,1.3951,-0.6187,0.1353,0,0.00,0.148,0.104,0.000,STANCE,1.4854,-0.2469,0.1204,0,0.00,0.031,0.331,0.170,LOWER,1.1846,-0.7778,0.0294,0,0.00,0.099,0.133,0.097,STANCE,1.1913,-0.0955,0.1027,0,0.00,0.079,0.126,0.005,STANCE,0.8588,-0.6442,0.0162,0,0.00,0.025,0.281,0.018,STANCE,0.8852,-0.2645,0.0299,0,0.00,0.112,0.111,0.100,STANCE
89.663,8036,7,1.1607,-0.4556,0.1734,-0.0186,-0.0836,0.0645,-0.2897,-0.2148,-0.2449,0.1094,0.1466,-0.0232,0.140,0.000,0.0000,0.0000,1.3887,-0.6241,0.1404,0,0.00,0.162,0.081,0.001,STANCE,1.4850,-0.2472,0.1164,0,0.00,0.053,0.212,0.175,LOWER,1.1787,-0.7827,0.0314,0,0.00,0.115,0.003,0.061,STANCE,1.1835,-0.0981,0.1121,0,0.00,0.199,0.143,0.027,STANCE,0.8527,-0.6477,0.0146,1,11.91,0.778,1.022,2.940,STANCE,0.8774,-0.2669,0.0308,0,0.00,0.165,0.077,0.031,STANCE
89.708,8040,7,1.1552,-0.4588,0.1700,-0.0145,-0.0891,0.0683,-0.3471,-0.1928,-0.2612,-0.0198,0.4096,0.4443,0.140,0.000,0.0000,0.0000,1.3808,-0.6281,0.1454,0,0.00,0.286,0.093,0.085,LIFT,1.4855,-0.2494,0.1179,0,0.00,0.204,0.085,0.007,STANCE,1.1729,-0.7869,0.0327,0,0.00,0.030,0.037,0.023,STANCE,1.1752,-0.1016,0.1158,0,0.00,0.150,0.039,0.022,STANCE,0.8423,-0.6541,0.0159,0,0.00,0.078,0.139,0.020,STANCE,0.8699,-0.2709,0.0309,0,0.00,0.120,0.005,0.022,STANCE
89.736,8044,7,1.1498,-0.4618,0.1645,-0.0159,-0.0767,0.0739,-0.2860,-0.1470,-0.3620,-0.2865,1.0717,0.1269,0.140,0.000,0.0000,0.0000,1.3697,-0.6345,0.1452,0,0.00,0.370,0.124,0.074,LIFT,1.4811,-0.2504,0.1222,0,0.00,0.078,0.198,0.017,STANCE,1.1666,-0.7903,0.0278,0,0.00,0.022,0.018,0.002,STANCE,1.1657,-0.1048,0.1094,0,0.00,0.098,0.092,0.007,STANCE,0.8357,-0.6592,0.0147,0,0.00,0.060,0.544,0.490,STANCE,0.8607,-0.2760,0.0273,0,0.00,0.079,0.025,0.004,STANCE
89.787,8048,7,1.1448,-0.4645,0.1565,-0.0186,-0.0657,0.0710,-0.3067,-0.1649,-0.5525,-0.2113,0.6331,-0.2698,0.140,0.000,0.0000,0.0000,1.3742,-0.6411,0.1410,0,0.00,0.113,0.067,0.095,REACH,1.4767,-0.2531,0.1229,0,0.00,0.018,0.060,0.002,STANCE,1.1571,-0.7944,0.0265,0,0.00,0.116,0.287,0.045,STANCE,1.1588,-0.1085,0.1051,0,0.00,0.085,0.293,0.042,STANCE,0.8241,-0.6637,0.0179,0,0.00,0.000,0.218,0.060,STANCE,0.8525,-0.2793,0.0265,0,0.00,0.088,0.177,0.032,STANCE
89.805,8052,7,1.1397,-0.4673,0.1461,-0.0211,-0.0506,0.0669,-0.3079,-0.1712,-0.6927,-0.2154,0.9660,-0.2491,0.140,0.000,0.0000,0.0000,1.3842,-0.6439,0.1350,0,0.00,0.098,0.111,0.095,REACH,1.4721,-0.2564,0.1203,0,0.00,0.019,0.117,0.005,STANCE,1.1469,-0.7982,0.0199,0,0.00,0.081,0.015,0.007,STANCE,1.1527,-0.1120,0.0955,0,0.00,0.055,0.002,0.002,STANCE,0.8143,-0.6661,0.0152,0,0.00,0.028,0.003,0.004,STANCE,0.8448,-0.2817,0.0214,0,0.00,0.038,0.006,0.005,STANCE
89.865,8056,7,1.1367,-0.4690,0.1352,-0.0340,-0.0299,0.0663,0.0137,0.0409,-0.5114,-0.6073,0.2914,-0.1368,0.140,0.000,0.0000,0.0000,1.3963,-0.6434,0.1294,0,0.00,0.347,0.164,0.120,REACH,1.4686,-0.2578,0.1141,1,3.07,0.048,0.697,1.299,STANCE,1.1391,-0.8020,0.0144,1,29.26,2.940,2.390,2.940,STANCE,1.1469,-0.1152,0.0797,0,0.00,0.352,0.113,0.041,STANCE,0.8087,-0.6685,0.0145,0,0.00,0.012,0.358,0.318,STANCE,0.8373,-0.2854,0.0141,1,35.79,2.940,2.940,2.940,STANCE
89.887,8060,7,1.1406,-0.4671,0.1325,-0.0432,-0.0064,0.0661,0.3722,0.1593,-0.0502,-0.6401,1.6761,0.2431,0.140,0.000,0.0000,0.0000,1.4151,-0.6369,0.1325,0,0.00,0.152,0.152,0.100,LOWER,1.4703,-0.2560,0.1143,0,0.00,0.022,0.132,0.009,STANCE,1.1394,-0.8018,0.0139,0,0.00,0.365,0.124,0.022,STANCE,1.1480,-0.1141,0.0685,0,0.00,0.007,0.193,0.026,STANCE,0.8052,-0.6693,0.0198,0,0.00,0.109,0.044,0.008,STANCE,0.8376,-0.2852,0.0136,0,0.00,0.011,0.171,0.107,STANCE
89.936,8064,7,1.1463,-0.4661,0.1339,-0.0425,0.0226,0.0697,0.2518,-0.0350,0.2689,0.2650,1.7123,0.1597,0.140,0.000,0.0000,0.0000,1.4367,-0.6270,0.1302,0,0.00,0.013,0.412,0.126,LOWER,1.4739,-0.2523,0.1177,0,0.00,0.041,0.121,0.067,STANCE,1.1399,-0.8014,0.0141,1,32.17,1.525,2.940,2.940,STANCE,1.1492,-0.1132,0.0640,1,25.62,1.144,2.940,2.940,STANCE,0.8074,-0.6693,0.0246,0,0.00,0.039,0.492,0.085,STANCE,0.8373,-0.2852,0.0186,0,0.00,0.066,0.272,0.007,STANCE
89.969,8068,7,1.1494,-0.4674,0.1403,-0.0350,0.0363,0.0722,0.1508,-0.0945,0.3431,0.7221,0.1238,0.1857,0.140,0.000,0.0000,0.0000,1.4544,-0.6188,0.1264,0,0.00,0.285,0.275,0.135,LOWER,1.4753,-0.2516,0.1148,0,0.00,0.026,0.202,0.051,STANCE,1.1402,-0.8020,0.0166,0,0.00,0.157,0.072,0.001,STANCE,1.1489,-0.1135,0.0676,0,0.00,0.027,0.107,0.020,STANCE,0.8082,-0.6700,0.0257,0,0.00,0.102,0.236,0.065,STANCE,0.8368,-0.2859,0.0228,0,0.00,0.029,0.198,0.043,STANCE
90.018,8072,7,1.1498,-0.4686,0.1479,-0.0359,0.0270,0.0708,-0.0529,-0.0118,0.5143,-0.5083,-1.0183,-0.1827,0.140,0.000,0.0000,0.0000,1.4651,-0.6198,0.1307,0,0.00,0.080,0.388,0.144,LOWER,1.4762,-0.2511,0.1149,1,6.17,0.660,0.853,1.751,STANCE,1.1408,-0.8020,0.0143,1,10.92,0.244,0.717,2.940,STANCE,1.1496,-0.1120,0.0662,0,0.00,0.028,0.053,0.108,STANCE,0.8082,-0.6696,0.0194,0,0.00,0.022,0.113,0.095,STANCE,0.8376,-0.2852,0.0175,0,0.00,0.058,0.093,0.103,STANCE
90.048,8076,7,1.1507,-0.4687,0.1592,-0.0352,0.0220,0.0704,0.0905,0.0071,0.6918,0.4098,-0.1441,0.0043,0.140,0.000,0.0000,0.0000,1.4743,-0.6220,0.1388,0,0.00,0.039,0.215,0.138,LOWER,1.4763,-0.2507,0.1148,0,0.00,0.042,0.190,0.088,STANCE,1.1407,-0.8018,0.0142,0,0.00,0.099,0.186,0.088,STANCE,1.1498,-0.1101,0.0658,0,0.00,0.067,0.090,0.011,STANCE,0.8090,-0.6687,0.0165,0,0.00,0.039,0.052,0.107,STANCE,0.8383,-0.2849,0.0148,0,0.00,0.032,0.002,0.112,STANCE
90.107,8080,7,1.1523,-0.4685,0.1687,-0.0316,0.0142,0.0702,0.0942,0.0127,0.4740,0.1380,-0.5563,-0.0131,0.140,0.000,0.0000,0.0000,1.4842,-0.6236,0.1445,0,0.00,0.039,0.274,0.151,LOWER,1.4756,-0.2509,0.1235,0,0.00,0.006,0.136,0.012,STANCE,1.1413,-0.8011,0.0211,0,0.00,0.120,0.153,0.009,STANCE,1.1500,-0.1121,0.0705,0,0.00,0.076,0.025,0.019,STANCE,0.8099,-0.6680,0.0186,0,0.00,0.025,0.058,0.013,STANCE,0.8385,-0.2844,0.0197,0,0.00,0.065,0.051,0.006,STANCE
90.125,8084,7,1.1539,-0.4683,0.1751,-0.0301,0.0044,0.0699,0.0927,0.0108,0.3177,0.1390,-0.5181,-0.0052,0.140,0.000,0.0000,0.0000,1.4939,-0.6251,0.1483,0,0.00,0.040,0.290,0.157,LOWER,1.4759,-0.2509,0.1337,0,0.00,0.018,0.028,0.001,STANCE,1.1423,-0.8011,0.0285,0,0.00,0.104,0.043,0.008,STANCE,1.1507,-0.1123,0.0777,0,0.00,0.068,0.036,0.006,STANCE,0.8110,-0.6679,0.0229,0,0.00,0.031,0.014,0.002,STANCE,0.8396,-0.2843,0.0247,0,0.00,0.042,0.045,0.001,STANCE
90.168,8088,7,1.1554,-0.4681,0.1789,-0.0286,-0.0050,0.0697,0.0925,0.0105,0.1548,0.1339,-0.5050,-0.0036,0.140,0.000,0.0000,0.0000,1.5033,-0.6264,0.1491,0,0.00,0.042,0.302,0.163,LOWER,1.4761,-0.2509,0.1404,0,0.00,0.017,0.029,0.001,STANCE,1.1434,-0.8009,0.0323,0,0.00,0.099,0.039,0.006,STANCE,1.1515,-0.1122,0.0819,0,0.00,0.064,0.037,0.007,STANCE,0.8122,-0.6677,0.0241,0,0.00,0.030,0.022,0.001,STANCE,0.8408,-0.2841,0.0263,0,0.00,0.037,0.055,0.004,STANCE
90.186,8092,7,1.1570,-0.4680,0.1800,-0.0273,-0.0142,0.0695,0.0923,0.0104,-0.0084,0.1290,-0.4932,-0.0026,0.140,0.000,0.0000,0.0000,1.5124,-0.6275,0.1471,0,0.00,0.043,0.313,0.169,LOWER,1.4764,-0.2508,0.1445,0,0.00,0.017,0.033,0.001,STANCE,1.1446,-0.8008,0.0333,0,0.00,0.095,0.040,0.006,STANCE,1.1523,-0.1121,0.0833,0,0.00,0.061,0.038,0.007,STANCE,0.8134,-0.6675,0.0224,0,0.00,0.029,0.029,0.004,STANCE,0.8421,-0.2839,0.0251,0,0.00,0.034,0.061,0.006,STANCE
