# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
7.913,980,placemove,0.6449,-0.0062,0.1350,0.0107,-0.0152,0.0050,-0.0002,0.0001,0.0056,-0.0009,0.0001,0.0003,1.000,0.000,-0.0000,0.0000,0.0107,-0.0152,0.0050,0.1205,0,0.9575,-0.2323,0.0144,1,3.10,0.159,0.949,0.497,STANCE,-0.1097,-0.1417,1.5329,0.3096,-0.2289,-0.1229,0.8737,0.2239,0.0641,0,0.00,0.105,0.106,0.071,SWING,0.3397,-0.4260,2.1155,0.2310,0.2282,-0.0766,0.6071,-0.3492,0.0147,1,1.15,0.044,0.355,0.234,STANCE,-0.1788,-0.1956,1.7596,-0.0414,-0.3440,-0.1160,0.6249,0.3390,0.0145,1,2.36,0.416,0.764,0.460,STANCE,0.0876,-0.1496,1.7410,-0.0201,0.3441,-0.1239,0.3768,-0.2342,0.0146,1,1.70,0.150,0.353,0.104,STANCE,0.2057,-0.2078,1.7911,-0.2710,-0.2278,-0.1139,0.3955,0.2224,0.0145,1,2.47,0.220,0.241,0.158,STANCE,-0.2734,-0.1709,1.8597,-0.2501,0.2286,-0.1192
7.952,984,placemove,0.6449,-0.0062,0.1351,0.0107,-0.0151,0.0050,0.0002,0.0003,0.0024,-0.0023,0.0023,0.0002,1.000,0.000,-0.0000,0.0000,0.0107,-0.0151,0.0050,0.1205,0,0.9575,-0.2323,0.0144,1,3.78,0.136,1.071,0.493,STANCE,-0.1097,-0.1412,1.5324,0.3096,-0.2289,-0.1230,0.8909,0.2226,0.0645,0,0.00,0.109,0.089,0.104,SWING,0.2730,-0.4297,2.0488,0.2481,0.2265,-0.0769,0.6071,-0.3492,0.0147,1,1.07,0.084,0.348,0.241,STANCE,-0.1788,-0.1951,1.7592,-0.0414,-0.3440,-0.1161,0.6249,0.3390,0.0145,1,3.10,0.361,0.894,0.455,STANCE,0.0876,-0.1491,1.7406,-0.0201,0.3441,-0.1240,0.3768,-0.2342,0.0146,1,1.41,0.127,0.320,0.131,STANCE,0.2057,-0.2073,1.7907,-0.2710,-0.2278,-0.1140,0.3955,0.2224,0.0145,1,2.69,0.243,0.289,0.149,STANCE,-0.2734,-0.1704,1.8593,-0.2501,0.2286,-0.1193
7.974,988,placemove,0.6449,-0.0062,0.1351,0.0106,-0.0151,0.0050,0.0005,0.0004,0.0006,-0.0031,0.0036,0.0001,1.000,0.000,-0.0000,0.0000,0.0106,-0.0151,0.0050,0.1206,0,0.9575,-0.2323,0.0144,1,4.20,0.114,1.144,0.486,STANCE,-0.1097,-0.1410,1.5322,0.3096,-0.2289,-0.1230,0.9070,0.2183,0.0612,0,0.00,0.111,0.230,0.130,SWING,0.2063,-0.4067,1.9822,0.2640,0.2217,-0.0808,0.6071,-0.3492,0.0147,1,1.03,0.112,0.341,0.239,STANCE,-0.1788,-0.1948,1.7590,-0.0414,-0.3440,-0.1161,0.6249,0.3390,0.0145,1,3.54,0.327,0.978,0.455,STANCE,0.0876,-0.1488,1.7404,-0.0201,0.3441,-0.1240,0.3768,-0.2342,0.0146,1,1.22,0.118,0.298,0.145,STANCE,0.2057,-0.2070,1.7905,-0.2710,-0.2278,-0.1140,0.3955,0.2224,0.0145,1,2.82,0.261,0.319,0.140,STANCE,-0.2734,-0.1702,1.8591,-0.2501,0.2286,-0.1193
8.019,992,placemove,0.6449,-0.0062,0.1351,0.0106,-0.0151,0.0050,0.0004,0.0004,-0.0001,-0.0028,0.0033,-0.0000,1.000,0.000,-0.0000,0.0000,0.0106,-0.0151,0.0050,0.1206,0,0.9575,-0.2323,0.0144,1,4.24,0.123,1.155,0.493,STANCE,-0.1097,-0.1408,1.5321,0.3096,-0.2289,-0.1230,0.9225,0.2121,0.0567,0,0.00,0.110,0.175,0.124,SWING,0.1397,-0.3786,1.9155,0.2794,0.2152,-0.0852,0.6071,-0.3492,0.0147,1,1.09,0.108,0.360,0.248,STANCE,-0.1788,-0.1946,1.7588,-0.0414,-0.3440,-0.1161,0.6249,0.3390,0.0144,1,3.54,0.331,0.976,0.455,STANCE,0.0876,-0.1487,1.7402,-0.0201,0.3441,-0.1240,0.3768,-0.2342,0.0146,1,1.28,0.115,0.317,0.155,STANCE,0.2057,-0.2068,1.7904,-0.2710,-0.2278,-0.1140,0.3955,0.2224,0.0144,1,2.83,0.253,0.328,0.131,STANCE,-0.2734,-0.1700,1.8589,-0.2501,0.2286,-0.1193
8.041,996,placemove,0.6449,-0.0062,0.1351,0.0106,-0.0151,0.0050,0.0008,0.0003,-0.0006,-0.0015,0.0048,0.0002,1.000,0.000,-0.0000,0.0000,0.0106,-0.0151,0.0050,0.1206,0,0.9575,-0.2323,0.0143,1,4.87,0.291,1.161,0.362,STANCE,-0.1097,-0.1407,1.5320,0.3096,-0.2289,-0.1230,0.9381,0.2047,0.0536,0,0.00,0.608,0.351,0.156,SWING,0.0764,-0.3544,1.8488,0.2944,0.2080,-0.0888,0.6071,-0.3492,0.0147,1,1.32,0.240,0.320,0.155,STANCE,-0.1788,-0.1946,1.7588,-0.0414,-0.3440,-0.1162,0.6249,0.3390,0.0144,1,3.34,0.687,1.037,0.560,STANCE,0.0876,-0.1486,1.7402,-0.0201,0.3441,-0.1241,0.3768,-0.2342,0.0146,1,1.18,0.199,0.267,0.120,STANCE,0.2057,-0.2068,1.7903,-0.2710,-0.2278,-0.1141,0.3955,0.2224,0.0144,1,2.43,0.225,0.362,0.004,STANCE,-0.2734,-0.1699,1.8588,-0.2501,0.2286,-0.1194
8.081,1000,placemove,0.6449,-0.0062,0.1351,0.0106,-0.0150,0.0050,0.0001,0.0003,-0.0005,-0.0017,0.0017,0.0002,1.000,0.000,-0.0000,0.0000,0.0106,-0.0150,0.0050,0.1206,0,0.9575,-0.2323,0.0143,1,3.91,0.102,1.100,0.500,STANCE,-0.1097,-0.1407,1.5320,0.3096,-0.2289,-0.1231,0.9441,0.2039,0.0437,0,0.00,0.034,0.070,0.098,SWING,0.0645,-0.2897,1.7821,0.2992,0.2078,-0.0996,0.6071,-0.3492,0.0147,1,1.22,0.116,0.384,0.255,STANCE,-0.1788,-0.1945,1.7587,-0.0414,-0.3440,-0.1162,0.6249,0.3390,0.0144,1,3.17,0.359,0.901,0.452,STANCE,0.0876,-0.1486,1.7401,-0.0201,0.3441,-0.1241,0.3768,-0.2342,0.0146,1,1.54,0.132,0.360,0.151,STANCE,0.2057,-0.2067,1.7903,-0.2710,-0.2278,-0.1141,0.3955,0.2224,0.0144,1,2.76,0.232,0.330,0.109,STANCE,-0.2734,-0.1699,1.8588,-0.2501,0.2286,-0.1194
8.104,1004,placemove,0.6449,-0.0062,0.1351,0.0105,-0.0150,0.0050,0.0002,0.0002,-0.0006,-0.0016,0.0014,0.0001,1.000,0.000,-0.0000,0.0000,0.0105,-0.0150,0.0050,0.1206,0,0.9575,-0.2323,0.0143,1,3.89,0.126,1.111,0.517,STANCE,-0.1097,-0.1407,1.5319,0.3096,-0.2289,-0.1231,0.9470,0.2056,0.0324,0,0.00,0.002,0.069,0.098,SWING,0.0638,-0.2230,1.7155,0.3018,0.2093,-0.1108,0.6071,-0.3492,0.0147,1,1.19,0.123,0.386,0.263,STANCE,-0.1788,-0.1945,1.7587,-0.0414,-0.3440,-0.1162,0.6249,0.3390,0.0144,1,3.21,0.334,0.910,0.455,STANCE,0.0876,-0.1485,1.7401,-0.0201,0.3441,-0.1241,0.3768,-0.2342,0.0146,1,1.54,0.122,0.362,0.153,STANCE,0.2057,-0.2067,1.7902,-0.2710,-0.2278,-0.1141,0.3955,0.2224,0.0144,1,2.79,0.238,0.328,0.117,STANCE,-0.2734,-0.1698,1.8588,-0.2501,0.2286,-0.1194
8.140,1008,placemove,0.6450,-0.0062,0.1351,0.0105,-0.0150,0.0050,0.0002,0.0002,-0.0006,-0.0015,0.0013,0.0000,1.000,0.000,-0.0000,0.0000,0.0105,-0.0150,0.0050,0.1206,0,0.9575,-0.2323,0.0143,1,3.90,0.127,1.114,0.520,SHIFT,-0.1097,-0.1406,1.5319,0.3096,-0.2289,-0.1231,0.9491,0.2070,0.0210,0,0.00,0.000,0.069,0.098,SWING,0.0637,-0.1564,1.6488,0.3036,0.2105,-0.1223,0.6071,-0.3492,0.0147,1,1.18,0.123,0.387,0.265,SHIFT,-0.1788,-0.1945,1.7587,-0.0414,-0.3440,-0.1162,0.6249,0.3390,0.0144,1,3.22,0.332,0.912,0.455,SHIFT,0.0876,-0.1485,1.7401,-0.0201,0.3441,-0.1241,0.3768,-0.2342,0.0146,1,1.54,0.122,0.363,0.154,SHIFT,0.2057,-0.2067,1.7902,-0.2710,-0.2278,-0.1141,0.3955,0.2224,0.0144,1,2.79,0.238,0.329,0.116,SHIFT,-0.2734,-0.1698,1.8588,-0.2501,0.2286,-0.1194
8.178,1012,placemove,0.6456,-0.0065,0.1363,0.0128,-0.0187,0.0049,0.0038,-0.0375,0.1839,0.2776,-0.4985,-0.0107,1.000,0.000,-0.0000,0.0000,0.0128,-0.0187,0.0049,0.1212,0,0.9575,-0.2323,0.0156,1,0.00,0.027,0.068,0.003,SHIFT,-0.1123,-0.1420,1.5395,0.3085,-0.2289,-0.1230,0.9505,0.2079,0.0137,1,0.00,0.039,0.267,0.260,SHIFT,0.0660,-0.1059,1.5988,0.3042,0.2116,-0.1311,0.6071,-0.3491,0.0149,1,0.00,0.048,0.044,0.002,SHIFT,-0.1836,-0.1950,1.7579,-0.0425,-0.3440,-0.1161,0.6249,0.3390,0.0158,1,0.00,0.090,0.047,0.002,SHIFT,0.0924,-0.1490,1.7401,-0.0212,0.3440,-0.1240,0.3769,-0.2342,0.0144,1,3.07,0.144,0.086,0.659,SHIFT,0.2024,-0.2073,1.7854,-0.2721,-0.2278,-0.1140,0.3955,0.2224,0.0150,1,0.00,0.084,0.024,0.003,SHIFT,-0.2697,-0.1709,1.8544,-0.2512,0.2286,-0.1193
8.252,1016,placemove,0.6463,-0.0068,0.1380,0.0158,-0.0244,0.0056,0.0797,0.0204,0.0552,0.1586,-0.2481,0.0827,1.000,0.000,-0.0000,0.0000,0.0158,-0.0244,0.0056,0.1217,0,0.9571,-0.2321,0.0188,0,0.00,0.136,0.046,0.012,SHIFT,-0.1164,-0.1428,1.5500,0.3067,-0.2289,-0.1231,0.9582,0.2136,0.0175,1,0.00,0.026,0.034,0.099,SHIFT,0.0696,-0.1006,1.5321,0.3114,0.2175,-0.1310,0.6067,-0.3491,0.0159,0,0.00,0.142,0.024,0.013,SHIFT,-0.1911,-0.1971,1.7573,-0.0443,-0.3440,-0.1157,0.6242,0.3390,0.0187,0,0.00,0.146,0.051,0.011,SHIFT,0.1001,-0.1485,1.7386,-0.0230,0.3440,-0.1241,0.3765,-0.2342,0.0145,1,5.61,0.144,0.946,2.339,SHIFT,0.1973,-0.2112,1.7800,-0.2738,-0.2277,-0.1133,0.3948,0.2223,0.0165,0,0.00,0.135,0.024,0.009,SHIFT,-0.2638,-0.1738,1.8483,-0.2530,0.2286,-0.1189
8.305,1020,placemove,0.6474,-0.0063,0.1379,0.0138,-0.0206,0.0060,0.0714,0.0467,-0.0454,-0.4683,0.5272,0.0065,1.000,0.000,-0.0000,0.0000,0.0138,-0.0206,0.0060,0.1233,1,0.9575,-0.2316,0.0167,0,0.00,0.048,0.214,0.030,SHIFT,-0.1174,-0.1325,1.5437,0.3062,-0.2289,-0.1250,0.9663,0.2195,0.0175,0,0.00,0.039,0.071,0.126,SHIFT,0.0705,-0.0927,1.4654,0.3186,0.2226,-0.1309,0.6072,-0.3489,0.0148,0,8.51,0.039,0.058,1.561,SHIFT,-0.1929,-0.1869,1.7490,-0.0447,-0.3439,-0.1175,0.6244,0.3393,0.0170,0,0.00,0.000,0.009,0.009,SHIFT,0.1020,-0.1375,1.7292,-0.0234,0.3440,-0.1260,0.3769,-0.2341,0.0145,1,0.00,0.019,0.201,0.025,SHIFT,0.1961,-0.2043,1.7721,-0.2743,-0.2278,-0.1145,0.3950,0.2225,0.0155,0,0.00,0.026,0.032,0.010,SHIFT,-0.2624,-0.1637,1.8381,-0.2534,0.2286,-0.1207
8.410,1024,placemove,0.6479,-0.0060,0.1383,0.0115,-0.0173,0.0060,0.0095,0.0035,-0.0013,-0.0205,-0.0095,-0.0104,1.000,0.000,-0.0000,0.0000,0.0115,-0.0173,0.0060,0.1227,0,0.9572,-0.2316,0.0151,1,0.00,0.044,0.031,0.006,SHIFT,-0.1188,-0.1284,1.5436,0.3056,-0.2288,-0.1258,0.9732,0.2244,0.0166,1,0.00,0.038,0.132,0.024,SHIFT,0.0719,-0.0890,1.4081,0.3249,0.2274,-0.1297,0.6069,-0.3488,0.0153,1,0.00,0.072,0.053,0.005,SHIFT,-0.1954,-0.1831,1.7451,-0.0453,-0.3440,-0.1181,0.6240,0.3393,0.0150,1,0.00,0.076,0.035,0.000,SHIFT,0.1048,-0.1328,1.7247,-0.0241,0.3440,-0.1268,0.3765,-0.2342,0.0158,1,0.00,0.047,0.061,0.010,SHIFT,0.1944,-0.2011,1.7663,-0.2750,-0.2278,-0.1150,0.3947,0.2225,0.0151,1,0.00,0.057,0.054,0.007,SHIFT,-0.2602,-0.1595,1.8318,-0.2541,0.2286,-0.1214
8.491,1028,placemove,0.6482,-0.0060,0.1369,0.0114,-0.0168,0.0058,0.0469,-0.0092,-0.0801,0.1049,0.3207,0.0060,1.000,0.000,-0.0000,0.0000,0.0114,-0.0168,0.0058,nan,1,0.9561,-0.2316,0.0152,0,0.00,0.064,0.112,0.015,SHIFT,-0.1214,-0.1351,1.5558,0.3044,-0.2288,-0.1247,0.9738,0.2256,0.0166,0,0.00,0.105,0.018,0.005,SHIFT,0.0746,-0.0934,1.4088,0.3249,0.2283,-0.1288,0.6058,-0.3488,0.0154,0,0.00,0.168,0.086,0.004,SHIFT,-0.2003,-0.1894,1.7484,-0.0465,-0.3440,-0.1171,0.6229,0.3393,0.0148,0,23.46,2.940,2.775,1.190,SHIFT,0.1101,-0.1388,1.7291,-0.0253,0.3440,-0.1258,0.3754,-0.2341,0.0147,0,25.53,2.940,2.445,1.952,SHIFT,0.1913,-0.2010,1.7603,-0.2761,-0.2279,-0.1150,0.3935,0.2225,0.0149,0,0.00,0.072,0.343,0.007,SHIFT,-0.2561,-0.1664,1.8316,-0.2553,0.2286,-0.1204
8.589,1032,placemove,0.6483,-0.0059,0.1364,0.0112,-0.0167,0.0058,0.0028,0.0023,-0.0385,-0.0192,0.0081,-0.0018,1.000,0.000,-0.0000,0.0000,0.0112,-0.0167,0.0058,0.1217,1,0.9560,-0.2315,0.0146,1,2.47,0.183,0.029,0.427,SHIFT,-0.1216,-0.1377,1.5587,0.3043,-0.2288,-0.1243,0.9739,0.2257,0.0159,0,0.00,0.001,0.036,0.000,SHIFT,0.0748,-0.0945,1.4098,0.3248,0.2283,-0.1286,0.6058,-0.3488,0.0150,0,8.10,0.279,1.143,0.217,SHIFT,-0.2007,-0.1908,1.7494,-0.0466,-0.3440,-0.1168,0.6229,0.3393,0.0147,1,6.65,0.354,0.906,0.250,SHIFT,0.1107,-0.1420,1.7317,-0.0255,0.3440,-0.1252,0.3754,-0.2341,0.0146,1,0.00,0.005,0.045,0.001,SHIFT,0.1910,-0.2037,1.7617,-0.2762,-0.2279,-0.1146,0.3936,0.2225,0.0149,1,3.31,0.122,0.194,0.393,SHIFT,-0.2558,-0.1696,1.8338,-0.2554,0.2286,-0.1198
8.637,1036,placemove,0.6484,-0.0059,0.1360,0.0111,-0.0166,0.0058,0.0010,0.0005,-0.0126,-0.0031,0.0046,-0.0000,1.000,0.000,-0.0000,0.0000,0.0111,-0.0166,0.0058,0.1213,1,0.9560,-0.2315,0.0146,1,3.65,0.004,0.116,0.568,SHIFT,-0.1216,-0.1395,1.5604,0.3043,-0.2288,-0.1240,0.9739,0.2257,0.0154,0,0.00,0.000,0.051,0.005,SHIFT,0.0748,-0.0941,1.4094,0.3248,0.2283,-0.1287,0.6058,-0.3488,0.0149,1,2.34,0.133,0.284,0.099,SHIFT,-0.2007,-0.1922,1.7505,-0.0466,-0.3440,-0.1166,0.6229,0.3393,0.0146,1,4.23,0.054,0.496,0.233,SHIFT,0.1107,-0.1439,1.7332,-0.0255,0.3440,-0.1249,0.3754,-0.2341,0.0147,1,2.00,0.115,0.011,0.356,SHIFT,0.1910,-0.2055,1.7632,-0.2762,-0.2279,-0.1143,0.3936,0.2225,0.0149,1,2.39,0.026,0.060,0.510,SHIFT,-0.2557,-0.1716,1.8355,-0.2554,0.2286,-0.1195
8.698,1040,placemove,0.6484,-0.0059,0.1359,0.0111,-0.0167,0.0058,-0.0021,-0.0015,-0.0015,0.0093,-0.0218,-0.0007,1.000,0.000,-0.0000,0.0000,0.0111,-0.0167,0.0058,0.1212,1,0.9560,-0.2315,0.0146,1,0.00,0.005,0.030,0.001,SHIFT,-0.1216,-0.1402,1.5608,0.3043,-0.2288,-0.1239,0.9739,0.2257,0.0149,0,5.42,0.173,0.773,0.156,SHIFT,0.0748,-0.0926,1.4081,0.3248,0.2283,-0.1290,0.6058,-0.3488,0.0149,1,1.40,0.323,0.119,0.112,SHIFT,-0.2007,-0.1928,1.7510,-0.0466,-0.3440,-0.1165,0.6229,0.3393,0.0146,1,0.00,0.002,0.029,0.001,SHIFT,0.1108,-0.1446,1.7338,-0.0255,0.3440,-0.1248,0.3754,-0.2341,0.0146,1,4.85,0.011,0.398,0.464,SHIFT,0.1910,-0.2062,1.7638,-0.2762,-0.2279,-0.1142,0.3936,0.2225,0.0148,1,1.25,0.154,0.193,0.447,SHIFT,-0.2557,-0.1723,1.8361,-0.2554,0.2285,-0.1194
8.736,1044,placemove,0.6498,-0.0060,0.1352,0.0111,-0.0173,0.0056,0.1021,-0.0036,-0.0457,-0.0073,0.0164,0.0111,1.000,0.000,-0.0000,0.0000,0.0111,-0.0173,0.0056,0.1204,0,0.9560,-0.2316,0.0149,1,6.59,0.202,1.135,0.063,SHIFT,-0.1249,-0.1457,1.5732,0.3029,-0.2288,-0.1231,0.9739,0.2256,0.0152,1,0.00,0.003,0.008,0.015,SHIFT,0.0781,-0.0983,1.4215,0.3233,0.2284,-0.1283,0.6057,-0.3489,0.0150,1,1.68,0.981,0.266,0.004,SHIFT,-0.2067,-0.1974,1.7525,-0.0480,-0.3440,-0.1157,0.6229,0.3393,0.0147,1,5.92,1.656,1.057,0.048,SHIFT,0.1174,-0.1492,1.7363,-0.0270,0.3440,-0.1240,0.3754,-0.2342,0.0146,1,0.57,0.368,0.051,0.010,SHIFT,0.1870,-0.2107,1.7593,-0.2777,-0.2279,-0.1134,0.3936,0.2225,0.0148,1,2.86,0.120,0.503,1.156,SHIFT,-0.2508,-0.1775,1.8331,-0.2569,0.2285,-0.1186
8.791,1048,placemove,0.6517,-0.0059,0.1349,0.0114,-0.0177,0.0055,0.1062,0.0043,-0.0290,0.0115,0.0067,-0.0288,1.000,0.000,-0.0000,0.0000,0.0114,-0.0177,0.0055,0.1201,0,0.9561,-0.2315,0.0151,1,0.00,0.012,0.008,0.011,SHIFT,-0.1292,-0.1495,1.5865,0.3010,-0.2287,-0.1226,0.9740,0.2257,0.0149,1,7.28,1.255,1.530,0.257,SHIFT,0.0823,-0.0998,1.4333,0.3214,0.2284,-0.1284,0.6058,-0.3488,0.0150,1,4.20,1.676,0.904,0.235,SHIFT,-0.2145,-0.2000,1.7518,-0.0499,-0.3440,-0.1152,0.6229,0.3393,0.0148,1,0.09,0.098,0.032,0.014,SHIFT,0.1257,-0.1519,1.7371,-0.0289,0.3440,-0.1235,0.3754,-0.2341,0.0145,1,4.19,0.283,0.417,0.321,SHIFT,0.1820,-0.2132,1.7519,-0.2795,-0.2280,-0.1129,0.3936,0.2225,0.0149,1,0.00,0.054,0.032,0.001,SHIFT,-0.2446,-0.1809,1.8264,-0.2589,0.2285,-0.1181
8.827,1052,placemove,0.6536,-0.0059,0.1347,0.0111,-0.0180,0.0053,0.1034,-0.0059,-0.0145,-0.0194,0.0043,0.0023,1.000,0.000,-0.0000,0.0000,0.0111,-0.0180,0.0053,0.1198,0,0.9561,-0.2316,0.0148,1,6.51,1.257,0.936,0.285,SHIFT,-0.1336,-0.1498,1.5968,0.2992,-0.2287,-0.1227,0.9740,0.2257,0.0150,1,0.20,0.037,0.087,0.072,SHIFT,0.0866,-0.1040,1.4475,0.3195,0.2285,-0.1280,0.6058,-0.3488,0.0151,1,0.00,0.031,0.035,0.002,SHIFT,-0.2222,-0.2023,1.7509,-0.0517,-0.3440,-0.1148,0.6230,0.3393,0.0148,1,3.46,1.903,0.633,0.042,SHIFT,0.1342,-0.1542,1.7373,-0.0309,0.3440,-0.1231,0.3754,-0.2341,0.0146,1,0.00,0.044,0.029,0.016,SHIFT,0.1769,-0.2151,1.7432,-0.2815,-0.2280,-0.1125,0.3937,0.2225,0.0148,1,2.59,0.517,0.228,0.200,SHIFT,-0.2384,-0.1837,1.8198,-0.2608,0.2284,-0.1177
8.872,1056,placemove,0.6555,-0.0059,0.1344,0.0106,-0.0179,0.0053,0.1038,0.0092,-0.0103,-0.0068,0.0203,-0.0249,1.000,0.000,-0.0000,0.0000,0.0106,-0.0179,0.0053,0.1195,0,0.9561,-0.2317,0.0149,1,0.84,0.057,0.479,0.422,SHIFT,-0.1382,-0.1528,1.6100,0.2972,-0.2286,-0.1224,0.9740,0.2256,0.0149,1,4.36,0.726,1.247,0.560,SHIFT,0.0909,-0.1081,1.4622,0.3175,0.2285,-0.1276,0.6058,-0.3489,0.0149,1,6.01,2.176,0.907,0.139,SHIFT,-0.2301,-0.2014,1.7475,-0.0536,-0.3440,-0.1149,0.6229,0.3392,0.0148,1,2.02,1.166,0.287,0.048,SHIFT,0.1425,-0.1565,1.7374,-0.0329,0.3440,-0.1227,0.3755,-0.2342,0.0148,1,0.00,0.050,0.029,0.005,SHIFT,0.1719,-0.2170,1.7350,-0.2833,-0.2280,-0.1121,0.3936,0.2224,0.0148,1,0.00,0.066,0.035,0.002,SHIFT,-0.2323,-0.1865,1.8124,-0.2628,0.2285,-0.1173
8.895,1060,placemove,0.6575,-0.0059,0.1343,0.0105,-0.0179,0.0053,0.1068,-0.0027,-0.0058,0.0028,0.0136,0.0150,1.000,0.000,-0.0000,0.0000,0.0105,-0.0179,0.0053,0.1195,0,0.9562,-0.2317,0.0149,1,2.15,0.533,1.159,0.984,SHIFT,-0.1428,-0.1544,1.6213,0.2953,-0.2286,-0.1223,0.9740,0.2256,0.0149,1,3.90,0.847,0.512,0.196,SHIFT,0.0951,-0.1107,1.4756,0.3156,0.2285,-0.1275,0.6058,-0.3489,0.0148,1,2.80,1.625,0.428,0.048,SHIFT,-0.2379,-0.2018,1.7448,-0.0555,-0.3440,-0.1149,0.6230,0.3392,0.0147,1,2.36,1.290,0.435,0.058,SHIFT,0.1508,-0.1573,1.7363,-0.0348,0.3440,-0.1226,0.3755,-0.2342,0.0148,1,0.00,0.034,0.047,0.019,SHIFT,0.1669,-0.2173,1.7255,-0.2852,-0.2280,-0.1120,0.3936,0.2224,0.0148,1,0.23,0.092,0.032,0.031,SHIFT,-0.2263,-0.1877,1.8041,-0.2647,0.2284,-0.1172
8.922,1064,placemove,0.6595,-0.0059,0.1343,0.0105,-0.0179,0.0053,0.1046,-0.0023,-0.0015,0.0020,0.0089,0.0114,1.000,0.000,-0.0000,0.0000,0.0105,-0.0179,0.0053,0.1195,0,0.9563,-0.2317,0.0149,1,3.12,1.419,1.360,0.986,SHIFT,-0.1476,-0.1555,1.6319,0.2934,-0.2286,-0.1222,0.9741,0.2256,0.0149,1,3.64,1.856,0.675,0.046,SHIFT,0.0995,-0.1127,1.4876,0.3137,0.2285,-0.1274,0.6060,-0.3489,0.0148,1,2.34,1.344,0.276,0.129,SHIFT,-0.2457,-0.2018,1.7418,-0.0574,-0.3440,-0.1148,0.6230,0.3392,0.0147,1,2.02,1.111,0.399,0.084,SHIFT,0.1591,-0.1575,1.7343,-0.0367,0.3440,-0.1225,0.3756,-0.2343,0.0148,1,0.34,0.173,0.047,0.095,SHIFT,0.1619,-0.2169,1.7151,-0.2872,-0.2281,-0.1119,0.3937,0.2223,0.0148,1,0.33,0.010,0.082,0.134,SHIFT,-0.2205,-0.1883,1.7955,-0.2666,0.2284,-0.1171
8.944,1068,placemove,0.6614,-0.0059,0.1343,0.0105,-0.0179,0.0053,0.1050,0.0054,0.0008,0.0014,0.0061,-0.0112,1.000,0.000,-0.0000,0.0000,0.0105,-0.0179,0.0053,0.1195,0,0.9563,-0.2316,0.0149,1,3.14,1.008,0.899,0.435,SHIFT,-0.1524,-0.1562,1.6424,0.2915,-0.2286,-0.1222,0.9742,0.2257,0.0149,1,3.33,1.133,1.234,0.769,SHIFT,0.1039,-0.1144,1.4992,0.3118,0.2286,-0.1274,0.6061,-0.3489,0.0148,1,2.15,1.216,0.374,0.033,SHIFT,-0.2534,-0.2017,1.7386,-0.0593,-0.3440,-0.1149,0.6230,0.3392,0.0147,1,2.00,1.152,0.297,0.034,SHIFT,0.1674,-0.1575,1.7322,-0.0387,0.3440,-0.1226,0.3757,-0.2343,0.0148,1,1.36,0.185,0.170,0.039,SHIFT,0.1570,-0.2162,1.7047,-0.2890,-0.2281,-0.1120,0.3937,0.2224,0.0147,1,0.27,0.129,0.045,0.077,SHIFT,-0.2147,-0.1885,1.7854,-0.2686,0.2284,-0.1172
