# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
49.898,4424,placemove,1.1057,-0.1279,0.3019,-0.0030,-0.5867,0.0029,0.1056,-0.0086,0.0542,-0.0163,0.0202,0.0132,1.000,0.000,-0.0000,0.0000,-0.0030,-0.5867,0.0029,0.0997,0,1.3187,-0.3987,0.3150,1,1.11,0.389,0.305,0.107,SHIFT,-0.6424,-0.2404,1.9220,0.1840,-0.2711,-0.1074,1.3425,0.1436,0.3149,1,1.29,0.456,0.417,0.060,SHIFT,0.5554,-0.1708,1.8075,0.2051,0.2712,-0.1199,1.2038,-0.4723,0.1649,1,0.29,0.173,0.072,0.017,SHIFT,0.0221,0.1087,1.4937,0.0051,-0.3442,-0.1689,1.2324,0.2157,0.1652,0,0.00,0.053,0.100,0.019,SHIFT,-0.1337,0.1939,1.3829,0.0308,0.3438,-0.1837,0.9127,-0.3267,0.0603,0,0.00,0.047,0.100,0.012,SHIFT,0.0393,-0.3136,1.8619,-0.2944,-0.1976,-0.0960,0.8535,0.0558,0.0138,1,1.60,0.116,0.265,0.019,SHIFT,0.1363,-0.2166,1.3787,-0.3690,0.1847,-0.1000
49.923,4428,placemove,1.1072,-0.1283,0.3020,-0.0020,-0.5820,0.0031,0.1118,-0.0402,-0.0182,0.0604,0.1477,-0.0959,1.000,0.000,-0.0000,0.0000,-0.0020,-0.5820,0.0031,0.1040,0,1.3155,-0.3988,0.3179,1,0.00,0.165,0.055,0.027,SHIFT,-0.6514,-0.2783,1.9538,0.1820,-0.2711,-0.1011,1.3386,0.1433,0.3187,1,0.00,0.182,0.158,0.068,SHIFT,0.5623,-0.2130,1.8473,0.2033,0.2710,-0.1127,1.1996,-0.4727,0.1689,1,0.00,0.210,0.087,0.074,SHIFT,0.0130,0.0673,1.5383,0.0030,-0.3444,-0.1617,1.2283,0.2162,0.1692,1,0.00,0.193,0.148,0.081,SHIFT,-0.1262,0.1549,1.4282,0.0291,0.3442,-0.1770,0.9213,-0.3242,0.0532,0,0.00,0.160,0.115,0.026,SHIFT,0.0337,-0.2469,1.8403,-0.2921,-0.1947,-0.1072,0.8521,0.0556,0.0143,1,14.62,0.597,1.157,2.940,SHIFT,0.1381,-0.2125,1.3640,-0.3707,0.1848,-0.1001
49.992,4432,placemove,1.1096,-0.1295,0.3020,-0.0013,-0.5801,-0.0000,0.1309,-0.0490,0.0292,-0.2765,-0.1722,-0.3235,1.000,0.000,-0.0000,0.0000,-0.0013,-0.5801,-0.0000,0.2879,0,1.3162,-0.4008,0.3149,0,31.63,2.940,2.940,2.940,SHIFT,-0.6605,-0.2668,1.9516,0.1799,-0.2711,-0.1029,1.3411,0.1416,0.3161,0,0.00,0.014,0.248,0.037,SHIFT,0.5691,-0.1959,1.8395,0.2016,0.2710,-0.1155,1.2001,-0.4737,0.1655,0,0.00,0.282,0.573,0.050,SHIFT,0.0037,0.0836,1.5219,0.0009,-0.3442,-0.1645,1.2306,0.2143,0.1668,0,0.00,0.126,0.061,0.020,SHIFT,-0.1188,0.1719,1.4125,0.0273,0.3438,-0.1799,0.9300,-0.3222,0.0448,0,0.00,0.046,0.130,0.060,SHIFT,0.0280,-0.1802,1.8060,-0.2907,-0.1924,-0.1184,0.8525,0.0555,0.0142,1,16.22,2.739,2.940,0.255,SHIFT,0.1397,-0.2096,1.3468,-0.3728,0.1852,-0.0997
50.039,4436,placemove,1.1107,-0.1295,0.3035,-0.0024,-0.5814,0.0011,0.0923,-0.0096,0.0507,-0.0278,0.0359,0.0172,1.000,0.000,-0.0000,0.0000,-0.0024,-0.5814,0.0011,0.1081,0,1.3159,-0.4010,0.3153,1,0.00,0.104,0.180,0.011,SHIFT,-0.6707,-0.2662,1.9542,0.1777,-0.2715,-0.1029,1.3417,0.1413,0.3155,1,0.00,0.090,0.170,0.009,SHIFT,0.5752,-0.1926,1.8432,0.1999,0.2708,-0.1160,1.2000,-0.4739,0.1657,1,0.00,0.111,0.174,0.007,SHIFT,-0.0062,0.0832,1.5225,-0.0014,-0.3442,-0.1644,1.2318,0.2139,0.1655,1,0.00,0.091,0.163,0.013,SHIFT,-0.1121,0.1778,1.4070,0.0257,0.3437,-0.1809,0.9400,-0.3193,0.0385,0,0.00,0.071,0.115,0.018,SHIFT,0.0217,-0.1136,1.7803,-0.2877,-0.1889,-0.1295,0.8527,0.0555,0.0140,1,3.10,0.161,0.043,0.388,SHIFT,0.1407,-0.2041,1.3307,-0.3744,0.1855,-0.1000
50.113,4440,placemove,1.1126,-0.1300,0.3040,-0.0021,-0.5801,0.0008,0.0982,-0.0198,0.0386,-0.1574,0.0771,-0.1595,1.000,0.000,-0.0000,0.0000,-0.0021,-0.5801,0.0008,0.2901,0,1.3155,-0.4017,0.3151,0,20.24,0.750,1.947,2.940,SHIFT,-0.6806,-0.2681,1.9603,0.1755,-0.2716,-0.1025,1.3417,0.1406,0.3158,0,0.00,0.001,0.066,0.004,SHIFT,0.5816,-0.1943,1.8507,0.1983,0.2706,-0.1157,1.1996,-0.4744,0.1652,0,0.00,0.094,0.401,0.014,SHIFT,-0.0160,0.0835,1.5220,-0.0037,-0.3442,-0.1645,1.2317,0.2135,0.1659,0,0.00,0.052,0.011,0.018,SHIFT,-0.1052,0.1761,1.4104,0.0242,0.3437,-0.1806,0.9467,-0.3174,0.0336,0,0.00,0.018,0.331,0.012,SHIFT,0.0157,-0.0750,1.7559,-0.2871,-0.1870,-0.1360,0.8529,0.0554,0.0139,1,11.87,1.336,2.940,0.632,SHIFT,0.1418,-0.1995,1.3143,-0.3762,0.1859,-0.1000
50.164,4444,placemove,1.1132,-0.1299,0.3046,-0.0036,-0.5817,0.0017,0.0064,0.0031,-0.0366,-0.0701,-0.1703,-0.0276,1.000,0.000,-0.0000,0.0000,-0.0036,-0.5817,0.0017,0.1082,0,1.3151,-0.4018,0.3156,1,0.00,0.013,0.015,0.007,STANCE,-0.6859,-0.2689,1.9618,0.1744,-0.2718,-0.1024,1.3422,0.1405,0.3153,1,0.00,0.003,0.002,0.006,STANCE,0.5838,-0.1916,1.8516,0.1976,0.2704,-0.1161,1.1994,-0.4745,0.1654,1,0.00,0.019,0.026,0.011,STANCE,-0.0213,0.0834,1.5220,-0.0049,-0.3441,-0.1645,1.2324,0.2133,0.1652,1,0.00,0.009,0.007,0.009,STANCE,-0.1028,0.1785,1.4080,0.0236,0.3436,-0.1811,0.9486,-0.3173,0.0312,0,0.00,0.011,0.064,0.013,STANCE,0.0121,-0.0587,1.7370,-0.2880,-0.1866,-0.1389,0.8508,0.0550,0.0188,1,0.00,0.012,0.078,0.088,SWING,0.1420,-0.2385,1.3471,-0.3756,0.1856,-0.0929
50.205,4448,placemove,1.1135,-0.1299,0.3021,-0.0050,-0.5843,0.0023,0.0263,0.0045,-0.2337,-0.1161,-0.1816,-0.0426,1.000,0.000,-0.0000,0.0000,-0.0050,-0.5843,0.0023,0.0831,0,1.3139,-0.4019,0.3159,0,0.00,0.007,0.027,0.010,STANCE,-0.6873,-0.2820,1.9704,0.1741,-0.2720,-0.1003,1.3391,0.1396,0.3182,1,0.00,0.007,0.043,0.108,STANCE,0.5828,-0.2329,1.8913,0.1972,0.2692,-0.1090,1.1965,-0.4749,0.1686,1,0.00,0.007,0.139,0.099,STANCE,-0.0227,0.0423,1.5638,-0.0052,-0.3445,-0.1573,1.2301,0.2139,0.1680,1,0.00,0.021,0.060,0.109,STANCE,-0.1037,0.1374,1.4507,0.0239,0.3445,-0.1739,0.9477,-0.3173,0.0313,0,0.00,0.004,0.275,0.037,STANCE,0.0108,-0.0836,1.7595,-0.2882,-0.1864,-0.1346,0.8480,0.0537,0.0268,0,0.00,0.011,0.147,0.094,SWING,0.1420,-0.3052,1.4138,-0.3727,0.1844,-0.0817
50.257,4452,placemove,1.1139,-0.1297,0.2972,-0.0155,-0.5927,0.0075,0.0202,0.0119,-0.3403,-0.7193,-0.7061,-0.0574,1.000,0.000,-0.0000,0.0000,-0.0155,-0.5927,0.0075,-0.0177,0,1.3138,-0.4018,0.3149,1,1.24,0.002,0.205,0.008,STANCE,-0.6880,-0.2836,1.9713,0.1740,-0.2721,-0.1000,1.3347,0.1402,0.3210,0,0.00,0.001,0.057,0.030,STANCE,0.5821,-0.2828,1.9200,0.1978,0.2699,-0.1008,1.1910,-0.4758,0.1767,0,0.00,0.000,0.087,0.105,STANCE,-0.0234,-0.0244,1.6305,-0.0054,-0.3446,-0.1456,1.2255,0.2144,0.1715,0,0.00,0.014,0.119,0.100,STANCE,-0.1044,0.0707,1.5174,0.0242,0.3457,-0.1623,0.9482,-0.3188,0.0293,0,0.00,0.005,0.217,0.007,STANCE,0.0100,-0.0906,1.7659,-0.2882,-0.1862,-0.1333,0.8435,0.0520,0.0297,0,0.00,0.003,0.050,0.121,SWING,0.1420,-0.3718,1.4382,-0.3743,0.1851,-0.0677
50.297,4456,placemove,1.1140,-0.1295,0.2905,-0.0308,-0.6092,0.0131,-0.0018,0.0064,-0.4087,-0.0622,-1.9369,-0.1284,1.000,0.000,-0.0000,0.0000,-0.0308,-0.6092,0.0131,-0.0246,0,1.3130,-0.4018,0.3151,1,0.00,0.081,0.056,0.006,STANCE,-0.6867,-0.2836,1.9717,0.1742,-0.2719,-0.1000,1.3347,0.1405,0.3149,0,10.25,1.386,1.681,1.543,STANCE,0.5834,-0.2881,1.9212,0.1977,0.2704,-0.1000,1.1900,-0.4770,0.1791,0,0.00,0.049,0.075,0.012,STANCE,-0.0221,-0.0319,1.6404,-0.0051,-0.3442,-0.1443,1.2218,0.2132,0.1712,0,0.00,0.246,0.362,0.066,STANCE,-0.1031,0.0040,1.5840,0.0239,0.3462,-0.1507,0.9572,-0.3224,0.0150,0,0.00,0.143,0.232,0.007,STANCE,0.0114,-0.0316,1.7102,-0.2882,-0.1865,-0.1436,0.8267,0.0542,0.0277,0,0.00,0.165,0.005,0.065,SWING,0.1420,-0.4385,1.3716,-0.3856,0.1896,-0.0462
50.328,4460,placemove,1.1137,-0.1294,0.2900,-0.0316,-0.6099,0.0105,-0.0733,0.0055,0.2253,-0.2861,1.1502,-0.3947,1.000,0.000,-0.0000,0.0000,-0.0316,-0.6099,0.0105,0.0761,0,1.3124,-0.4019,0.3150,1,0.00,0.091,0.113,0.005,STANCE,-0.6840,-0.2835,1.9723,0.1747,-0.2716,-0.1000,1.3346,0.1405,0.3145,1,18.98,1.730,2.940,0.165,STANCE,0.5860,-0.2905,1.9209,0.1973,0.2709,-0.0996,1.1938,-0.4772,0.1732,0,0.00,0.053,0.370,0.041,STANCE,-0.0195,0.0007,1.6087,-0.0045,-0.3442,-0.1500,1.2165,0.2124,0.1786,0,0.00,0.096,0.066,0.064,STANCE,-0.1005,-0.0522,1.6483,0.0232,0.3448,-0.1408,0.9590,-0.3224,0.0121,1,33.88,1.837,2.940,2.940,STANCE,0.0141,-0.0289,1.7091,-0.2877,-0.1869,-0.1441,0.8163,0.0596,0.0365,0,0.00,0.265,0.452,0.003,SWING,0.1308,-0.5052,1.3749,-0.3863,0.1936,-0.0299
50.367,4464,placemove,1.1128,-0.1288,0.2938,-0.0331,-0.5971,0.0102,-0.0489,0.0407,0.1617,-0.0148,0.6199,-0.0380,1.000,0.000,-0.0000,0.0000,-0.0331,-0.5971,0.0102,0.0786,0,1.3116,-0.4014,0.3169,1,0.00,0.084,0.009,0.002,STANCE,-0.6821,-0.2835,1.9730,0.1751,-0.2714,-0.1000,1.3342,0.1409,0.3145,1,0.31,0.078,0.017,0.015,STANCE,0.5881,-0.2883,1.9204,0.1969,0.2710,-0.1000,1.1925,-0.4771,0.1748,0,0.00,0.098,0.089,0.015,STANCE,-0.0175,0.0155,1.5938,-0.0040,-0.3442,-0.1526,1.2141,0.2111,0.1802,0,0.00,0.123,0.068,0.011,STANCE,-0.0986,-0.0480,1.6516,0.0226,0.3438,-0.1415,0.9577,-0.3226,0.0137,1,0.00,0.118,0.026,0.015,STANCE,0.0162,-0.0003,1.6809,-0.2875,-0.1873,-0.1490,0.8145,0.0679,0.0578,0,0.00,0.559,0.081,0.112,SWING,0.0941,-0.5718,1.4415,-0.3763,0.2016,-0.0199
50.393,4468,placemove,1.1122,-0.1283,0.2951,-0.0319,-0.5909,0.0063,-0.0354,0.0299,0.0142,0.1580,0.2187,-0.1723,1.000,0.000,-0.0000,0.0000,-0.0319,-0.5909,0.0063,0.1299,0,1.3105,-0.4013,0.3171,0,0.00,0.027,0.011,0.002,STANCE,-0.6805,-0.2834,1.9735,0.1753,-0.2712,-0.1000,1.3342,0.1410,0.3145,1,0.85,0.244,0.198,0.078,STANCE,0.5897,-0.2881,1.9200,0.1966,0.2711,-0.1000,1.1917,-0.4768,0.1739,0,0.00,0.030,0.054,0.011,STANCE,-0.0160,0.0293,1.5797,-0.0037,-0.3442,-0.1550,1.2146,0.2113,0.1792,0,0.00,0.033,0.120,0.020,STANCE,-0.0970,-0.0348,1.6395,0.0223,0.3437,-0.1438,0.9549,-0.3218,0.0160,1,0.00,0.045,0.030,0.003,STANCE,0.0178,0.0014,1.6791,-0.2873,-0.1876,-0.1493,0.8185,0.0818,0.0767,0,0.00,0.314,0.100,0.108,SWING,0.0366,-0.6385,1.5082,-0.3627,0.2141,-0.0103
50.449,4472,placemove,1.1100,-0.1285,0.2978,-0.0277,-0.5907,0.0047,-0.1371,-0.0108,0.1987,0.0499,0.2038,-0.0368,1.000,0.000,-0.0000,0.0000,-0.0277,-0.5907,0.0047,0.0830,0,1.3108,-0.4015,0.3153,1,0.00,0.027,0.037,0.017,STANCE,-0.6801,-0.2598,1.9574,0.1754,-0.2712,-0.1038,1.3341,0.1408,0.3145,1,0.00,0.034,0.058,0.009,STANCE,0.5901,-0.2642,1.9038,0.1965,0.2712,-0.1039,1.1934,-0.4767,0.1696,0,0.00,0.034,0.115,0.039,STANCE,-0.0155,0.0665,1.5404,-0.0036,-0.3442,-0.1615,1.2159,0.2114,0.1773,0,0.00,0.041,0.128,0.040,STANCE,-0.0965,0.0024,1.6030,0.0222,0.3437,-0.1503,0.9556,-0.3212,0.0140,1,0.00,0.044,0.082,0.040,STANCE,0.0183,0.0292,1.6513,-0.2872,-0.1877,-0.1542,0.8243,0.0957,0.0958,0,0.00,0.179,0.097,0.109,SWING,-0.0285,-0.7052,1.5749,-0.3469,0.2271,-0.0012
50.468,4476,placemove,1.1078,-0.1286,0.2995,-0.0260,-0.5873,0.0022,-0.1276,0.0013,0.0333,0.1208,0.2038,-0.1901,1.000,0.000,-0.0000,0.0000,-0.0260,-0.5873,0.0022,0.1340,0,1.3087,-0.4019,0.3158,0,0.00,0.026,0.045,0.000,STANCE,-0.6803,-0.2555,1.9544,0.1754,-0.2712,-0.1045,1.3327,0.1403,0.3156,1,0.00,0.036,0.004,0.002,STANCE,0.5899,-0.2611,1.9015,0.1965,0.2712,-0.1045,1.1920,-0.4768,0.1685,0,0.00,0.034,0.080,0.017,STANCE,-0.0157,0.0823,1.5233,-0.0036,-0.3442,-0.1643,1.2153,0.2113,0.1771,0,0.00,0.039,0.086,0.019,STANCE,-0.0967,0.0182,1.5870,0.0222,0.3437,-0.1531,0.9527,-0.3208,0.0153,1,0.00,0.042,0.010,0.003,STANCE,0.0181,0.0337,1.6461,-0.2873,-0.1877,-0.1550,0.8286,0.1039,0.1140,0,0.00,0.222,0.106,0.103,SWING,-0.0719,-0.7718,1.6415,-0.3336,0.2333,0.0074
50.518,4480,placemove,1.1060,-0.1282,0.3004,-0.0289,-0.5889,0.0028,-0.0843,0.0400,0.0542,-0.1433,-0.1977,0.0125,1.000,0.000,-0.0000,0.0000,-0.0289,-0.5889,0.0028,0.0853,0,1.3077,-0.4020,0.3153,1,0.00,0.041,0.021,0.009,STANCE,-0.6811,-0.2412,1.9438,0.1753,-0.2713,-0.1069,1.3322,0.1402,0.3150,1,0.00,0.009,0.036,0.012,STANCE,0.5890,-0.2518,1.8952,0.1967,0.2711,-0.1060,1.1916,-0.4769,0.1668,0,0.00,0.038,0.091,0.028,STANCE,-0.0166,0.1047,1.4984,-0.0038,-0.3442,-0.1682,1.2163,0.2111,0.1743,0,0.00,0.004,0.121,0.031,STANCE,-0.0976,0.0405,1.5638,0.0224,0.3437,-0.1570,0.9518,-0.3206,0.0148,1,2.57,0.079,0.373,0.560,STANCE,0.0171,0.0455,1.6340,-0.2874,-0.1875,-0.1571,0.8296,0.1019,0.1257,0,0.00,0.023,0.100,0.104,SWING,-0.0781,-0.8385,1.7082,-0.3257,0.2300,0.0155
50.548,4484,placemove,1.1050,-0.1274,0.3005,-0.0323,-0.5917,0.0053,-0.0342,0.0343,-0.0098,-0.1752,-0.1848,-0.1089,1.000,0.000,-0.0000,0.0000,-0.0323,-0.5917,0.0053,0.1357,0,1.3069,-0.4010,0.3163,0,0.00,0.140,0.216,0.034,STANCE,-0.6818,-0.2379,1.9413,0.1751,-0.2714,-0.1074,1.3310,0.1412,0.3149,1,10.77,2.940,0.099,0.904,STANCE,0.5884,-0.2507,1.8947,0.1968,0.2710,-0.1062,1.1925,-0.4764,0.1659,0,0.00,0.088,0.253,0.049,STANCE,-0.0172,0.1195,1.4816,-0.0039,-0.3442,-0.1708,1.2169,0.2116,0.1717,0,0.00,0.350,0.012,0.009,STANCE,-0.0982,0.0553,1.5482,0.0225,0.3437,-0.1596,0.9518,-0.3206,0.0147,1,8.88,1.724,0.561,0.580,STANCE,0.0165,0.0470,1.6325,-0.2874,-0.1874,-0.1573,0.8311,0.0972,0.1336,0,0.00,0.183,0.056,0.154,SWING,-0.0777,-0.8912,1.7749,-0.3186,0.2250,0.0201
50.590,4488,placemove,1.1047,-0.1271,0.3002,-0.0336,-0.5941,0.0050,-0.0205,0.0207,-0.0666,-0.0783,-0.3309,-0.1609,1.000,0.000,-0.0000,0.0000,-0.0336,-0.5941,0.0050,0.1332,0,1.3074,-0.4010,0.3151,0,3.60,0.787,0.451,0.807,STANCE,-0.6818,-0.2248,1.9318,0.1751,-0.2714,-0.1096,1.3300,0.1411,0.3160,1,0.00,0.052,0.021,0.084,STANCE,0.5884,-0.2673,1.9077,0.1967,0.2708,-0.1034,1.1923,-0.4766,0.1661,1,0.00,0.112,0.043,0.003,STANCE,-0.0172,0.1121,1.4884,-0.0039,-0.3444,-0.1695,1.2185,0.2116,0.1694,0,0.00,0.070,0.072,0.005,STANCE,-0.0982,0.0691,1.5334,0.0225,0.3437,-0.1620,0.9511,-0.3205,0.0156,1,0.00,0.078,0.024,0.005,STANCE,0.0165,0.0307,1.6491,-0.2875,-0.1874,-0.1545,0.8461,0.0929,0.1216,0,0.00,0.091,0.214,0.121,SWING,-0.0776,-0.8245,1.8415,-0.3125,0.2208,0.0009
50.637,4492,placemove,1.1039,-0.1269,0.2986,-0.0374,-0.6037,0.0067,-0.1319,-0.0251,-0.0329,0.4581,-1.0466,0.4300,1.000,0.000,-0.0000,0.0000,-0.0374,-0.6037,0.0067,-0.0163,0,1.3071,-0.4010,0.3149,1,11.07,0.676,2.940,1.060,SHIFT,-0.6828,-0.2158,1.9244,0.1750,-0.2715,-0.1111,1.3280,0.1415,0.3175,0,0.00,0.143,0.646,0.021,SHIFT,0.5895,-0.2747,1.9120,0.1965,0.2710,-0.1022,1.1906,-0.4767,0.1688,0,0.00,0.026,0.157,0.031,SHIFT,-0.0182,0.1068,1.4959,-0.0042,-0.3442,-0.1686,1.2209,0.2111,0.1649,0,26.11,0.458,2.940,2.940,SHIFT,-0.0971,0.0868,1.5153,0.0223,0.3436,-0.1651,0.9507,-0.3210,0.0159,0,0.00,0.007,0.017,0.023,SHIFT,0.0161,0.0242,1.6545,-0.2877,-0.1874,-0.1534,0.8640,0.0879,0.1070,0,0.00,0.159,0.215,0.063,SHIFT,-0.0818,-0.7578,1.9082,-0.3042,0.2163,-0.0167
50.684,4496,placemove,1.1029,-0.1265,0.2984,-0.0390,-0.6116,0.0084,-0.0425,0.0315,-0.0587,-0.1362,-0.5204,-0.0837,1.000,0.000,-0.0000,0.0000,-0.0390,-0.6116,0.0084,0.1315,0,1.3032,-0.4001,0.3183,1,0.00,0.081,0.099,0.036,SHIFT,-0.6896,-0.2379,1.9462,0.1733,-0.2713,-0.1073,1.3253,0.1422,0.3175,0,0.00,0.081,0.068,0.009,SHIFT,0.5973,-0.2700,1.9136,0.1947,0.2711,-0.1029,1.1907,-0.4763,0.1678,0,0.00,0.081,0.084,0.012,SHIFT,-0.0248,0.1110,1.4911,-0.0057,-0.3442,-0.1693,1.2178,0.2116,0.1664,1,0.00,0.084,0.106,0.055,SHIFT,-0.0889,0.0698,1.5340,0.0204,0.3437,-0.1621,0.9499,-0.3210,0.0155,1,0.00,0.041,0.098,0.052,SHIFT,0.0129,0.0048,1.6650,-0.2892,-0.1875,-0.1501,0.8802,0.0804,0.0967,0,0.00,0.051,0.076,0.100,SHIFT,-0.0776,-0.6912,1.9749,-0.2957,0.2092,-0.0323
50.743,4500,placemove,1.1025,-0.1260,0.2956,-0.0436,-0.6233,0.0086,-0.0347,0.0302,-0.2317,-0.3036,-0.8519,-0.1973,1.000,0.000,-0.0000,0.0000,-0.0436,-0.6233,0.0086,nan,0,1.2985,-0.3997,0.3208,0,0.00,0.083,0.040,0.001,SHIFT,-0.6970,-0.2553,1.9635,0.1716,-0.2711,-0.1044,1.3226,0.1425,0.3167,0,0.00,0.085,0.060,0.004,SHIFT,0.6065,-0.2796,1.9253,0.1926,0.2712,-0.1013,1.1886,-0.4764,0.1678,0,0.00,0.084,0.043,0.000,SHIFT,-0.0319,0.1016,1.5013,-0.0073,-0.3442,-0.1677,1.2118,0.2123,0.1711,0,0.00,0.086,0.102,0.102,SHIFT,-0.0794,0.0053,1.5992,0.0182,0.3442,-0.1508,0.9456,-0.3203,0.0199,0,0.00,0.037,0.107,0.099,SHIFT,0.0097,-0.0598,1.7268,-0.2897,-0.1870,-0.1388,0.8951,0.0742,0.0843,0,0.00,0.052,0.086,0.023,SHIFT,-0.0711,-0.6245,2.0087,-0.2903,0.2037,-0.0451
50.806,4504,placemove,1.1011,-0.1251,0.2921,-0.0473,-0.6502,0.0061,-0.1532,0.0861,-0.1804,-0.4112,-2.0163,-0.3346,1.000,0.000,-0.0000,0.0000,-0.0473,-0.6502,0.0061,0.0521,0,1.2958,-0.3997,0.3195,0,0.00,0.081,0.044,0.034,SHIFT,-0.7045,-0.2383,1.9560,0.1699,-0.2710,-0.1071,1.3216,0.1425,0.3150,1,0.00,0.080,0.038,0.038,SHIFT,0.6155,-0.2682,1.9221,0.1905,0.2715,-0.1031,1.1888,-0.4763,0.1648,1,0.00,0.083,0.038,0.029,SHIFT,-0.0392,0.1121,1.4890,-0.0090,-0.3442,-0.1695,1.2096,0.2122,0.1732,0,0.00,0.086,0.066,0.011,SHIFT,-0.0700,-0.0243,1.6322,0.0160,0.3438,-0.1456,0.9444,-0.3201,0.0166,0,0.00,0.044,0.114,0.005,SHIFT,0.0065,-0.0914,1.7350,-0.2927,-0.1879,-0.1336,0.9065,0.0732,0.0665,0,0.00,0.054,0.085,0.020,SHIFT,-0.0647,-0.5578,1.9909,-0.2906,0.2021,-0.0559
50.852,4508,placemove,1.0992,-0.1233,0.2890,-0.0611,-0.6701,0.0103,-0.0629,0.1193,-0.1110,-0.6781,-1.0566,-0.4076,1.000,0.000,-0.0000,0.0000,-0.0611,-0.6701,0.0103,0.2751,0,1.2894,-0.3983,0.3235,0,0.00,0.110,0.004,0.017,SHIFT,-0.7125,-0.2496,1.9687,0.1681,-0.2709,-0.1051,1.3169,0.1436,0.3150,0,20.83,2.940,2.032,0.284,SHIFT,0.6221,-0.2856,1.9396,0.1888,0.2713,-0.1002,1.1840,-0.4761,0.1692,0,0.00,0.121,0.016,0.020,SHIFT,-0.0469,0.0856,1.5180,-0.0107,-0.3442,-0.1649,1.2083,0.2123,0.1697,0,0.00,0.429,0.035,0.010,SHIFT,-0.0609,-0.0388,1.6474,0.0139,0.3438,-0.1431,0.9450,-0.3199,0.0140,1,27.47,2.115,1.008,2.940,SHIFT,0.0029,-0.1112,1.7509,-0.2933,-0.1874,-0.1302,0.9189,0.0697,0.0499,0,0.00,0.248,0.053,0.021,SHIFT,-0.0588,-0.4912,1.9897,-0.2880,0.1988,-0.0671
50.902,4512,placemove,1.0992,-0.1212,0.2898,-0.0744,-0.6853,0.0086,0.0290,0.1519,0.0871,-0.5695,-0.7562,-0.5154,1.000,0.000,-0.0000,0.0000,-0.0744,-0.6853,0.0086,0.1256,0,1.2853,-0.3977,0.3279,0,0.00,0.187,0.046,0.002,SHIFT,-0.7197,-0.2400,1.9665,0.1665,-0.2707,-0.1066,1.3169,0.1440,0.3148,1,0.00,0.147,0.022,0.012,SHIFT,0.6337,-0.2862,1.9448,0.1863,0.2716,-0.1000,1.1814,-0.4762,0.1731,0,0.00,0.166,0.040,0.001,SHIFT,-0.0536,0.0923,1.5100,-0.0123,-0.3442,-0.1661,1.2122,0.2118,0.1661,0,0.00,0.148,0.139,0.023,SHIFT,-0.0509,-0.0305,1.6403,0.0117,0.3438,-0.1446,0.9449,-0.3196,0.0136,1,13.99,0.126,1.322,2.940,SHIFT,0.0003,-0.1165,1.7406,-0.2955,-0.1880,-0.1294,0.9322,0.0675,0.0380,0,0.00,0.114,0.045,0.018,SHIFT,-0.0520,-0.4245,1.9736,-0.2868,0.1962,-0.0779
