# SLARC V8.25-holdheight | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.768,684,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0001,0.0000,-0.0000,-0.0000,0.0002,0.0000,0.000,0.000,-0.0979,0.0148,-0.1088,0.0165,0.0335,0.1360,0,0.1128,-0.2901,0.1149,1,0.58,0.085,0.069,0.005,,-1.0544,-0.3727,1.8377,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.55,0.065,0.221,0.196,,1.0533,-0.1686,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.92,0.034,0.175,0.101,,-0.0135,0.2595,1.1748,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.12,0.013,0.263,0.445,,0.0057,-0.1838,1.8428,-0.0012,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.37,0.141,0.348,0.168,,1.0341,0.2435,1.1988,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.11,0.006,0.020,0.006,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.772,688,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,0.0000,-0.0000,0.0001,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1360,0,0.1128,-0.2901,0.1149,1,0.59,0.087,0.070,0.005,,-1.0544,-0.3727,1.8377,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.55,0.065,0.222,0.196,,1.0533,-0.1686,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.92,0.035,0.174,0.101,,-0.0135,0.2595,1.1748,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.12,0.013,0.263,0.445,,0.0057,-0.1838,1.8428,-0.0012,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.36,0.142,0.348,0.167,,1.0341,0.2435,1.1988,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.11,0.006,0.020,0.006,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.777,692,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,0.0000,-0.0000,0.0001,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1360,0,0.1128,-0.2901,0.1149,1,0.59,0.088,0.071,0.005,,-1.0544,-0.3727,1.8377,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.55,0.065,0.222,0.196,,1.0533,-0.1686,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.92,0.036,0.174,0.101,,-0.0135,0.2595,1.1748,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.12,0.014,0.263,0.445,,0.0057,-0.1838,1.8428,-0.0012,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.36,0.142,0.347,0.167,,1.0341,0.2435,1.1988,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.11,0.006,0.021,0.006,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.782,696,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,0.0000,-0.0000,0.0001,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1360,0,0.1128,-0.2901,0.1149,1,0.59,0.090,0.071,0.005,,-1.0544,-0.3727,1.8377,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.56,0.065,0.222,0.196,,1.0533,-0.1686,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.92,0.036,0.174,0.101,,-0.0135,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.12,0.014,0.263,0.446,,0.0057,-0.1838,1.8428,-0.0012,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.35,0.143,0.347,0.167,,1.0341,0.2435,1.1988,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.11,0.006,0.021,0.007,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.788,700,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,0.0000,-0.0000,0.0001,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.60,0.091,0.072,0.006,,-1.0544,-0.3727,1.8377,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.56,0.066,0.222,0.197,,1.0534,-0.1686,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.91,0.037,0.174,0.101,,-0.0135,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.12,0.014,0.263,0.446,,0.0057,-0.1838,1.8428,-0.0012,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.35,0.143,0.346,0.167,,1.0341,0.2435,1.1988,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.11,0.007,0.022,0.007,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.793,704,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,0.0000,-0.0000,0.0001,-0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.60,0.092,0.073,0.006,,-1.0544,-0.3727,1.8377,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.56,0.066,0.222,0.197,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.91,0.037,0.174,0.101,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.12,0.014,0.263,0.446,,0.0057,-0.1838,1.8428,-0.0012,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.35,0.143,0.346,0.166,,1.0341,0.2435,1.1988,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.11,0.007,0.022,0.007,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.798,708,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,0.0000,-0.0000,0.0001,-0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.60,0.094,0.073,0.006,,-1.0544,-0.3727,1.8377,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.56,0.066,0.222,0.197,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.91,0.037,0.174,0.100,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.12,0.014,0.262,0.446,,0.0057,-0.1838,1.8428,-0.0012,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.34,0.144,0.346,0.166,,1.0341,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.11,0.007,0.022,0.007,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.802,712,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,0.0000,-0.0000,0.0001,-0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.61,0.095,0.074,0.006,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.56,0.067,0.222,0.197,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.91,0.038,0.174,0.100,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.12,0.015,0.262,0.446,,0.0057,-0.1837,1.8428,-0.0012,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.34,0.144,0.345,0.166,,1.0341,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.11,0.007,0.022,0.007,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.807,716,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,0.0000,-0.0000,0.0001,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.61,0.096,0.074,0.007,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.56,0.067,0.222,0.197,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.91,0.038,0.174,0.100,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.12,0.015,0.262,0.447,,0.0057,-0.1837,1.8428,-0.0012,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.34,0.144,0.345,0.166,,1.0341,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.11,0.007,0.023,0.008,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.811,720,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,0.0000,-0.0000,0.0001,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.61,0.094,0.075,0.007,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.57,0.067,0.222,0.197,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.91,0.037,0.174,0.100,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.12,0.015,0.262,0.447,,0.0057,-0.1837,1.8428,-0.0012,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.34,0.143,0.345,0.166,,1.0341,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.11,0.008,0.023,0.008,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.815,724,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,0.0000,-0.0000,0.0001,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.61,0.095,0.075,0.007,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.57,0.067,0.223,0.198,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.91,0.038,0.173,0.100,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.13,0.015,0.262,0.447,,0.0057,-0.1837,1.8428,-0.0013,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.33,0.144,0.345,0.165,,1.0341,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.11,0.008,0.023,0.008,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.819,728,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,0.0000,-0.0000,0.0001,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.61,0.096,0.076,0.007,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.57,0.067,0.223,0.198,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.91,0.038,0.173,0.100,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.13,0.015,0.262,0.447,,0.0057,-0.1837,1.8428,-0.0013,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.33,0.144,0.344,0.165,,1.0341,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.10,0.008,0.024,0.008,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.827,732,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,0.0000,-0.0000,0.0001,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.62,0.097,0.076,0.007,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0855,0.0914,0.3096,0.0147,1,2.57,0.067,0.223,0.198,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.91,0.038,0.173,0.100,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.13,0.015,0.262,0.447,,0.0057,-0.1837,1.8428,-0.0013,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.33,0.145,0.344,0.165,,1.0340,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.10,0.008,0.024,0.008,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.831,736,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,0.0000,-0.0000,0.0001,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.62,0.097,0.076,0.007,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0855,0.0914,0.3096,0.0147,1,2.57,0.067,0.223,0.198,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.91,0.039,0.173,0.100,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.13,0.015,0.262,0.447,,0.0057,-0.1837,1.8428,-0.0013,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.33,0.145,0.344,0.165,,1.0340,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.10,0.008,0.024,0.008,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.835,740,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0001,0.0000,-0.0000,0.0000,0.0001,-0.0002,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.62,0.088,0.077,0.007,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0855,0.0914,0.3096,0.0147,1,2.57,0.068,0.224,0.197,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.91,0.031,0.174,0.101,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.12,0.015,0.262,0.446,,0.0057,-0.1837,1.8428,-0.0013,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.33,0.137,0.344,0.166,,1.0340,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.09,0.012,0.021,0.003,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.840,744,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,-0.0000,-0.0000,0.0001,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.62,0.088,0.078,0.010,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0855,0.0914,0.3096,0.0147,1,2.58,0.072,0.223,0.200,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.90,0.032,0.175,0.099,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.13,0.019,0.261,0.449,,0.0057,-0.1837,1.8428,-0.0013,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.33,0.138,0.345,0.164,,1.0340,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.10,0.007,0.021,0.003,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.845,748,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,-0.0000,-0.0000,0.0001,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.62,0.089,0.078,0.009,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0855,0.0914,0.3096,0.0147,1,2.58,0.073,0.223,0.199,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.91,0.033,0.174,0.099,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.13,0.021,0.261,0.448,,0.0057,-0.1837,1.8428,-0.0013,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.33,0.140,0.344,0.164,,1.0340,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.10,0.001,0.021,0.003,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.849,752,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,-0.0000,-0.0000,0.0001,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.62,0.090,0.078,0.009,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0855,0.0914,0.3096,0.0147,1,2.58,0.074,0.223,0.199,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.91,0.033,0.174,0.099,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.13,0.021,0.261,0.448,,0.0057,-0.1837,1.8428,-0.0013,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.32,0.140,0.344,0.164,,1.0340,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.09,0.001,0.021,0.003,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.853,756,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,-0.0000,-0.0000,0.0001,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.63,0.091,0.079,0.009,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.58,0.074,0.223,0.199,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.90,0.034,0.174,0.099,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.13,0.022,0.261,0.448,,0.0057,-0.1837,1.8428,-0.0013,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.32,0.140,0.344,0.164,,1.0340,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.09,0.001,0.021,0.004,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.858,760,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.63,0.091,0.079,0.009,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.58,0.074,0.223,0.199,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.90,0.034,0.174,0.099,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.13,0.022,0.261,0.448,,0.0057,-0.1837,1.8428,-0.0013,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.32,0.140,0.344,0.164,,1.0340,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.09,0.001,0.021,0.004,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.865,764,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.63,0.092,0.079,0.010,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.58,0.074,0.223,0.199,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.90,0.034,0.174,0.099,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.13,0.022,0.261,0.448,,0.0057,-0.1837,1.8428,-0.0013,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.32,0.140,0.344,0.164,,1.0340,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.09,0.001,0.022,0.004,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.869,768,tripod,0.0047,0.0277,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.63,0.093,0.079,0.010,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.58,0.074,0.223,0.199,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.90,0.034,0.174,0.099,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.13,0.022,0.261,0.449,,0.0057,-0.1837,1.8428,-0.0013,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.32,0.140,0.344,0.164,,1.0340,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.09,0.001,0.022,0.004,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.873,772,tripod,0.0047,0.0278,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.63,0.093,0.080,0.010,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.58,0.075,0.223,0.200,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.90,0.034,0.174,0.098,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.13,0.022,0.261,0.449,,0.0057,-0.1837,1.8428,-0.0013,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.32,0.140,0.344,0.164,,1.0340,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.09,0.002,0.022,0.004,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
0.878,776,tripod,0.0047,0.0278,0.1674,-0.1088,0.0165,0.0335,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.000,0.000,-0.0979,0.0149,-0.1088,0.0165,0.0335,0.1361,0,0.1128,-0.2901,0.1149,1,0.63,0.094,0.080,0.010,,-1.0544,-0.3726,1.8376,0.0983,-0.3138,-0.0854,0.0914,0.3096,0.0147,1,2.58,0.075,0.223,0.200,,1.0534,-0.1685,1.8323,0.0987,0.2936,-0.1200,0.0116,-0.3556,0.0147,1,1.90,0.034,0.174,0.098,,-0.0136,0.2595,1.1747,-0.0034,-0.3645,-0.1935,-0.0098,0.3466,0.0145,1,4.13,0.022,0.261,0.449,,0.0057,-0.1837,1.8428,-0.0013,0.3338,-0.1174,-0.0896,-0.3185,0.0145,1,3.32,0.140,0.344,0.163,,1.0340,0.2435,1.1987,-0.1033,-0.3240,-0.1910,-0.1085,0.3024,0.0150,1,0.09,0.002,0.022,0.004,,-1.0408,-0.1506,1.8188,-0.1014,0.2934,-0.1230
