t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
12.574,1140,tripod,-0.1070,0.1231,0.1147,0.0001,-0.0001,-0.2998,-0.0001,-0.0000,-0.0006,0.0001,-0.0010,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0146,1,1.57,0.444,0.107,0.112,STANCE,-0.0336,-0.1862,0.0147,1,2.30,0.750,0.545,0.187,STANCE,-0.4232,0.2274,0.0147,1,2.67,0.391,0.820,0.387,STANCE,0.2092,0.0189,0.0147,1,2.46,0.168,0.548,0.169,STANCE,-0.1804,0.4325,0.0147,1,1.64,0.137,0.235,0.002,STANCE,0.1461,0.3617,0.0148,1,2.02,0.547,0.569,0.252,STANCE
12.605,1144,tripod,-0.1070,0.1231,0.1147,0.0001,-0.0001,-0.2998,-0.0001,-0.0000,-0.0006,0.0001,-0.0009,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0146,1,1.57,0.445,0.107,0.112,STANCE,-0.0336,-0.1862,0.0147,1,2.29,0.750,0.544,0.187,STANCE,-0.4232,0.2274,0.0147,1,2.68,0.391,0.820,0.387,STANCE,0.2092,0.0189,0.0147,1,2.46,0.168,0.548,0.169,STANCE,-0.1804,0.4325,0.0147,1,1.64,0.137,0.235,0.002,STANCE,0.1461,0.3617,0.0147,1,2.02,0.547,0.569,0.252,STANCE
12.629,1148,tripod,-0.1070,0.1231,0.1146,0.0001,-0.0001,-0.2998,-0.0001,-0.0000,-0.0005,0.0001,-0.0009,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0146,1,1.57,0.445,0.107,0.112,STANCE,-0.0336,-0.1862,0.0147,1,2.29,0.750,0.544,0.187,STANCE,-0.4232,0.2274,0.0147,1,2.68,0.390,0.820,0.387,STANCE,0.2092,0.0189,0.0147,1,2.46,0.167,0.548,0.169,STANCE,-0.1804,0.4325,0.0147,1,1.64,0.137,0.235,0.002,STANCE,0.1461,0.3617,0.0147,1,2.02,0.548,0.569,0.252,STANCE
12.662,1152,tripod,-0.1070,0.1231,0.1146,0.0001,-0.0001,-0.2998,-0.0001,-0.0000,-0.0005,0.0001,-0.0008,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0146,1,1.57,0.446,0.107,0.112,STANCE,-0.0336,-0.1862,0.0146,1,2.29,0.750,0.544,0.187,STANCE,-0.4232,0.2274,0.0147,1,2.68,0.389,0.820,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.166,0.548,0.169,STANCE,-0.1804,0.4325,0.0147,1,1.64,0.137,0.235,0.002,STANCE,0.1461,0.3617,0.0147,1,2.02,0.548,0.569,0.252,STANCE
12.685,1156,tripod,-0.1070,0.1231,0.1146,0.0001,-0.0001,-0.2998,-0.0001,-0.0000,-0.0004,0.0001,-0.0007,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0146,1,1.57,0.447,0.107,0.112,STANCE,-0.0336,-0.1862,0.0146,1,2.29,0.749,0.544,0.187,STANCE,-0.4232,0.2274,0.0146,1,2.68,0.389,0.821,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.166,0.548,0.170,STANCE,-0.1804,0.4325,0.0147,1,1.64,0.138,0.235,0.002,STANCE,0.1461,0.3617,0.0147,1,2.02,0.549,0.568,0.252,STANCE
12.716,1160,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0001,-0.2998,-0.0001,-0.0000,-0.0004,0.0001,-0.0006,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.447,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.29,0.749,0.543,0.187,STANCE,-0.4232,0.2274,0.0146,1,2.68,0.388,0.821,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.165,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.64,0.138,0.235,0.002,STANCE,0.1461,0.3617,0.0147,1,2.02,0.550,0.568,0.252,STANCE
12.738,1164,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0001,-0.2998,-0.0001,-0.0000,-0.0004,0.0000,-0.0006,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.448,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.29,0.749,0.543,0.187,STANCE,-0.4232,0.2274,0.0146,1,2.68,0.387,0.821,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.165,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.64,0.138,0.236,0.002,STANCE,0.1461,0.3617,0.0147,1,2.02,0.550,0.568,0.252,STANCE
12.775,1168,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0001,-0.2998,-0.0001,-0.0000,-0.0003,0.0000,-0.0005,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.449,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.28,0.749,0.543,0.187,STANCE,-0.4232,0.2274,0.0146,1,2.69,0.387,0.821,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.164,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.138,0.236,0.002,STANCE,0.1461,0.3617,0.0147,1,2.02,0.551,0.568,0.252,STANCE
12.798,1172,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0001,-0.0000,-0.0003,0.0000,-0.0005,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.449,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.28,0.749,0.543,0.188,STANCE,-0.4232,0.2274,0.0146,1,2.69,0.386,0.821,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.164,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.138,0.236,0.002,STANCE,0.1461,0.3617,0.0147,1,2.02,0.551,0.568,0.252,STANCE
12.832,1176,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0003,0.0000,-0.0004,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.450,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.28,0.749,0.543,0.188,STANCE,-0.4232,0.2274,0.0146,1,2.69,0.385,0.822,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.163,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.138,0.236,0.003,STANCE,0.1461,0.3617,0.0147,1,2.02,0.551,0.568,0.252,STANCE
12.855,1180,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0003,-0.0000,-0.0004,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.450,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.28,0.749,0.543,0.188,STANCE,-0.4232,0.2274,0.0146,1,2.69,0.385,0.822,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.163,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.138,0.236,0.003,STANCE,0.1461,0.3617,0.0147,1,2.02,0.552,0.568,0.252,STANCE
12.893,1184,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0002,-0.0000,-0.0003,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.450,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.28,0.749,0.542,0.188,STANCE,-0.4232,0.2274,0.0146,1,2.69,0.384,0.822,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.163,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.138,0.236,0.003,STANCE,0.1461,0.3617,0.0147,1,2.02,0.552,0.567,0.252,STANCE
12.916,1188,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0002,-0.0000,-0.0003,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.451,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.28,0.749,0.542,0.188,STANCE,-0.4232,0.2274,0.0146,1,2.69,0.384,0.822,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.162,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.138,0.236,0.003,STANCE,0.1461,0.3617,0.0147,1,2.02,0.552,0.567,0.252,STANCE
12.950,1192,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0002,-0.0000,-0.0003,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.451,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.28,0.749,0.542,0.188,STANCE,-0.4232,0.2274,0.0146,1,2.69,0.384,0.822,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.162,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.138,0.236,0.003,STANCE,0.1461,0.3617,0.0147,1,2.02,0.553,0.567,0.251,STANCE
12.974,1196,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0002,-0.0000,-0.0002,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.451,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.28,0.749,0.542,0.188,STANCE,-0.4232,0.2274,0.0146,1,2.69,0.383,0.822,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.162,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.138,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.02,0.553,0.567,0.251,STANCE
13.008,1200,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0002,-0.0000,-0.0002,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.452,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.749,0.542,0.188,STANCE,-0.4232,0.2274,0.0146,1,2.69,0.383,0.822,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.162,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.139,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.02,0.553,0.567,0.251,STANCE
13.031,1204,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0002,-0.0000,-0.0002,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.452,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.749,0.542,0.188,STANCE,-0.4232,0.2274,0.0146,1,2.70,0.383,0.823,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.162,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.139,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.02,0.553,0.567,0.251,STANCE
13.067,1208,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0001,-0.0000,-0.0002,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.452,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.749,0.542,0.188,STANCE,-0.4232,0.2274,0.0146,1,2.70,0.383,0.823,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.161,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.139,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.02,0.553,0.567,0.251,STANCE
13.090,1212,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0001,-0.0000,-0.0001,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.452,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.749,0.542,0.188,STANCE,-0.4232,0.2274,0.0146,1,2.70,0.383,0.823,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.161,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.139,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.02,0.553,0.567,0.251,STANCE
13.125,1216,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0001,-0.0000,-0.0001,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.452,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.749,0.542,0.188,STANCE,-0.4232,0.2274,0.0146,1,2.70,0.382,0.823,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.161,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.139,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.02,0.554,0.567,0.251,STANCE
13.148,1220,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0001,-0.0000,-0.0001,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.57,0.453,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.749,0.541,0.188,STANCE,-0.4232,0.2274,0.0146,1,2.70,0.382,0.823,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.161,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.139,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.554,0.566,0.251,STANCE
13.184,1224,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0001,-0.0000,-0.0001,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.56,0.453,0.106,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.749,0.541,0.188,STANCE,-0.4232,0.2274,0.0146,1,2.70,0.382,0.824,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.161,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.139,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.554,0.566,0.251,STANCE
13.207,1228,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0001,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.56,0.453,0.106,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.749,0.541,0.188,STANCE,-0.4232,0.2274,0.0146,1,2.71,0.381,0.824,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.160,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.139,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.554,0.566,0.251,STANCE
13.243,1232,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0001,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.56,0.453,0.106,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.749,0.541,0.188,STANCE,-0.4232,0.2274,0.0145,1,2.71,0.381,0.825,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.160,0.549,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.139,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.554,0.566,0.251,STANCE
13.266,1236,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0001,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.56,0.453,0.106,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.750,0.541,0.188,STANCE,-0.4232,0.2274,0.0145,1,2.71,0.381,0.825,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.160,0.549,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.139,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.554,0.566,0.251,STANCE
13.302,1240,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0001,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.56,0.453,0.106,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.750,0.541,0.188,STANCE,-0.4232,0.2274,0.0145,1,2.71,0.381,0.825,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.160,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.140,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.554,0.566,0.251,STANCE
13.324,1244,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0001,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.56,0.453,0.106,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.750,0.541,0.188,STANCE,-0.4232,0.2274,0.0145,1,2.71,0.381,0.825,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.160,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.140,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.554,0.566,0.251,STANCE
13.362,1248,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0001,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.56,0.452,0.106,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.750,0.541,0.188,STANCE,-0.4232,0.2274,0.0145,1,2.71,0.381,0.825,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.160,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.140,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.554,0.566,0.251,STANCE
13.385,1252,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0001,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.56,0.452,0.106,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.750,0.541,0.188,STANCE,-0.4232,0.2274,0.0145,1,2.71,0.381,0.825,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.160,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.140,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.554,0.566,0.251,STANCE
13.420,1256,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.56,0.452,0.106,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.750,0.541,0.188,STANCE,-0.4232,0.2274,0.0145,1,2.71,0.381,0.825,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.160,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.140,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.554,0.565,0.251,STANCE
13.443,1260,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.56,0.452,0.106,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.27,0.750,0.541,0.188,STANCE,-0.4232,0.2274,0.0145,1,2.71,0.381,0.825,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.160,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.140,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.553,0.565,0.251,STANCE
13.475,1264,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.56,0.452,0.106,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.26,0.750,0.541,0.188,STANCE,-0.4232,0.2274,0.0145,1,2.71,0.381,0.825,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.160,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.140,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.553,0.565,0.251,STANCE
13.498,1268,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.56,0.452,0.106,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.26,0.750,0.541,0.188,STANCE,-0.4232,0.2274,0.0145,1,2.71,0.381,0.825,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.160,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.140,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.553,0.565,0.251,STANCE
13.529,1272,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0145,1,1.56,0.452,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.26,0.750,0.541,0.188,STANCE,-0.4232,0.2274,0.0145,1,2.71,0.381,0.825,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.160,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.140,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.553,0.565,0.251,STANCE
13.552,1276,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0144,1,1.56,0.452,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.26,0.751,0.541,0.188,STANCE,-0.4232,0.2274,0.0145,1,2.71,0.381,0.825,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.160,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.140,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.553,0.565,0.251,STANCE
13.590,1280,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2998,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0000,-0.3601,-0.1155,0.0144,1,1.56,0.452,0.107,0.111,STANCE,-0.0336,-0.1862,0.0146,1,2.26,0.751,0.541,0.188,STANCE,-0.4232,0.2274,0.0145,1,2.71,0.381,0.825,0.387,STANCE,0.2092,0.0189,0.0147,1,2.45,0.160,0.548,0.170,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.141,0.237,0.003,STANCE,0.1461,0.3617,0.0147,1,2.01,0.553,0.565,0.251,STANCE
13.612,1284,tripod,-0.1070,0.1231,0.1146,0.0002,-0.0002,-0.2999,-0.0009,0.0001,-0.0003,0.0012,-0.0004,-0.0023,0.000,0.000,0.0000,0.0000,-0.3593,-0.1173,0.0144,1,0.66,1.869,0.135,0.054,STANCE,-0.0336,-0.1862,0.0146,1,2.57,1.576,0.480,0.086,STANCE,-0.4232,0.2274,0.0145,1,3.45,0.442,0.662,0.127,STANCE,0.2189,0.0324,0.0147,1,1.91,1.901,0.585,0.284,STANCE,-0.1804,0.4325,0.0146,1,2.03,0.326,0.227,0.067,STANCE,0.1461,0.3617,0.0147,1,1.90,0.500,0.660,0.354,STANCE
13.642,1288,tripod,-0.1070,0.1231,0.1145,0.0002,-0.0002,-0.2999,-0.0001,0.0000,-0.0001,0.0009,0.0009,-0.0006,0.000,0.000,0.0000,0.0000,-0.3494,-0.1386,0.0145,1,1.60,1.605,0.382,0.136,STANCE,-0.0336,-0.1862,0.0145,1,2.68,1.383,0.470,0.063,STANCE,-0.4232,0.2274,0.0145,1,2.74,0.219,0.597,0.172,STANCE,0.2316,0.0523,0.0146,1,1.81,1.796,0.553,0.270,STANCE,-0.1804,0.4325,0.0146,1,1.65,0.384,0.198,0.036,STANCE,0.1461,0.3617,0.0147,1,2.16,0.610,0.697,0.349,STANCE
