t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
75.762,7772,placemove,1.1496,-0.0210,0.2881,-0.0456,-0.5369,-0.0338,0.0298,0.0108,-0.0104,-0.0919,0.0384,0.0324,1.000,0.000,0.0000,0.0000,1.3542,-0.3191,0.3147,1,1.67,0.566,0.484,0.089,STANCE,1.4214,0.2330,0.3142,1,4.62,0.138,0.191,1.627,STANCE,1.2285,-0.3745,0.2000,0,0.00,0.057,0.133,0.021,STANCE,1.2210,0.3454,0.3184,0,0.00,0.012,0.176,0.045,SWING,0.8695,-0.1349,0.0137,1,7.24,0.269,0.572,0.538,STANCE,0.9553,0.1902,0.0350,0,0.00,0.017,0.145,0.011,STANCE
75.808,7776,placemove,1.1497,-0.0210,0.2880,-0.0465,-0.5368,-0.0327,0.0012,-0.0005,-0.0016,-0.0227,-0.0009,0.0355,1.000,0.000,0.0000,0.0000,1.3543,-0.3192,0.3147,1,1.89,0.048,0.446,0.226,STANCE,1.4220,0.2335,0.3142,1,3.47,0.055,0.457,0.249,STANCE,1.2298,-0.3746,0.1980,0,0.00,0.032,0.117,0.017,STANCE,1.2149,0.3383,0.3242,0,0.00,0.048,0.119,0.097,SWING,0.8695,-0.1349,0.0137,1,7.59,0.091,0.311,0.840,STANCE,0.9515,0.1917,0.0379,0,0.00,0.020,0.000,0.012,STANCE
75.855,7780,placemove,1.1497,-0.0210,0.2880,-0.0467,-0.5369,-0.0319,-0.0001,-0.0001,-0.0019,-0.0173,-0.0002,0.0259,1.000,0.000,0.0000,0.0000,1.3543,-0.3192,0.3147,1,2.02,0.112,0.354,0.102,STANCE,1.4219,0.2335,0.3143,1,3.69,0.140,0.486,0.183,STANCE,1.2310,-0.3748,0.1959,0,0.00,0.033,0.115,0.016,STANCE,1.2164,0.3301,0.3167,0,0.00,0.044,0.070,0.097,SWING,0.8695,-0.1349,0.0136,1,7.20,0.055,0.395,0.719,STANCE,0.9513,0.1918,0.0382,0,0.00,0.020,0.028,0.004,STANCE
75.901,7784,placemove,1.1497,-0.0210,0.2880,-0.0471,-0.5369,-0.0312,-0.0002,-0.0001,-0.0017,-0.0121,0.0004,0.0193,1.000,0.000,0.0000,0.0000,1.3543,-0.3192,0.3147,1,2.31,0.195,0.392,0.115,STANCE,1.4219,0.2335,0.3143,1,3.56,0.167,0.449,0.194,STANCE,1.2323,-0.3749,0.1938,0,0.00,0.034,0.115,0.017,STANCE,1.2226,0.3329,0.3077,0,0.00,0.043,0.080,0.103,SWING,0.8695,-0.1349,0.0136,1,7.08,0.100,0.422,0.683,STANCE,0.9513,0.1918,0.0381,0,0.00,0.019,0.030,0.004,STANCE
75.931,7788,placemove,1.1502,-0.0210,0.2882,-0.0474,-0.5370,-0.0308,0.0735,0.0011,0.0375,0.0002,0.0033,0.0389,1.000,0.000,0.0000,0.0000,1.3542,-0.3192,0.3147,1,0.95,0.448,0.348,0.027,SHIFT,1.4220,0.2335,0.3142,1,2.75,0.341,0.594,0.264,SHIFT,1.2335,-0.3751,0.1917,0,0.00,0.092,0.086,0.014,SHIFT,1.2289,0.3407,0.3016,0,0.00,0.039,0.052,0.105,SHIFT,0.8696,-0.1349,0.0135,1,6.12,0.131,0.447,0.501,SHIFT,0.9513,0.1918,0.0380,0,0.00,0.004,0.055,0.002,SHIFT
75.993,7792,placemove,1.1519,-0.0211,0.2893,-0.0467,-0.5371,-0.0303,0.0613,-0.0348,0.1009,0.2451,-0.0735,0.1509,1.000,0.000,0.0000,0.0000,1.3545,-0.3190,0.3147,1,3.80,1.348,1.343,0.030,SHIFT,1.4220,0.2337,0.3143,0,0.00,0.126,0.184,0.002,SHIFT,1.2349,-0.3751,0.1896,0,0.00,0.027,0.062,0.016,SHIFT,1.2350,0.3441,0.2932,1,11.62,0.307,2.940,0.082,SHIFT,0.8697,-0.1349,0.0135,1,7.30,1.103,1.190,0.009,SHIFT,0.9514,0.1919,0.0381,0,0.00,0.021,0.116,0.001,SHIFT
76.062,7796,placemove,1.1512,-0.0214,0.2927,-0.0433,-0.5441,-0.0302,-0.0825,-0.0405,0.2200,0.3183,-0.4503,0.1818,1.000,0.000,0.0000,0.0000,1.3528,-0.3190,0.3173,0,0.00,0.012,0.067,0.001,SHIFT,1.4195,0.2338,0.3188,0,0.00,0.133,0.002,0.005,SHIFT,1.2354,-0.3751,0.1893,1,5.13,1.569,0.159,0.441,SHIFT,1.2352,0.3436,0.2918,0,0.00,0.133,0.533,0.099,SHIFT,0.8697,-0.1348,0.0136,1,1.43,0.945,0.385,0.399,SHIFT,0.9506,0.1920,0.0396,0,0.00,0.065,0.073,0.006,SHIFT
76.131,7800,placemove,1.1496,-0.0222,0.2971,-0.0355,-0.5535,-0.0301,-0.1139,-0.0643,0.2889,0.4894,-0.6477,0.3682,1.000,0.000,0.0000,0.0000,1.3505,-0.3191,0.3206,0,0.00,0.208,0.038,0.001,SHIFT,1.4150,0.2339,0.3261,0,0.00,0.066,0.155,0.019,SHIFT,1.2356,-0.3750,0.1891,1,12.41,2.940,1.325,0.916,SHIFT,1.2361,0.3411,0.2881,1,4.99,0.281,2.940,1.935,SHIFT,0.8697,-0.1350,0.0136,1,14.24,2.547,1.642,2.940,SHIFT,0.9490,0.1921,0.0423,0,0.00,0.022,0.089,0.006,SHIFT
76.169,7804,placemove,1.1473,-0.0236,0.3022,-0.0247,-0.5643,-0.0310,-0.1287,-0.0883,0.2947,0.5527,-0.6474,0.3112,1.000,0.000,0.0000,0.0000,1.3478,-0.3196,0.3243,0,0.00,0.115,0.053,0.003,SHIFT,1.4096,0.2336,0.3353,0,0.00,0.119,0.012,0.006,SHIFT,1.2359,-0.3750,0.1890,1,9.91,2.940,0.893,0.272,SHIFT,1.2364,0.3375,0.2855,0,0.00,0.132,0.209,0.023,SHIFT,0.8696,-0.1350,0.0136,1,11.27,2.167,2.182,2.940,SHIFT,0.9469,0.1921,0.0460,0,0.00,0.056,0.033,0.005,SHIFT
76.230,7808,placemove,1.1450,-0.0249,0.3071,-0.0144,-0.5751,-0.0316,-0.1340,-0.0821,0.2834,0.4927,-0.6633,0.3413,1.000,0.000,0.0000,0.0000,1.3450,-0.3202,0.3279,0,0.00,0.100,0.059,0.003,SHIFT,1.4041,0.2332,0.3444,0,0.00,0.136,0.010,0.006,SHIFT,1.2360,-0.3749,0.1888,1,9.46,2.940,0.881,0.191,SHIFT,1.2369,0.3332,0.2826,0,0.00,0.153,0.145,0.011,SHIFT,0.8695,-0.1351,0.0136,1,11.45,2.016,2.189,2.940,SHIFT,0.9448,0.1921,0.0496,0,0.00,0.075,0.036,0.004,SHIFT
76.284,7812,placemove,1.1426,-0.0262,0.3120,-0.0042,-0.5858,-0.0326,-0.1557,-0.0836,0.2886,0.5329,-0.6989,0.3663,1.000,0.000,0.0000,0.0000,1.3421,-0.3208,0.3314,0,0.00,0.289,0.036,0.002,SHIFT,1.3991,0.2327,0.3524,0,0.00,0.011,0.215,0.028,SHIFT,1.2361,-0.3749,0.1886,1,11.02,2.940,1.438,1.273,SHIFT,1.2374,0.3283,0.2797,1,4.86,0.464,2.940,1.913,SHIFT,0.8693,-0.1351,0.0135,1,13.74,2.940,1.854,2.940,SHIFT,0.9431,0.1922,0.0525,0,0.00,0.119,0.131,0.002,SHIFT
76.333,7816,placemove,1.1402,-0.0276,0.3168,0.0052,-0.5969,-0.0321,-0.1367,-0.0907,0.2807,0.4951,-0.6573,0.3153,1.000,0.000,0.0000,0.0000,1.3393,-0.3212,0.3351,0,0.00,0.097,0.058,0.005,SHIFT,1.3945,0.2323,0.3592,0,0.00,0.149,0.089,0.018,SHIFT,1.2362,-0.3748,0.1885,1,8.26,2.940,0.736,0.149,SHIFT,1.2375,0.3228,0.2767,0,0.00,0.163,0.175,0.016,SHIFT,0.8696,-0.1353,0.0133,1,11.96,1.922,2.185,2.940,SHIFT,0.9421,0.1918,0.0539,0,0.00,0.075,0.115,0.011,SHIFT
76.368,7820,placemove,1.1379,-0.0289,0.3216,0.0145,-0.6077,-0.0324,-0.1309,-0.0759,0.2788,0.4625,-0.6328,0.3280,1.000,0.000,0.0000,0.0000,1.3365,-0.3218,0.3388,0,0.00,0.176,0.049,0.007,SHIFT,1.3903,0.2318,0.3659,0,0.00,0.063,0.204,0.032,SHIFT,1.2362,-0.3748,0.1883,1,11.40,2.940,1.680,1.344,SHIFT,1.2379,0.3167,0.2742,1,5.85,1.078,2.940,2.309,SHIFT,0.8696,-0.1355,0.0132,1,12.91,1.591,2.047,2.940,SHIFT,0.9415,0.1916,0.0551,0,0.00,0.044,0.157,0.018,SHIFT
76.416,7824,placemove,1.1361,-0.0298,0.3255,0.0193,-0.6164,-0.0328,-0.0899,-0.0166,0.1827,0.0818,-0.4483,0.1396,1.000,0.000,0.0000,0.0000,1.3337,-0.3224,0.3419,0,0.00,0.208,0.005,0.004,SHIFT,1.3875,0.2312,0.3700,0,0.00,0.029,0.170,0.032,SHIFT,1.2362,-0.3747,0.1882,1,9.37,2.940,1.623,0.885,SHIFT,1.2370,0.3130,0.2744,0,0.00,0.049,0.087,0.018,SHIFT,0.8696,-0.1355,0.0132,1,11.65,2.940,2.348,2.940,SHIFT,0.9417,0.1915,0.0550,0,0.00,0.021,0.189,0.026,SHIFT
76.444,7828,placemove,1.1351,-0.0299,0.3275,0.0192,-0.6203,-0.0314,-0.0353,0.0014,0.0725,-0.0410,-0.1083,0.0403,1.000,0.000,0.0000,0.0000,1.3333,-0.3222,0.3410,0,0.00,0.119,0.109,0.021,STANCE,1.3867,0.2314,0.3691,0,0.00,0.101,0.163,0.030,STANCE,1.2362,-0.3746,0.1881,1,11.35,2.940,0.838,0.897,STANCE,1.2344,0.3128,0.2758,0,0.00,0.118,0.026,0.006,STANCE,0.8697,-0.1355,0.0132,1,10.17,2.330,2.491,2.940,STANCE,0.9425,0.1914,0.0520,0,0.00,0.063,0.168,0.028,STANCE
76.503,7832,placemove,1.1341,-0.0297,0.3272,0.0174,-0.6240,-0.0345,-0.0690,0.0147,-0.0844,-0.2881,-0.2905,-0.3300,1.000,0.000,0.0000,0.0000,1.3333,-0.3228,0.3378,0,0.00,0.013,0.204,0.025,STANCE,1.3888,0.2306,0.3656,0,0.00,0.003,0.207,0.026,STANCE,1.2360,-0.3749,0.1871,0,0.00,0.001,0.119,0.019,STANCE,1.2345,0.3126,0.2755,0,0.00,0.003,0.010,0.000,STANCE,0.8637,-0.1348,0.0198,0,0.00,0.013,0.101,0.101,SWING,0.9454,0.1921,0.0471,0,0.00,0.008,0.238,0.043,STANCE
76.550,7836,placemove,1.1329,-0.0294,0.3243,0.0169,-0.6300,-0.0371,-0.0713,0.0135,-0.2381,0.1272,-0.4018,-0.0873,1.000,0.000,0.0000,0.0000,1.3329,-0.3234,0.3337,0,0.00,0.011,0.090,0.016,STANCE,1.3906,0.2297,0.3615,0,0.00,0.010,0.079,0.015,STANCE,1.2348,-0.3752,0.1845,0,0.00,0.009,0.009,0.004,STANCE,1.2350,0.3124,0.2733,0,0.00,0.010,0.012,0.001,STANCE,0.8598,-0.1337,0.0268,0,0.00,0.018,0.103,0.101,SWING,0.9489,0.1930,0.0405,0,0.00,0.011,0.095,0.022,STANCE
76.595,7840,placemove,1.1318,-0.0292,0.3189,0.0207,-0.6384,-0.0398,-0.0665,0.0140,-0.3984,0.1888,-0.5866,-0.0164,1.000,0.000,0.0000,0.0000,1.3325,-0.3237,0.3272,0,0.00,0.015,0.085,0.014,STANCE,1.3912,0.2293,0.3574,0,0.00,0.014,0.075,0.013,STANCE,1.2341,-0.3747,0.1789,0,0.00,0.014,0.004,0.001,STANCE,1.2350,0.3126,0.2702,0,0.00,0.014,0.011,0.001,STANCE,0.8484,-0.1329,0.0292,0,0.00,0.028,0.111,0.087,SWING,0.9520,0.1946,0.0327,0,0.00,0.016,0.087,0.019,STANCE
76.636,7844,placemove,1.1306,-0.0289,0.3107,0.0252,-0.6483,-0.0424,-0.0678,0.0153,-0.5613,0.2179,-0.6138,-0.0059,1.000,0.000,0.0000,0.0000,1.3322,-0.3238,0.3181,0,0.00,0.024,0.074,0.013,STANCE,1.3916,0.2288,0.3515,0,0.00,0.021,0.092,0.014,STANCE,1.2337,-0.3740,0.1705,0,0.00,0.025,0.013,0.001,STANCE,1.2350,0.3128,0.2650,0,0.24,0.057,0.100,0.002,STANCE,0.8275,-0.1332,0.0288,0,0.00,0.104,0.103,0.097,SWING,0.9556,0.1965,0.0222,0,0.00,0.024,0.094,0.020,STANCE
76.728,7848,placemove,1.1295,-0.0285,0.3042,0.0241,-0.6631,-0.0396,-0.0446,0.0439,-0.0696,-0.3055,0.2018,0.0358,1.000,0.000,0.0000,0.0000,1.3288,-0.3227,0.3158,0,0.00,0.469,0.347,0.088,STANCE,1.3914,0.2291,0.3464,0,0.00,0.085,0.079,0.027,STANCE,1.2349,-0.3737,0.1647,1,37.68,2.940,2.940,2.615,STANCE,1.2346,0.3132,0.2597,0,0.00,0.149,0.003,0.004,STANCE,0.8243,-0.1431,0.0287,0,0.00,0.669,0.540,0.064,SWING,0.9601,0.1969,0.0125,1,45.78,2.940,2.940,2.940,STANCE
76.774,7852,placemove,1.1289,-0.0277,0.3014,0.0242,-0.6662,-0.0372,-0.0468,0.0485,-0.2266,0.2381,-0.3483,0.2166,1.000,0.000,0.0000,0.0000,1.3213,-0.3218,0.3222,0,0.00,0.013,0.206,0.068,STANCE,1.3923,0.2299,0.3424,0,0.00,0.012,0.045,0.009,STANCE,1.2282,-0.3740,0.1699,0,0.00,0.023,0.172,0.093,STANCE,1.2351,0.3141,0.2562,0,0.00,0.016,0.023,0.006,STANCE,0.8256,-0.1616,0.0393,0,0.00,0.049,0.110,0.105,SWING,0.9549,0.1967,0.0184,0,0.00,0.021,0.044,0.111,STANCE
76.820,7856,placemove,1.1279,-0.0269,0.2963,0.0329,-0.6747,-0.0380,-0.0582,0.0429,-0.3694,0.4186,-0.4510,0.2867,1.000,0.000,0.0000,0.0000,1.3197,-0.3215,0.3190,0,0.00,0.014,0.057,0.007,STANCE,1.3918,0.2312,0.3399,0,0.00,0.022,0.042,0.010,STANCE,1.2221,-0.3727,0.1725,0,0.00,0.004,0.090,0.104,STANCE,1.2350,0.3155,0.2530,0,0.00,0.015,0.086,0.013,STANCE,0.8304,-0.1787,0.0455,0,0.00,0.067,0.181,0.089,SWING,0.9474,0.1996,0.0225,0,0.00,0.021,0.285,0.094,STANCE
76.865,7860,placemove,1.1265,-0.0271,0.2903,0.0448,-0.6977,-0.0370,-0.1802,-0.1141,-0.2690,1.0363,-2.8916,0.8713,1.000,0.000,0.0000,0.0000,1.3194,-0.3209,0.3148,1,8.34,0.571,2.940,1.727,STANCE,1.3912,0.2326,0.3371,0,0.00,0.034,0.520,0.026,STANCE,1.2178,-0.3709,0.1742,0,0.00,0.002,0.184,0.083,STANCE,1.2351,0.3167,0.2485,1,18.98,1.061,1.406,2.940,STANCE,0.8392,-0.1956,0.0478,0,0.00,0.193,0.054,0.104,SWING,0.9469,0.2017,0.0168,0,0.00,0.164,0.023,0.021,STANCE
76.927,7864,placemove,1.1229,-0.0296,0.2897,0.0633,-0.7229,-0.0359,-0.1748,-0.1375,0.0702,0.6619,-0.9837,0.5432,1.000,0.000,0.0000,0.0000,1.3190,-0.3211,0.3146,1,9.60,2.940,1.144,1.920,STANCE,1.3874,0.2329,0.3421,0,0.00,0.105,0.185,0.047,STANCE,1.2172,-0.3692,0.1759,0,0.00,0.088,0.028,0.030,STANCE,1.2334,0.3165,0.2497,0,0.00,0.133,0.178,0.043,STANCE,0.8507,-0.2138,0.0512,0,0.00,0.051,0.077,0.129,SWING,0.9484,0.2016,0.0142,1,4.10,2.808,1.009,0.728,STANCE
76.957,7868,placemove,1.1203,-0.0315,0.2902,0.0787,-0.7395,-0.0356,-0.1518,-0.1019,0.0097,0.6327,-0.9696,0.6037,1.000,0.000,0.0000,0.0000,1.3187,-0.3213,0.3146,1,7.82,1.400,1.174,0.886,STANCE,1.3832,0.2328,0.3483,0,0.00,0.037,0.079,0.018,STANCE,1.2207,-0.3686,0.1729,0,0.00,0.056,0.117,0.012,STANCE,1.2300,0.3161,0.2543,0,0.00,0.051,0.083,0.016,STANCE,0.8606,-0.2296,0.0611,0,0.00,0.064,0.158,0.104,SWING,0.9483,0.2009,0.0142,1,4.22,1.355,0.976,0.388,STANCE
77.004,7872,placemove,1.1181,-0.0331,0.2903,0.0904,-0.7521,-0.0345,-0.1053,-0.0714,0.0034,0.4445,-0.6848,0.4332,1.000,0.000,0.0000,0.0000,1.3185,-0.3215,0.3146,1,8.06,1.442,1.034,0.571,STANCE,1.3795,0.2330,0.3527,0,0.00,0.038,0.088,0.020,STANCE,1.2244,-0.3680,0.1695,0,0.00,0.046,0.114,0.012,STANCE,1.2269,0.3158,0.2574,0,0.00,0.057,0.091,0.019,STANCE,0.8735,-0.2366,0.0626,0,0.00,0.091,0.000,0.105,SWING,0.9478,0.2005,0.0142,1,4.86,1.396,0.949,0.291,STANCE
77.035,7876,placemove,1.1165,-0.0341,0.2903,0.0996,-0.7621,-0.0342,-0.0829,-0.0579,0.0005,0.3383,-0.5353,0.3458,1.000,0.000,0.0000,0.0000,1.3184,-0.3216,0.3145,1,7.89,1.398,1.126,0.766,STANCE,1.3773,0.2331,0.3557,0,0.00,0.044,0.077,0.018,STANCE,1.2277,-0.3674,0.1665,0,0.00,0.057,0.123,0.015,STANCE,1.2252,0.3158,0.2594,0,0.00,0.059,0.082,0.016,STANCE,0.8927,-0.2303,0.0492,0,0.00,0.015,0.034,0.104,SWING,0.9476,0.2004,0.0142,1,5.52,1.327,0.891,0.135,STANCE
77.102,7880,placemove,1.1154,-0.0348,0.2910,0.1036,-0.7687,-0.0349,-0.0346,-0.0357,0.0835,0.1030,-0.3936,0.0311,1.000,0.000,0.0000,0.0000,1.3172,-0.3219,0.3150,0,0.00,0.067,0.020,0.010,SHIFT,1.3764,0.2328,0.3570,0,0.00,0.130,0.061,0.017,SHIFT,1.2289,-0.3672,0.1649,0,0.00,0.084,0.049,0.012,SHIFT,1.2248,0.3156,0.2600,0,0.00,0.140,0.061,0.012,SHIFT,0.9061,-0.2273,0.0393,0,0.00,0.023,0.073,0.011,SHIFT,0.9476,0.2004,0.0142,1,5.69,0.224,0.431,1.087,SHIFT
77.149,7884,placemove,1.1154,-0.0355,0.2926,0.1068,-0.7747,-0.0353,0.0136,-0.0384,0.0830,0.1010,-0.2836,0.0880,1.000,0.000,0.0000,0.0000,1.3159,-0.3225,0.3158,0,0.00,0.080,0.018,0.002,SHIFT,1.3761,0.2324,0.3581,0,0.00,0.068,0.038,0.014,SHIFT,1.2287,-0.3674,0.1648,1,1.30,0.210,0.146,0.493,SHIFT,1.2250,0.3153,0.2604,0,0.00,0.085,0.048,0.013,SHIFT,0.9163,-0.2254,0.0302,0,0.00,0.013,0.052,0.001,SHIFT,0.9477,0.2005,0.0142,0,0.51,0.075,0.041,0.042,SHIFT
77.198,7888,placemove,1.1161,-0.0363,0.2938,0.1105,-0.7788,-0.0352,0.0609,-0.0659,0.0373,0.2220,-0.1753,0.1743,1.000,0.000,0.0000,0.0000,1.3155,-0.3229,0.3157,0,0.00,0.104,0.016,0.007,SHIFT,1.3763,0.2321,0.3583,0,0.00,0.097,0.054,0.015,SHIFT,1.2260,-0.3676,0.1673,0,0.00,0.110,0.130,0.098,SHIFT,1.2256,0.3151,0.2602,0,0.00,0.106,0.058,0.011,SHIFT,0.9271,-0.2231,0.0217,0,0.00,0.060,0.072,0.005,SHIFT,0.9478,0.2004,0.0142,1,3.62,0.052,0.240,0.720,SHIFT
77.260,7892,placemove,1.1172,-0.0369,0.2949,0.1118,-0.7797,-0.0341,0.0662,-0.0032,0.0824,-0.3676,0.5782,0.0543,1.000,0.000,0.0000,0.0000,1.3155,-0.3235,0.3149,1,6.66,2.224,1.080,1.562,SHIFT,1.3772,0.2317,0.3577,0,0.00,0.227,0.222,0.003,SHIFT,1.2229,-0.3685,0.1696,0,0.00,0.293,0.190,0.002,SHIFT,1.2266,0.3148,0.2595,0,0.00,0.166,0.054,0.004,SHIFT,0.9371,-0.2208,0.0145,1,4.37,0.953,2.940,1.387,SHIFT,0.9479,0.2004,0.0142,0,0.00,0.207,0.338,0.066,SHIFT
77.311,7896,placemove,1.1188,-0.0367,0.2961,0.0917,-0.7599,-0.0214,0.1499,0.0413,0.0608,-0.8463,1.1887,-0.2547,1.000,0.000,0.0000,0.0000,1.3158,-0.3232,0.3148,1,6.13,2.494,0.283,0.064,SHIFT,1.3804,0.2326,0.3476,0,0.00,0.115,0.150,0.035,SHIFT,1.2217,-0.3698,0.1703,0,0.00,0.204,0.080,0.007,SHIFT,1.2280,0.3146,0.2513,0,0.00,0.149,0.100,0.025,SHIFT,0.9418,-0.2212,0.0145,1,1.60,0.259,1.150,0.527,SHIFT,0.9429,0.1972,0.0144,1,2.84,2.067,0.541,0.365,SHIFT
77.338,7900,placemove,1.1225,-0.0353,0.2971,0.0734,-0.7402,-0.0183,0.2700,0.1199,0.0559,-0.7426,1.1662,-0.7688,1.000,0.000,0.0000,0.0000,1.3161,-0.3231,0.3147,1,4.89,1.499,0.195,0.505,SHIFT,1.3869,0.2328,0.3364,0,0.00,0.217,0.116,0.028,SHIFT,1.2205,-0.3710,0.1712,0,0.00,0.031,0.100,0.006,SHIFT,1.2331,0.3145,0.2420,0,0.00,0.256,0.095,0.026,SHIFT,0.9482,-0.2197,0.0145,1,1.85,0.408,1.242,0.645,SHIFT,0.9410,0.1958,0.0144,1,3.66,2.711,0.198,0.067,SHIFT
77.418,7904,placemove,1.1242,-0.0354,0.3003,0.0726,-0.7270,-0.0202,-0.0052,-0.0649,0.2387,0.0679,0.9263,0.2160,1.000,0.000,0.0000,0.0000,1.3164,-0.3232,0.3146,0,0.34,0.156,0.088,0.033,SHIFT,1.3904,0.2327,0.3316,0,0.00,0.094,0.051,0.015,SHIFT,1.2203,-0.3712,0.1709,0,0.00,0.067,0.124,0.019,SHIFT,1.2352,0.3145,0.2395,0,0.00,0.101,0.104,0.037,SHIFT,0.9543,-0.2172,0.0145,0,0.00,0.018,0.060,0.005,SHIFT,0.9385,0.1954,0.0175,0,0.00,0.064,0.020,0.004,SHIFT
77.449,7908,placemove,1.1242,-0.0366,0.3030,0.0689,-0.7132,-0.0144,0.0038,-0.0700,0.0902,-0.2119,0.6061,0.1831,1.000,0.000,0.0000,0.0000,1.3167,-0.3233,0.3146,0,0.17,0.113,0.041,0.021,SHIFT,1.3896,0.2333,0.3267,0,0.00,0.099,0.093,0.020,SHIFT,1.2204,-0.3721,0.1706,0,0.00,0.072,0.087,0.016,SHIFT,1.2330,0.3139,0.2360,0,0.00,0.108,0.082,0.017,SHIFT,0.9598,-0.2172,0.0149,0,0.00,0.022,0.112,0.028,SHIFT,0.9318,0.1923,0.0211,0,0.00,0.062,0.025,0.005,SHIFT
77.495,7912,placemove,1.1243,-0.0377,0.3032,0.0623,-0.7077,-0.0079,0.0041,-0.0662,-0.0592,-0.4039,0.1876,0.1033,1.000,0.000,0.0000,0.0000,1.3169,-0.3233,0.3146,0,0.49,0.161,0.080,0.111,SHIFT,1.3885,0.2338,0.3206,0,0.00,0.106,0.065,0.016,SHIFT,1.2215,-0.3736,0.1698,0,0.00,0.059,0.112,0.018,SHIFT,1.2310,0.3130,0.2303,0,0.00,0.114,0.057,0.013,SHIFT,0.9589,-0.2208,0.0158,0,0.00,0.010,0.016,0.001,SHIFT,0.9276,0.1882,0.0199,0,0.00,0.070,0.017,0.003,SHIFT
77.572,7916,placemove,1.1245,-0.0386,0.3017,0.0571,-0.7099,-0.0049,0.0399,-0.0127,0.0418,0.2422,-0.0481,-0.2331,1.000,0.000,0.0000,0.0000,1.3168,-0.3233,0.3147,1,7.55,2.940,0.237,0.022,SHIFT,1.3877,0.2342,0.3146,1,16.53,2.940,2.940,0.914,SHIFT,1.2234,-0.3751,0.1682,0,0.00,0.263,0.155,0.003,SHIFT,1.2299,0.3119,0.2227,0,0.00,0.565,0.248,0.035,SHIFT,0.9590,-0.2248,0.0144,1,33.83,1.789,2.940,2.940,SHIFT,0.9258,0.1838,0.0146,1,14.60,2.940,0.978,2.089,SHIFT
77.649,7920,placemove,1.1264,-0.0384,0.3029,0.0604,-0.7085,-0.0122,0.1137,0.0058,0.0600,0.0649,0.1307,-0.2835,1.000,0.000,0.0000,0.0000,1.3168,-0.3234,0.3147,1,2.92,0.126,0.516,0.003,STANCE,1.3820,0.2354,0.3222,0,0.00,0.081,0.067,0.107,STANCE,1.2249,-0.3751,0.1665,0,0.00,0.082,0.125,0.018,STANCE,1.2320,0.3120,0.2205,0,0.00,0.082,0.068,0.012,STANCE,0.9589,-0.2249,0.0144,0,0.00,0.039,0.046,0.002,STANCE,0.9261,0.1839,0.0146,1,0.97,0.062,0.619,0.299,STANCE
77.717,7924,placemove,1.1274,-0.0383,0.3031,0.0623,-0.7084,-0.0183,-0.0372,-0.0348,0.0483,0.3070,-0.0451,0.0134,1.000,0.000,0.0000,0.0000,1.3170,-0.3236,0.3148,1,2.75,0.325,0.306,0.801,STANCE,1.3778,0.2335,0.3271,0,0.00,0.010,0.110,0.037,STANCE,1.2264,-0.3752,0.1651,0,0.00,0.053,0.060,0.017,STANCE,1.2351,0.3120,0.2179,1,4.70,0.935,1.126,0.897,STANCE,0.9593,-0.2248,0.0145,1,3.01,1.469,1.278,0.745,STANCE,0.9239,0.1840,0.0221,0,0.00,0.147,0.184,0.096,SWING
77.818,7928,placemove,1.1263,-0.0388,0.3040,0.0681,-0.7105,-0.0223,-0.0545,-0.0248,0.0391,0.1962,-0.1280,0.0172,1.000,0.000,0.0000,0.0000,1.3164,-0.3238,0.3153,0,0.00,0.058,0.043,0.000,STANCE,1.3768,0.2328,0.3280,0,0.00,0.032,0.043,0.015,STANCE,1.2265,-0.3752,0.1650,0,0.00,0.047,0.059,0.004,STANCE,1.2351,0.3119,0.2181,0,0.48,0.286,0.253,0.131,STANCE,0.9592,-0.2248,0.0145,1,8.33,0.258,0.636,1.534,STANCE,0.9187,0.1823,0.0340,0,0.00,0.009,0.076,0.110,SWING
