t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
136.626,7480,placemove,1.0722,0.1220,0.2995,-0.0002,-0.6925,0.1395,0.0060,0.0043,-0.0068,-0.0197,0.0035,-0.0230,1.000,0.000,0.0000,0.0000,1.2819,-0.1143,0.3147,1,3.12,0.247,0.698,0.038,SHIFT,1.2777,0.4349,0.3148,0,0.00,0.040,0.036,0.001,SHIFT,1.1979,-0.2095,0.1741,0,0.00,0.045,0.108,0.015,SHIFT,1.0964,0.4875,0.2011,0,0.00,0.147,0.069,0.093,SWING,0.9146,-0.1017,0.0143,1,4.66,0.665,0.492,0.920,SHIFT,0.9444,0.2790,0.0147,1,5.87,0.335,0.482,0.401,SHIFT
136.681,7484,placemove,1.0734,0.1222,0.3003,-0.0005,-0.6926,0.1395,0.0861,0.0085,0.0579,-0.0212,0.0477,-0.0401,1.000,0.000,0.0000,0.0000,1.2820,-0.1143,0.3147,1,1.91,0.478,0.502,0.285,SHIFT,1.2777,0.4350,0.3147,1,0.54,0.271,0.189,0.008,SHIFT,1.1994,-0.2092,0.1723,0,0.00,0.054,0.127,0.018,SHIFT,1.1171,0.4916,0.2033,0,0.00,0.066,0.104,0.090,SHIFT,0.9147,-0.1016,0.0143,0,0.00,0.023,0.089,0.023,SHIFT,0.9445,0.2789,0.0146,1,2.27,0.251,0.327,0.232,SHIFT
136.775,7488,placemove,1.0750,0.1224,0.3015,-0.0004,-0.6927,0.1390,0.0939,0.0153,0.0635,0.0059,0.0071,-0.0017,1.000,0.000,0.0000,0.0000,1.2821,-0.1144,0.3147,1,0.60,0.250,0.193,0.052,SHIFT,1.2781,0.4349,0.3147,0,0.49,0.262,0.136,0.023,SHIFT,1.2010,-0.2091,0.1704,0,0.00,0.094,0.078,0.012,SHIFT,1.1310,0.4933,0.1994,0,0.00,0.025,0.173,0.006,SHIFT,0.9149,-0.1016,0.0142,1,2.93,0.030,0.079,0.495,SHIFT,0.9448,0.2790,0.0146,0,0.00,0.077,0.014,0.007,SHIFT
136.800,7492,placemove,1.0767,0.1227,0.3027,-0.0005,-0.6926,0.1393,0.0894,0.0181,0.0637,0.0026,0.0138,0.0046,1.000,0.000,0.0000,0.0000,1.2823,-0.1142,0.3147,1,1.21,0.315,0.386,0.068,SHIFT,1.2782,0.4350,0.3147,1,1.14,0.457,0.277,0.124,SHIFT,1.2028,-0.2088,0.1686,0,0.00,0.039,0.095,0.015,SHIFT,1.1395,0.4881,0.1901,0,0.00,0.097,0.116,0.012,SHIFT,0.9150,-0.1015,0.0142,1,1.19,0.351,0.150,0.117,SHIFT,0.9449,0.2790,0.0146,0,0.00,0.093,0.004,0.000,SHIFT
136.891,7496,placemove,1.0783,0.1229,0.3040,-0.0005,-0.6926,0.1396,0.0927,0.0133,0.0633,-0.0027,0.0127,0.0624,1.000,0.000,0.0000,0.0000,1.2825,-0.1142,0.3146,0,0.00,0.130,0.005,0.007,SHIFT,1.2783,0.4351,0.3147,1,1.33,0.384,0.187,0.279,SHIFT,1.2045,-0.2085,0.1667,0,0.00,0.123,0.064,0.014,SHIFT,1.1472,0.4813,0.1815,0,0.00,0.047,0.300,0.072,SHIFT,0.9152,-0.1015,0.0143,0,0.00,0.098,0.014,0.009,SHIFT,0.9450,0.2791,0.0146,1,2.56,0.086,0.149,0.488,SHIFT
136.917,7500,placemove,1.0799,0.1232,0.3052,-0.0006,-0.6925,0.1398,0.0856,0.0123,0.0691,-0.0219,0.0050,0.0119,1.000,0.000,0.0000,0.0000,1.2827,-0.1141,0.3147,0,0.00,0.138,0.013,0.007,SHIFT,1.2784,0.4352,0.3146,1,1.87,0.720,0.674,0.028,SHIFT,1.2062,-0.2082,0.1650,1,1.30,0.498,0.463,0.054,SHIFT,1.1498,0.4804,0.1785,0,0.00,0.030,0.122,0.021,SHIFT,0.9154,-0.1015,0.0143,0,0.00,0.104,0.037,0.013,SHIFT,0.9452,0.2790,0.0147,1,3.47,0.141,0.506,0.822,SHIFT
137.062,7504,placemove,1.0822,0.1239,0.3057,-0.0044,-0.6918,0.1391,0.1457,0.0555,0.0052,-0.2652,0.0362,-0.2497,1.000,0.000,0.0000,0.0000,1.2828,-0.1141,0.3147,1,0.62,0.217,0.166,0.068,SHIFT,1.2737,0.4344,0.3208,0,0.00,0.092,0.186,0.087,SHIFT,1.1999,-0.2093,0.1727,0,0.00,0.066,0.152,0.102,SHIFT,1.1524,0.4804,0.1757,0,0.00,0.094,0.018,0.006,SHIFT,0.9155,-0.1014,0.0143,0,0.00,0.018,0.048,0.018,SHIFT,0.9405,0.2781,0.0215,0,0.00,0.059,0.229,0.105,SHIFT
137.098,7508,placemove,1.0850,0.1251,0.3056,-0.0119,-0.6907,0.1388,0.1836,0.0834,-0.0351,-0.4299,0.0282,-0.3819,1.000,0.000,0.0000,0.0000,1.2830,-0.1141,0.3146,0,0.42,0.181,0.103,0.053,SHIFT,1.2761,0.4343,0.3182,0,0.00,0.108,0.063,0.008,SHIFT,1.1993,-0.2097,0.1735,0,0.00,0.068,0.087,0.009,SHIFT,1.1555,0.4803,0.1724,0,0.00,0.116,0.015,0.001,SHIFT,0.9156,-0.1013,0.0144,1,1.48,0.177,0.087,0.299,SHIFT,0.9415,0.2783,0.0196,0,0.00,0.077,0.035,0.004,SHIFT
137.179,7512,placemove,1.0871,0.1260,0.3061,-0.0164,-0.6905,0.1393,0.0635,0.0082,0.0881,0.0523,-0.0568,0.0389,1.000,0.000,0.0000,0.0000,1.2830,-0.1139,0.3147,0,0.00,0.094,0.008,0.000,SHIFT,1.2788,0.4345,0.3146,0,0.00,0.128,0.058,0.026,SHIFT,1.2004,-0.2096,0.1723,0,0.00,0.075,0.073,0.011,SHIFT,1.1575,0.4803,0.1698,0,0.00,0.133,0.016,0.004,SHIFT,0.9157,-0.1011,0.0144,1,3.67,0.345,0.254,0.770,SHIFT,0.9443,0.2785,0.0162,0,0.00,0.103,0.070,0.003,SHIFT
137.274,7516,placemove,1.0885,0.1261,0.3076,-0.0160,-0.6901,0.1391,0.0910,-0.0243,0.0886,0.0541,0.0724,-0.0581,1.000,0.000,0.0000,0.0000,1.2830,-0.1139,0.3149,1,1.23,0.031,0.463,0.464,SHIFT,1.2789,0.4347,0.3148,0,0.00,0.109,0.008,0.000,SHIFT,1.2019,-0.2094,0.1706,0,0.00,0.087,0.119,0.022,SHIFT,1.1573,0.4803,0.1702,0,0.00,0.111,0.038,0.007,SHIFT,0.9156,-0.1012,0.0146,0,0.00,0.042,0.006,0.001,SHIFT,0.9455,0.2787,0.0148,0,0.06,0.038,0.065,0.009,SHIFT
137.379,7520,placemove,1.0901,0.1263,0.3090,-0.0152,-0.6901,0.1394,0.0926,0.0145,0.0603,-0.0457,0.0635,-0.0146,1.000,0.000,0.0000,0.0000,1.2833,-0.1138,0.3149,1,1.29,0.366,0.377,0.121,SHIFT,1.2789,0.4348,0.3152,0,0.00,0.081,0.026,0.003,SHIFT,1.2038,-0.2092,0.1687,0,0.00,0.056,0.126,0.021,SHIFT,1.1572,0.4803,0.1707,0,0.00,0.077,0.020,0.005,SHIFT,0.9159,-0.1011,0.0146,0,0.00,0.028,0.093,0.033,SHIFT,0.9458,0.2787,0.0149,1,0.75,0.224,0.332,0.036,SHIFT
137.408,7524,placemove,1.0913,0.1265,0.3097,-0.0156,-0.6896,0.1394,0.0123,0.0009,0.0103,-0.0010,-0.0017,-0.0210,1.000,0.000,0.0000,0.0000,1.2835,-0.1138,0.3148,1,3.02,0.181,0.842,0.123,STANCE,1.2792,0.4348,0.3149,1,2.55,0.042,0.752,0.285,STANCE,1.2054,-0.2090,0.1669,0,0.00,0.006,0.142,0.022,STANCE,1.1574,0.4803,0.1704,0,0.00,0.049,0.010,0.004,STANCE,0.9149,-0.1013,0.0164,0,0.00,0.023,0.310,0.040,SWING,0.9459,0.2787,0.0148,1,3.61,0.008,0.066,0.501,STANCE
137.474,7528,placemove,1.0915,0.1265,0.3092,-0.0188,-0.6909,0.1393,0.0136,0.0029,-0.0998,-0.2632,-0.1851,-0.2372,1.000,0.000,0.0000,0.0000,1.2831,-0.1141,0.3150,0,0.00,0.001,0.012,0.001,STANCE,1.2769,0.4339,0.3175,0,0.00,0.002,0.108,0.101,STANCE,1.2066,-0.2093,0.1653,0,0.00,0.001,0.070,0.016,STANCE,1.1582,0.4800,0.1695,0,0.00,0.000,0.013,0.002,STANCE,0.9097,-0.1009,0.0260,0,0.00,0.003,0.088,0.104,SWING,0.9438,0.2781,0.0174,0,0.00,0.003,0.103,0.102,STANCE
137.519,7532,placemove,1.0918,0.1270,0.3065,-0.0285,-0.6945,0.1429,0.0299,0.0252,-0.2197,-0.5306,-0.4512,-0.1444,1.000,0.000,0.0000,0.0000,1.2827,-0.1141,0.3149,1,2.22,0.234,0.194,0.088,STANCE,1.2708,0.4322,0.3222,0,0.00,0.016,0.113,0.102,STANCE,1.2023,-0.2107,0.1707,0,0.00,0.031,0.112,0.104,STANCE,1.1585,0.4792,0.1669,0,0.00,0.008,0.159,0.034,STANCE,0.9061,-0.1002,0.0349,0,0.00,0.027,0.081,0.107,SWING,0.9390,0.2762,0.0223,0,0.00,0.016,0.071,0.106,STANCE
137.570,7536,placemove,1.0912,0.1265,0.3035,-0.0308,-0.7088,0.1460,-0.0648,-0.0536,-0.1856,0.1648,-1.1237,0.2062,1.000,0.000,0.0000,0.0000,1.2825,-0.1141,0.3148,1,2.55,0.483,0.132,0.030,STANCE,1.2634,0.4325,0.3287,0,0.00,0.036,0.213,0.036,STANCE,1.1983,-0.2114,0.1765,0,0.00,0.065,0.256,0.056,STANCE,1.1588,0.4787,0.1648,0,0.00,0.029,0.134,0.006,STANCE,0.9038,-0.1002,0.0399,0,0.00,0.083,0.114,0.020,SWING,0.9354,0.2747,0.0242,0,0.00,0.036,0.233,0.040,STANCE
137.590,7540,placemove,1.0902,0.1258,0.2991,-0.0346,-0.7308,0.1511,-0.0572,-0.0458,-0.3225,-0.0903,-1.4656,0.1590,1.000,0.000,0.0000,0.0000,1.2822,-0.1141,0.3148,1,2.50,0.075,0.442,0.118,STANCE,1.2567,0.4323,0.3327,0,0.00,0.028,0.161,0.030,STANCE,1.1975,-0.2122,0.1791,0,0.00,0.053,0.163,0.036,STANCE,1.1549,0.4777,0.1671,0,0.00,0.033,0.241,0.058,STANCE,0.8992,-0.1062,0.0407,0,0.00,0.325,0.107,0.065,SWING,0.9357,0.2729,0.0211,0,0.00,0.050,0.177,0.029,STANCE
137.674,7544,placemove,1.0886,0.1247,0.2956,-0.0326,-0.7480,0.1534,-0.0984,-0.0587,0.0007,0.3324,-0.1267,0.0297,1.000,0.000,0.0000,0.0000,1.2819,-0.1141,0.3146,1,17.09,2.940,2.529,2.117,STANCE,1.2538,0.4324,0.3310,0,0.00,0.381,0.060,0.001,STANCE,1.2015,-0.2122,0.1754,0,0.00,0.074,0.207,0.014,STANCE,1.1535,0.4772,0.1651,0,0.00,0.408,0.066,0.027,STANCE,0.9074,-0.1163,0.0482,0,0.00,0.111,0.184,0.123,SWING,0.9400,0.2718,0.0139,1,24.81,2.940,0.035,2.940,STANCE
137.720,7548,placemove,1.0873,0.1238,0.2942,-0.0326,-0.7576,0.1535,-0.0637,-0.0674,-0.1365,0.0295,-0.6126,0.2295,1.000,0.000,0.0000,0.0000,1.2808,-0.1146,0.3148,1,3.06,0.350,0.287,0.021,STANCE,1.2530,0.4319,0.3297,0,0.00,0.008,0.078,0.012,STANCE,1.2034,-0.2128,0.1737,0,0.00,0.039,0.111,0.017,STANCE,1.1477,0.4760,0.1696,0,0.00,0.006,0.039,0.043,STANCE,0.9139,-0.1266,0.0624,0,0.00,0.163,0.107,0.108,SWING,0.9361,0.2696,0.0158,0,0.00,0.008,0.094,0.026,STANCE
137.776,7552,placemove,1.0865,0.1230,0.2942,-0.0262,-0.7605,0.1505,-0.0266,-0.0262,0.0186,0.3064,-0.1177,0.0089,1.000,0.000,0.0000,0.0000,1.2809,-0.1146,0.3146,1,5.56,0.905,0.526,0.241,STANCE,1.2534,0.4321,0.3277,0,0.00,0.006,0.080,0.019,STANCE,1.2071,-0.2125,0.1702,0,0.00,0.061,0.131,0.022,STANCE,1.1476,0.4758,0.1683,0,0.00,0.008,0.074,0.017,STANCE,0.9206,-0.1347,0.0782,0,0.00,0.178,0.138,0.106,SWING,0.9364,0.2690,0.0143,1,2.70,0.463,0.437,0.049,STANCE
137.797,7556,placemove,1.0862,0.1228,0.2942,-0.0216,-0.7623,0.1468,-0.0063,-0.0064,-0.0038,0.1158,-0.0260,-0.0485,1.000,0.000,0.0000,0.0000,1.2809,-0.1147,0.3145,1,7.05,1.124,0.738,0.286,STANCE,1.2543,0.4322,0.3269,0,0.00,0.045,0.079,0.015,STANCE,1.2092,-0.2122,0.1680,0,0.00,0.063,0.123,0.017,STANCE,1.1486,0.4761,0.1675,0,0.00,0.047,0.083,0.015,STANCE,0.9276,-0.1403,0.0947,0,0.00,0.157,0.150,0.107,SWING,0.9364,0.2690,0.0142,1,5.79,0.903,0.530,0.328,STANCE
137.846,7560,placemove,1.0862,0.1228,0.2941,-0.0196,-0.7626,0.1443,0.0011,0.0002,-0.0053,0.0496,0.0119,-0.0563,1.000,0.000,0.0000,0.0000,1.2809,-0.1147,0.3143,1,6.77,0.996,0.830,0.383,STANCE,1.2558,0.4323,0.3252,0,0.00,0.046,0.095,0.015,STANCE,1.2109,-0.2120,0.1661,0,0.00,0.057,0.115,0.016,STANCE,1.1502,0.4763,0.1658,0,0.00,0.048,0.097,0.016,STANCE,0.9348,-0.1441,0.1119,0,0.00,0.143,0.138,0.108,SWING,0.9364,0.2690,0.0142,1,6.47,0.854,0.622,0.449,STANCE
137.928,7564,placemove,1.0864,0.1230,0.2936,-0.0209,-0.7643,0.1430,0.0209,0.0265,-0.0995,-0.1072,-0.3430,-0.1311,1.000,0.000,0.0000,0.0000,1.2807,-0.1147,0.3145,1,0.82,0.349,0.045,0.125,STANCE,1.2579,0.4325,0.3230,0,0.00,0.019,0.084,0.015,STANCE,1.2110,-0.2121,0.1660,0,0.00,0.041,0.017,0.001,STANCE,1.1495,0.4762,0.1665,0,0.00,0.024,0.034,0.045,STANCE,0.9423,-0.1460,0.1288,0,0.00,0.130,0.101,0.107,SWING,0.9352,0.2687,0.0157,0,0.00,0.028,0.039,0.035,STANCE
137.971,7568,placemove,1.0869,0.1233,0.2911,-0.0326,-0.7647,0.1480,0.0260,0.0118,-0.1937,-0.6062,-0.1839,-0.1463,1.000,0.000,0.0000,0.0000,1.2806,-0.1146,0.3145,1,2.74,0.527,0.166,0.120,STANCE,1.2618,0.4330,0.3157,0,0.00,0.018,0.246,0.026,STANCE,1.2040,-0.2137,0.1740,0,0.00,0.059,0.066,0.075,STANCE,1.1436,0.4749,0.1693,0,0.00,0.025,0.091,0.088,STANCE,0.9627,-0.1452,0.1321,0,0.00,0.170,0.062,0.103,SWING,0.9312,0.2667,0.0174,0,0.00,0.037,0.074,0.022,STANCE
138.024,7572,placemove,1.0864,0.1229,0.2896,-0.0332,-0.7689,0.1491,-0.0515,-0.0493,0.0133,0.3621,-0.2799,0.1250,1.000,0.000,0.0000,0.0000,1.2806,-0.1145,0.3143,1,6.58,1.090,0.577,0.251,SHIFT,1.2657,0.4336,0.3085,0,0.00,0.044,0.117,0.034,SHIFT,1.2076,-0.2139,0.1708,0,0.00,0.065,0.143,0.029,SHIFT,1.1450,0.4741,0.1648,0,0.00,0.050,0.053,0.030,SHIFT,0.9838,-0.1420,0.1339,0,0.00,0.191,0.051,0.109,SWING,0.9317,0.2653,0.0145,1,5.67,0.753,0.360,0.469,SHIFT
138.113,7576,placemove,1.0858,0.1221,0.2901,-0.0289,-0.7713,0.1404,-0.0468,-0.0414,0.0383,0.1406,-0.1990,-0.2869,1.000,0.000,0.0000,0.0000,1.2785,-0.1160,0.3139,1,5.46,2.940,0.405,0.281,SHIFT,1.2671,0.4322,0.3071,1,5.89,0.050,2.940,2.316,SHIFT,1.2071,-0.2148,0.1677,0,0.00,0.293,0.097,0.005,SHIFT,1.1453,0.4733,0.1649,0,0.00,0.072,0.031,0.001,SHIFT,0.9867,-0.1415,0.1341,1,21.78,2.940,2.940,2.940,SHIFT,0.9317,0.2653,0.0144,1,10.59,0.104,2.020,2.940,SHIFT
138.171,7580,placemove,1.0837,0.1214,0.2906,-0.0277,-0.7749,0.1308,-0.1963,-0.0555,0.0237,0.0549,-0.2115,-0.6875,1.000,0.000,0.0000,0.0000,1.2732,-0.1185,0.3132,0,0.00,0.103,0.070,0.001,SHIFT,1.2673,0.4313,0.3069,1,5.41,0.243,2.940,2.160,SHIFT,1.2035,-0.2162,0.1653,0,0.00,0.095,0.176,0.026,SHIFT,1.1454,0.4722,0.1648,1,1.55,0.011,1.017,0.626,SHIFT,0.9871,-0.1417,0.1339,1,21.13,2.940,2.940,2.940,SHIFT,0.9315,0.2654,0.0144,1,8.52,2.356,2.419,2.940,SHIFT
138.263,7584,placemove,1.0802,0.1196,0.2908,-0.0264,-0.7843,0.1209,-0.2063,-0.1666,-0.0133,0.3000,-0.5306,-0.4235,1.000,0.000,0.0000,0.0000,1.2654,-0.1224,0.3129,0,0.00,0.195,0.010,0.007,SHIFT,1.2675,0.4263,0.3060,0,0.00,0.177,0.029,0.033,SHIFT,1.1920,-0.2192,0.1681,0,0.00,0.199,0.228,0.058,SHIFT,1.1410,0.4697,0.1697,0,0.00,0.164,0.227,0.071,SHIFT,0.9873,-0.1415,0.1390,0,0.00,0.381,0.127,0.104,SHIFT,0.9313,0.2655,0.0141,1,16.63,0.802,1.035,2.940,SHIFT
138.323,7588,placemove,1.0767,0.1154,0.2894,-0.0059,-0.8000,0.1130,-0.2197,-0.3468,-0.1729,1.3999,-0.8869,0.5284,1.000,0.000,0.0000,0.0000,1.2608,-0.1264,0.3087,0,0.00,0.017,0.042,0.020,SHIFT,1.2676,0.4233,0.3059,1,0.66,0.319,0.252,0.264,SHIFT,1.1816,-0.2207,0.1691,0,0.00,0.023,0.088,0.081,SHIFT,1.1295,0.4666,0.1817,0,0.00,0.097,0.107,0.119,SHIFT,0.9879,-0.1410,0.1455,1,7.89,2.940,0.182,2.940,SHIFT,0.9311,0.2653,0.0139,1,12.91,1.575,1.198,2.940,SHIFT
138.388,7592,placemove,1.0719,0.1093,0.2864,0.0236,-0.8182,0.0989,-0.3535,-0.2665,-0.0409,0.5676,-1.0083,-0.0795,1.000,0.000,0.0000,0.0000,1.2557,-0.1326,0.2999,0,0.00,0.617,0.306,0.044,SHIFT,1.2680,0.4185,0.3055,1,4.80,1.410,2.161,1.674,SHIFT,1.1750,-0.2235,0.1637,1,37.84,2.940,2.940,2.940,SHIFT,1.1189,0.4629,0.1925,0,0.00,0.101,0.046,0.003,SHIFT,0.9881,-0.1404,0.1467,0,0.00,0.623,0.445,0.134,SHIFT,0.9307,0.2649,0.0138,1,27.26,2.940,0.124,2.940,SHIFT
138.416,7596,placemove,1.0674,0.1073,0.2900,0.0211,-0.8409,0.1084,-0.2118,-0.0239,0.3602,-0.1102,-1.6558,0.9613,1.000,0.000,0.0000,0.0000,1.2491,-0.1354,0.3028,0,0.00,0.471,0.056,0.024,SHIFT,1.2664,0.4154,0.3090,0,0.00,0.058,0.378,0.077,SHIFT,1.1747,-0.2238,0.1633,1,13.62,2.940,2.055,2.940,SHIFT,1.1181,0.4618,0.1950,0,0.00,0.100,0.312,0.052,SHIFT,0.9858,-0.1357,0.1564,0,0.00,0.282,0.072,0.128,SHIFT,0.9305,0.2647,0.0138,1,20.06,1.837,0.526,2.940,SHIFT
138.465,7600,placemove,1.0645,0.1068,0.2969,0.0105,-0.8651,0.1268,-0.1431,-0.0652,0.4239,-0.1978,-1.3073,0.2954,1.000,0.000,0.0000,0.0000,1.2462,-0.1347,0.3124,0,0.00,0.152,0.037,0.012,SHIFT,1.2630,0.4167,0.3165,0,0.00,0.188,0.088,0.019,SHIFT,1.1752,-0.2253,0.1663,0,0.00,0.184,0.140,0.027,SHIFT,1.1171,0.4622,0.1990,0,0.00,0.187,0.101,0.015,SHIFT,0.9859,-0.1273,0.1645,0,0.00,0.122,0.034,0.103,SHIFT,0.9305,0.2646,0.0138,1,14.74,0.084,1.084,2.940,SHIFT
138.487,7604,placemove,1.0627,0.1050,0.3043,0.0035,-0.8850,0.1337,-0.0864,-0.1441,0.4555,-0.0681,-1.1324,-0.0841,1.000,0.000,0.0000,0.0000,1.2427,-0.1364,0.3219,0,0.00,0.151,0.037,0.012,SHIFT,1.2639,0.4155,0.3226,0,0.00,0.188,0.293,0.078,SHIFT,1.1778,-0.2268,0.1714,0,0.00,0.152,0.432,0.056,SHIFT,1.1204,0.4611,0.2022,0,0.00,0.184,0.282,0.032,SHIFT,0.9869,-0.1191,0.1720,0,0.00,0.124,0.055,0.099,SHIFT,0.9308,0.2645,0.0138,1,14.59,0.158,1.061,2.940,SHIFT
138.544,7608,placemove,1.0612,0.1026,0.3105,-0.0005,-0.9040,0.1359,-0.0942,-0.1415,0.2970,0.0165,-1.1331,-0.0648,1.000,0.000,0.0000,0.0000,1.2392,-0.1393,0.3301,0,0.00,0.094,0.001,0.001,SHIFT,1.2696,0.4131,0.3251,0,0.00,0.088,0.019,0.115,SHIFT,1.1851,-0.2283,0.1718,0,0.00,0.090,0.028,0.105,SHIFT,1.1286,0.4595,0.2021,0,0.00,0.094,0.004,0.115,SHIFT,0.9876,-0.1114,0.1793,0,0.00,0.058,0.000,0.100,SHIFT,0.9325,0.2635,0.0148,0,0.00,0.042,0.020,0.004,SHIFT
138.572,7612,placemove,1.0595,0.1004,0.3141,-0.0000,-0.9179,0.1354,-0.1149,-0.1229,0.1495,0.4219,0.0009,0.1122,1.000,0.000,0.0000,0.0000,1.2358,-0.1420,0.3348,0,0.00,0.094,0.012,0.000,SHIFT,1.2756,0.4096,0.3241,0,0.00,0.090,0.106,0.096,SHIFT,1.1932,-0.2288,0.1686,0,0.00,0.086,0.097,0.097,SHIFT,1.1370,0.4577,0.1993,0,0.00,0.093,0.116,0.096,SHIFT,0.9875,-0.1053,0.1838,0,0.00,0.046,0.007,0.017,SHIFT,0.9350,0.2618,0.0150,0,0.00,0.044,0.114,0.008,SHIFT
138.661,7616,placemove,1.0570,0.0987,0.3172,-0.0048,-0.9124,0.1284,-0.1582,-0.0832,0.1475,-0.5974,0.1588,-1.1413,1.000,0.000,0.0000,0.0000,1.2305,-0.1454,0.3360,0,0.00,0.029,0.034,0.001,STANCE,1.2816,0.4070,0.3198,0,0.00,0.015,0.143,0.015,STANCE,1.1923,-0.2312,0.1657,0,0.00,0.032,0.123,0.036,STANCE,1.1428,0.4561,0.1956,0,0.00,0.007,0.025,0.047,STANCE,0.9818,-0.1055,0.1868,0,0.00,0.029,0.017,0.001,STANCE,0.9330,0.2609,0.0167,0,0.00,0.042,0.259,0.004,SWING
138.680,7620,placemove,1.0543,0.0973,0.3181,-0.0215,-0.9098,0.1228,-0.1639,-0.0806,-0.0181,-0.6198,0.0727,-1.1143,1.000,0.000,0.0000,0.0000,1.2227,-0.1501,0.3389,0,0.00,0.023,0.000,0.000,STANCE,1.2857,0.4032,0.3182,0,0.00,0.024,0.049,0.010,STANCE,1.1818,-0.2371,0.1695,0,0.00,0.028,0.072,0.009,STANCE,1.1472,0.4525,0.1934,0,0.00,0.030,0.054,0.008,STANCE,0.9747,-0.1063,0.1897,0,0.00,0.010,0.007,0.000,STANCE,0.9263,0.2567,0.0251,0,0.00,0.043,0.092,0.103,SWING
138.737,7624,placemove,1.0514,0.0961,0.3164,-0.0338,-0.9113,0.1204,-0.1682,-0.0580,-0.1764,-0.2558,-0.3764,-0.4571,1.000,0.000,0.0000,0.0000,1.2158,-0.1539,0.3389,0,0.00,0.028,0.005,0.001,STANCE,1.2878,0.3993,0.3157,0,0.00,0.035,0.013,0.012,STANCE,1.1740,-0.2412,0.1697,0,0.00,0.030,0.019,0.016,STANCE,1.1504,0.4494,0.1901,0,0.00,0.037,0.020,0.017,STANCE,0.9687,-0.1069,0.1893,0,0.00,0.012,0.002,0.000,STANCE,0.9199,0.2525,0.0320,0,0.00,0.048,0.094,0.103,SWING
138.756,7628,placemove,1.0486,0.0952,0.3119,-0.0426,-0.9169,0.1200,-0.1675,-0.0581,-0.3391,-0.2639,-0.3783,-0.4555,1.000,0.000,0.0000,0.0000,1.2103,-0.1565,0.3360,0,0.00,0.031,0.003,0.000,STANCE,1.2796,0.3989,0.3203,0,0.00,0.031,0.097,0.105,STANCE,1.1593,-0.2446,0.1737,0,0.00,0.035,0.098,0.103,STANCE,1.1426,0.4481,0.1931,0,0.00,0.034,0.094,0.103,STANCE,0.9646,-0.1072,0.1848,0,0.00,0.013,0.001,0.000,STANCE,0.9146,0.2486,0.0363,0,0.00,0.050,0.146,0.007,SWING
138.802,7632,placemove,1.0458,0.0942,0.3048,-0.0517,-0.9223,0.1201,-0.1805,-0.0598,-0.4905,-0.2798,-0.3195,-0.4333,1.000,0.000,0.0000,0.0000,1.2048,-0.1590,0.3305,0,0.00,0.021,0.003,0.000,STANCE,1.2710,0.3979,0.3221,0,0.00,0.029,0.094,0.105,STANCE,1.1464,-0.2469,0.1737,0,0.00,0.023,0.039,0.052,STANCE,1.1365,0.4449,0.1923,0,0.00,0.027,0.011,0.062,STANCE,0.9605,-0.1074,0.1778,0,0.00,0.007,0.008,0.001,STANCE,0.9053,0.2481,0.0327,0,0.00,0.017,0.100,0.009,SWING
138.827,7636,placemove,1.0426,0.0932,0.2952,-0.0644,-0.9274,0.1236,-0.1917,-0.0265,-0.6010,-0.9802,-0.7574,-0.4626,1.000,0.000,0.0000,0.0000,1.1993,-0.1615,0.3224,0,0.00,0.559,0.357,0.042,STANCE,1.2617,0.3965,0.3207,0,0.00,0.328,0.038,0.092,STANCE,1.1415,-0.2489,0.1650,1,34.20,2.940,0.071,2.940,STANCE,1.1380,0.4419,0.1823,0,0.00,0.336,0.212,0.014,STANCE,0.9561,-0.1079,0.1684,0,0.00,0.256,0.117,0.018,STANCE,0.8950,0.2505,0.0267,0,0.00,0.462,0.216,0.027,SWING
138.918,7640,placemove,1.0402,0.0932,0.2840,-0.1028,-0.9516,0.1610,-0.1464,0.0024,-0.7433,-1.0290,-1.6803,0.4252,1.000,0.000,0.0000,0.0000,1.1968,-0.1605,0.3198,0,0.00,0.060,0.020,0.001,STANCE,1.2483,0.3984,0.3171,0,0.00,0.069,0.123,0.100,STANCE,1.1370,-0.2500,0.1673,0,0.00,0.083,0.071,0.109,STANCE,1.1332,0.4400,0.1708,0,0.00,0.090,0.194,0.043,STANCE,0.9574,-0.1104,0.1588,0,0.00,0.040,0.004,0.006,STANCE,0.8921,0.2511,0.0179,0,0.00,0.395,0.159,0.033,SWING
