t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
106.689,8624,placemove,1.0057,-0.0809,0.2254,0.0596,-0.4243,0.0537,0.0002,0.0003,-0.0011,-0.0014,0.0008,-0.0015,1.000,0.000,0.0000,0.0000,1.2876,-0.3088,0.2142,1,5.44,0.204,1.876,1.556,STANCE,1.2328,0.2344,0.1908,0,0.00,0.026,0.034,0.003,STANCE,1.1470,-0.4049,0.1148,1,1.05,0.060,0.003,0.167,STANCE,1.1061,0.2716,0.2004,0,0.00,0.136,0.072,0.096,SWING,0.8701,-0.3793,0.0145,1,2.26,0.884,0.215,0.378,STANCE,0.7991,0.1635,0.0138,1,3.87,0.383,2.139,1.371,STANCE
106.748,8628,placemove,1.0072,-0.0807,0.2264,0.0598,-0.4259,0.0536,0.1716,0.0009,0.0929,0.0133,-0.0785,-0.0412,1.000,0.000,0.0000,0.0000,1.2871,-0.3086,0.2146,0,0.00,0.130,0.008,0.009,SHIFT,1.2324,0.2344,0.1912,0,0.00,0.148,0.030,0.001,SHIFT,1.1468,-0.4049,0.1150,0,0.00,0.160,0.013,0.006,SHIFT,1.1251,0.2704,0.1970,0,0.00,0.211,0.132,0.088,SHIFT,0.8702,-0.3792,0.0144,1,0.91,0.139,0.169,0.072,SHIFT,0.7992,0.1634,0.0137,0,0.49,0.323,0.157,0.033,SHIFT
106.809,8632,placemove,1.0110,-0.0807,0.2280,0.0598,-0.4261,0.0533,0.2256,0.0033,0.0828,-0.0411,0.0503,-0.0554,1.000,0.000,0.0000,0.0000,1.2874,-0.3088,0.2148,1,1.63,0.534,0.235,0.361,SHIFT,1.2328,0.2342,0.1915,0,0.00,0.171,0.010,0.002,SHIFT,1.1471,-0.4050,0.1152,0,0.00,0.117,0.047,0.005,SHIFT,1.1337,0.2740,0.1888,0,0.00,0.141,0.131,0.089,SHIFT,0.8704,-0.3792,0.0144,0,0.00,0.096,0.070,0.027,SHIFT,0.7996,0.1634,0.0137,1,0.56,0.344,0.305,0.112,SHIFT
106.877,8636,placemove,1.0150,-0.0806,0.2296,0.0595,-0.4257,0.0529,0.2312,0.0090,0.0832,-0.0489,0.0555,-0.0549,1.000,0.000,0.0000,0.0000,1.2878,-0.3091,0.2147,1,1.67,0.535,0.221,0.395,SHIFT,1.2335,0.2340,0.1913,0,0.00,0.163,0.012,0.002,SHIFT,1.1475,-0.4052,0.1152,0,0.00,0.124,0.046,0.004,SHIFT,1.1405,0.2780,0.1790,0,0.00,0.156,0.133,0.088,SHIFT,0.8707,-0.3793,0.0145,0,0.00,0.104,0.070,0.023,SHIFT,0.8002,0.1633,0.0137,1,0.62,0.368,0.315,0.110,SHIFT
106.913,8640,placemove,1.0189,-0.0805,0.2311,0.0586,-0.4247,0.0529,0.2374,0.0140,0.0836,-0.0103,0.0148,-0.0437,1.000,0.000,0.0000,0.0000,1.2880,-0.3093,0.2147,1,0.91,0.399,0.141,0.195,SHIFT,1.2341,0.2337,0.1908,0,0.00,0.174,0.005,0.000,SHIFT,1.1475,-0.4055,0.1153,0,0.00,0.141,0.031,0.004,SHIFT,1.1466,0.2812,0.1686,0,0.00,0.170,0.125,0.090,SHIFT,0.8707,-0.3795,0.0149,0,0.00,0.130,0.059,0.030,SHIFT,0.8005,0.1632,0.0137,0,0.32,0.286,0.154,0.042,SHIFT
106.949,8644,placemove,1.0230,-0.0803,0.2327,0.0575,-0.4236,0.0528,0.2253,0.0123,0.0839,-0.1290,0.1323,-0.0775,1.000,0.000,0.0000,0.0000,1.2885,-0.3096,0.2146,1,3.80,0.834,0.355,1.078,SHIFT,1.2348,0.2335,0.1903,0,0.00,0.148,0.058,0.009,SHIFT,1.1478,-0.4057,0.1154,0,0.00,0.072,0.089,0.003,SHIFT,1.1507,0.2795,0.1583,0,0.00,0.142,0.090,0.041,SHIFT,0.8708,-0.3797,0.0152,0,0.00,0.031,0.120,0.014,SHIFT,0.8010,0.1632,0.0137,1,1.44,0.427,0.835,0.410,SHIFT
106.994,8648,placemove,1.0268,-0.0802,0.2340,0.0563,-0.4215,0.0541,0.2278,0.0303,0.0455,-0.1811,0.2308,0.0471,1.000,0.000,0.0000,0.0000,1.2882,-0.3097,0.2156,0,0.00,0.149,0.039,0.016,SHIFT,1.2349,0.2335,0.1895,0,0.00,0.171,0.011,0.003,SHIFT,1.1474,-0.4060,0.1168,0,0.00,0.173,0.054,0.028,SHIFT,1.1511,0.2789,0.1562,0,0.00,0.165,0.018,0.006,SHIFT,0.8714,-0.3798,0.0148,0,0.00,0.132,0.082,0.062,SHIFT,0.8002,0.1626,0.0151,0,0.00,0.124,0.089,0.042,SHIFT
107.066,8652,placemove,1.0303,-0.0796,0.2354,0.0554,-0.4215,0.0544,0.2008,0.0216,0.0880,0.0243,0.1823,0.0787,1.000,0.000,0.0000,0.0000,1.2881,-0.3093,0.2158,0,0.00,0.163,0.107,0.006,SHIFT,1.2350,0.2338,0.1887,0,0.00,0.188,0.020,0.003,SHIFT,1.1475,-0.4057,0.1167,0,0.00,0.191,0.037,0.001,SHIFT,1.1512,0.2792,0.1553,0,0.00,0.181,0.087,0.005,SHIFT,0.8715,-0.3797,0.0147,0,0.00,0.181,0.117,0.035,SHIFT,0.8002,0.1627,0.0148,1,13.30,0.012,0.123,2.045,SHIFT
107.153,8656,placemove,1.0338,-0.0795,0.2370,0.0550,-0.4220,0.0542,0.1665,0.0156,0.1008,-0.0670,0.0248,-0.0721,1.000,0.000,0.0000,0.0000,1.2887,-0.3092,0.2150,0,0.00,0.092,0.020,0.007,SHIFT,1.2351,0.2338,0.1888,1,9.61,1.776,1.618,0.558,SHIFT,1.1485,-0.4056,0.1149,1,5.43,1.817,0.893,0.842,SHIFT,1.1513,0.2791,0.1553,0,0.00,0.056,0.034,0.002,SHIFT,0.8714,-0.3799,0.0152,0,0.00,0.007,0.090,0.007,SHIFT,0.8004,0.1626,0.0146,0,0.00,0.046,0.123,0.035,SHIFT
107.222,8660,placemove,1.0374,-0.0792,0.2383,0.0539,-0.4208,0.0550,0.2209,0.0377,0.0406,-0.1837,0.2031,0.0602,1.000,0.000,0.0000,0.0000,1.2881,-0.3093,0.2160,0,0.00,0.154,0.028,0.011,SHIFT,1.2349,0.2338,0.1882,0,0.00,0.176,0.011,0.003,SHIFT,1.1480,-0.4057,0.1159,0,0.00,0.173,0.044,0.023,SHIFT,1.1511,0.2791,0.1548,0,0.00,0.170,0.012,0.003,SHIFT,0.8716,-0.3800,0.0147,0,0.00,0.127,0.069,0.044,SHIFT,0.7995,0.1623,0.0157,0,0.00,0.120,0.072,0.034,SHIFT
107.269,8664,placemove,1.0412,-0.0782,0.2390,0.0511,-0.4174,0.0561,0.2106,0.0273,0.1210,-0.3178,0.2344,-0.1872,1.000,0.000,0.0000,0.0000,1.2887,-0.3084,0.2149,1,12.78,0.040,2.940,0.939,SHIFT,1.2348,0.2348,0.1857,0,0.00,0.262,0.061,0.024,SHIFT,1.1476,-0.4052,0.1170,0,0.00,0.165,0.225,0.003,SHIFT,1.1508,0.2798,0.1525,0,0.00,0.261,0.072,0.024,SHIFT,0.8709,-0.3800,0.0163,0,0.00,0.170,0.136,0.007,SHIFT,0.7992,0.1623,0.0146,1,14.22,0.062,1.659,0.933,SHIFT
107.335,8668,placemove,1.0446,-0.0783,0.2407,0.0514,-0.4176,0.0560,0.1312,-0.0160,0.0440,0.0249,-0.0001,0.0884,1.000,0.000,0.0000,0.0000,1.2892,-0.3084,0.2148,1,1.87,0.682,0.360,0.289,STANCE,1.2352,0.2345,0.1859,1,8.07,1.024,0.249,0.466,STANCE,1.1483,-0.4054,0.1165,0,0.00,0.093,0.088,0.011,STANCE,1.1512,0.2796,0.1526,0,0.00,0.042,0.038,0.008,STANCE,0.8721,-0.3802,0.0178,0,0.00,0.264,0.036,0.099,SWING,0.7994,0.1621,0.0147,0,0.00,0.077,0.029,0.022,STANCE
107.392,8672,placemove,1.0450,-0.0783,0.2408,0.0517,-0.4177,0.0552,-0.0051,0.0046,-0.0339,-0.0121,0.0308,-0.0369,1.000,0.000,0.0000,0.0000,1.2891,-0.3085,0.2151,0,0.00,0.067,0.109,0.006,STANCE,1.2352,0.2344,0.1859,0,0.00,0.044,0.063,0.007,STANCE,1.1490,-0.4054,0.1152,0,0.00,0.071,0.052,0.014,STANCE,1.1512,0.2795,0.1526,0,0.00,0.047,0.063,0.012,STANCE,0.8804,-0.3802,0.0254,0,0.00,0.435,0.293,0.181,SWING,0.7993,0.1620,0.0150,0,0.00,0.073,0.121,0.009,STANCE
107.444,8676,placemove,1.0450,-0.0783,0.2400,0.0531,-0.4186,0.0548,0.0104,-0.0092,0.0057,0.0528,0.0014,0.0137,1.000,0.000,0.0000,0.0000,1.2888,-0.3085,0.2151,0,0.00,0.014,0.045,0.002,STANCE,1.2351,0.2345,0.1855,1,1.88,0.071,0.749,0.117,STANCE,1.1489,-0.4053,0.1149,1,5.77,0.293,1.755,0.927,STANCE,1.1511,0.2796,0.1522,0,0.00,0.020,0.033,0.000,STANCE,0.8871,-0.3824,0.0365,0,0.00,0.537,0.103,0.148,SWING,0.7992,0.1621,0.0148,1,2.52,0.939,1.311,0.891,STANCE
107.466,8680,placemove,1.0451,-0.0784,0.2398,0.0538,-0.4189,0.0545,0.0022,-0.0009,-0.0074,0.0161,0.0025,-0.0080,1.000,0.000,0.0000,0.0000,1.2889,-0.3085,0.2151,0,0.00,0.027,0.031,0.000,STANCE,1.2351,0.2345,0.1856,1,1.09,0.017,0.432,0.061,STANCE,1.1491,-0.4054,0.1147,1,6.54,0.503,1.911,1.025,STANCE,1.1512,0.2796,0.1523,0,0.00,0.032,0.035,0.002,STANCE,0.8934,-0.3852,0.0504,0,0.00,0.557,0.135,0.105,SWING,0.7991,0.1621,0.0147,1,3.51,1.234,1.622,1.102,STANCE
107.505,8684,placemove,1.0451,-0.0784,0.2397,0.0540,-0.4189,0.0543,0.0001,-0.0010,-0.0048,0.0061,-0.0016,-0.0080,1.000,0.000,0.0000,0.0000,1.2889,-0.3085,0.2150,1,1.81,0.689,0.280,0.364,STANCE,1.2351,0.2345,0.1856,1,0.59,0.036,0.270,0.022,STANCE,1.1491,-0.4054,0.1146,1,4.84,1.089,1.443,1.078,STANCE,1.1512,0.2796,0.1522,0,0.00,0.028,0.034,0.002,STANCE,0.9002,-0.3873,0.0651,0,0.00,0.580,0.135,0.105,SWING,0.7991,0.1621,0.0146,1,4.40,1.273,1.753,1.087,STANCE
107.533,8688,placemove,1.0451,-0.0784,0.2396,0.0541,-0.4190,0.0541,0.0003,-0.0004,-0.0033,0.0034,0.0006,-0.0064,1.000,0.000,0.0000,0.0000,1.2889,-0.3085,0.2149,1,2.52,0.104,0.477,0.159,STANCE,1.2351,0.2345,0.1855,1,0.74,0.021,0.320,0.005,STANCE,1.1491,-0.4054,0.1145,1,4.14,0.313,1.513,1.001,STANCE,1.1512,0.2796,0.1522,0,0.00,0.031,0.035,0.002,STANCE,0.9079,-0.3883,0.0799,0,0.00,0.597,0.133,0.106,SWING,0.7991,0.1621,0.0145,1,3.55,1.253,1.769,1.222,STANCE
107.565,8692,placemove,1.0451,-0.0784,0.2396,0.0541,-0.4189,0.0540,0.0015,-0.0005,-0.0035,-0.0079,0.0044,-0.0004,1.000,0.000,0.0000,0.0000,1.2889,-0.3085,0.2149,1,2.88,0.033,0.678,0.334,STANCE,1.2351,0.2345,0.1854,1,0.76,0.006,0.366,0.034,STANCE,1.1491,-0.4054,0.1144,1,3.28,0.550,1.392,1.139,STANCE,1.1511,0.2796,0.1521,0,0.00,0.027,0.028,0.000,STANCE,0.9181,-0.3870,0.0919,0,0.00,0.589,0.103,0.133,SWING,0.7991,0.1621,0.0145,1,3.32,1.244,1.866,1.332,STANCE
107.588,8696,placemove,1.0451,-0.0784,0.2395,0.0541,-0.4189,0.0539,0.0010,-0.0017,-0.0035,-0.0018,-0.0001,-0.0008,1.000,0.000,0.0000,0.0000,1.2889,-0.3085,0.2148,1,3.26,0.130,0.821,0.397,STANCE,1.2351,0.2346,0.1853,1,0.56,0.002,0.264,0.028,STANCE,1.1491,-0.4054,0.1144,1,4.08,0.542,1.576,1.169,STANCE,1.1512,0.2796,0.1520,0,0.00,0.032,0.035,0.001,STANCE,0.9330,-0.3811,0.0961,0,0.00,0.616,0.220,0.071,SWING,0.7991,0.1621,0.0144,1,3.60,1.199,2.125,1.500,STANCE
107.625,8700,placemove,1.0451,-0.0784,0.2394,0.0541,-0.4189,0.0539,0.0004,-0.0010,-0.0037,0.0010,-0.0008,-0.0024,1.000,0.000,0.0000,0.0000,1.2889,-0.3085,0.2147,1,3.42,0.156,0.865,0.405,STANCE,1.2351,0.2346,0.1853,0,0.36,0.015,0.161,0.023,STANCE,1.1491,-0.4054,0.1143,1,4.76,0.631,1.664,1.158,STANCE,1.1511,0.2796,0.1519,0,0.00,0.031,0.036,0.002,STANCE,0.9506,-0.3712,0.0953,0,0.00,0.543,0.361,0.050,SWING,0.7990,0.1622,0.0143,1,3.81,1.202,2.279,1.601,STANCE
107.647,8704,placemove,1.0451,-0.0784,0.2394,0.0540,-0.4188,0.0539,0.0006,-0.0004,-0.0042,-0.0087,0.0069,-0.0005,1.000,0.000,0.0000,0.0000,1.2889,-0.3085,0.2147,1,3.71,0.145,0.917,0.442,STANCE,1.2351,0.2346,0.1852,0,0.30,0.023,0.144,0.024,STANCE,1.1491,-0.4054,0.1143,1,3.73,0.891,1.359,1.143,STANCE,1.1511,0.2796,0.1518,0,0.00,0.027,0.028,0.001,STANCE,0.9679,-0.3603,0.0930,0,0.00,0.336,0.050,0.032,SWING,0.7989,0.1622,0.0143,1,3.79,1.218,2.260,1.591,STANCE
107.681,8708,placemove,1.0451,-0.0784,0.2393,0.0539,-0.4188,0.0539,0.0005,0.0000,-0.0047,-0.0105,0.0074,-0.0004,1.000,0.000,0.0000,0.0000,1.2889,-0.3085,0.2146,1,4.09,0.121,0.996,0.487,STANCE,1.2351,0.2346,0.1851,0,0.12,0.024,0.041,0.008,STANCE,1.1491,-0.4054,0.1142,1,3.83,1.081,1.270,1.096,STANCE,1.1511,0.2796,0.1517,0,0.00,0.026,0.028,0.001,STANCE,0.9840,-0.3570,0.0892,0,0.00,0.145,0.090,0.027,SWING,0.7988,0.1623,0.0142,1,3.99,1.256,2.395,1.682,STANCE
107.771,8712,placemove,1.0440,-0.0782,0.2398,0.0465,-0.4101,0.0525,-0.0566,0.0153,-0.0306,-0.5171,0.3605,-0.0690,1.000,0.000,0.0000,0.0000,1.2867,-0.3095,0.2147,1,1.15,0.534,0.093,0.189,STANCE,1.2350,0.2337,0.1823,0,0.00,0.043,0.040,0.008,STANCE,1.1457,-0.4063,0.1160,0,0.00,0.092,0.002,0.001,STANCE,1.1510,0.2788,0.1492,0,0.00,0.046,0.018,0.003,STANCE,0.9786,-0.3578,0.0808,0,0.00,0.039,0.122,0.096,SWING,0.7975,0.1618,0.0151,0,0.00,0.060,0.036,0.008,STANCE
107.812,8716,placemove,1.0440,-0.0781,0.2396,0.0459,-0.4097,0.0527,-0.0092,0.0038,-0.0022,-0.1041,0.0801,-0.0928,1.000,0.000,0.0000,0.0000,1.2865,-0.3095,0.2146,1,1.50,0.867,0.008,0.151,STANCE,1.2349,0.2335,0.1814,0,0.00,0.067,0.102,0.014,STANCE,1.1458,-0.4063,0.1151,1,8.81,0.642,0.728,1.161,STANCE,1.1509,0.2787,0.1485,0,0.00,0.069,0.095,0.012,STANCE,0.9673,-0.3613,0.0689,0,0.00,0.161,0.126,0.046,SWING,0.7972,0.1617,0.0148,1,5.91,0.530,0.528,0.295,STANCE
107.869,8720,placemove,1.0439,-0.0781,0.2394,0.0456,-0.4104,0.0527,-0.0006,-0.0040,-0.0149,0.0089,-0.0353,0.0102,1.000,0.000,0.0000,0.0000,1.2861,-0.3096,0.2150,0,0.00,0.034,0.021,0.003,STANCE,1.2350,0.2335,0.1811,1,1.09,0.076,0.545,0.063,STANCE,1.1457,-0.4063,0.1149,1,6.11,0.423,0.588,0.470,STANCE,1.1510,0.2787,0.1481,0,0.00,0.032,0.033,0.002,STANCE,0.9470,-0.3743,0.0695,0,0.00,0.080,0.152,0.091,SWING,0.7972,0.1617,0.0148,1,5.90,0.465,0.137,0.673,STANCE
107.909,8724,placemove,1.0439,-0.0781,0.2392,0.0455,-0.4105,0.0529,0.0012,0.0008,-0.0057,-0.0093,0.0022,0.0094,1.000,0.000,0.0000,0.0000,1.2861,-0.3096,0.2150,1,2.77,1.385,0.211,0.415,STANCE,1.2351,0.2334,0.1811,1,0.79,0.013,0.393,0.042,STANCE,1.1457,-0.4064,0.1148,1,3.40,1.062,0.467,0.551,STANCE,1.1510,0.2787,0.1480,0,0.00,0.023,0.031,0.003,STANCE,0.9257,-0.3808,0.0729,0,0.00,0.058,0.204,0.075,SWING,0.7972,0.1617,0.0147,1,4.77,0.280,0.095,0.619,STANCE
107.939,8728,placemove,1.0439,-0.0781,0.2392,0.0454,-0.4105,0.0531,-0.0000,0.0009,-0.0053,-0.0081,-0.0010,0.0060,1.000,0.000,0.0000,0.0000,1.2861,-0.3096,0.2149,1,3.02,0.323,0.417,0.118,STANCE,1.2351,0.2334,0.1809,0,0.31,0.030,0.137,0.018,STANCE,1.1457,-0.4064,0.1148,1,3.42,0.377,0.094,0.445,STANCE,1.1510,0.2787,0.1479,0,0.00,0.030,0.034,0.002,STANCE,0.9098,-0.3724,0.0784,0,0.00,0.266,0.130,0.105,SWING,0.7973,0.1617,0.0146,1,6.53,0.315,0.375,0.645,STANCE
107.986,8732,placemove,1.0439,-0.0781,0.2391,0.0453,-0.4105,0.0532,0.0004,0.0007,-0.0036,-0.0061,0.0004,0.0036,1.000,0.000,0.0000,0.0000,1.2861,-0.3096,0.2149,1,2.54,0.077,0.441,0.015,STANCE,1.2351,0.2335,0.1808,1,0.65,0.028,0.317,0.040,STANCE,1.1457,-0.4064,0.1147,1,2.81,0.092,0.072,0.510,STANCE,1.1510,0.2787,0.1478,0,0.00,0.032,0.035,0.003,STANCE,0.9125,-0.3704,0.0910,0,0.00,0.519,0.131,0.107,SWING,0.7973,0.1617,0.0145,1,5.26,0.560,0.301,0.478,STANCE
108.007,8736,placemove,1.0439,-0.0781,0.2390,0.0451,-0.4106,0.0533,0.0006,0.0004,-0.0031,-0.0045,0.0006,0.0022,1.000,0.000,0.0000,0.0000,1.2861,-0.3096,0.2148,1,2.57,0.146,0.507,0.070,STANCE,1.2351,0.2335,0.1807,1,0.71,0.026,0.348,0.042,STANCE,1.1457,-0.4064,0.1147,1,2.73,0.074,0.069,0.490,STANCE,1.1510,0.2787,0.1477,0,0.00,0.034,0.036,0.002,STANCE,0.9203,-0.3693,0.1053,0,0.00,0.564,0.131,0.107,SWING,0.7973,0.1617,0.0144,1,5.08,0.565,0.341,0.413,STANCE
108.039,8740,placemove,1.0439,-0.0781,0.2390,0.0450,-0.4105,0.0534,0.0005,0.0001,-0.0026,-0.0028,0.0007,0.0013,1.000,0.000,0.0000,0.0000,1.2861,-0.3096,0.2148,1,2.42,0.237,0.539,0.111,STANCE,1.2351,0.2335,0.1807,1,0.71,0.024,0.352,0.048,STANCE,1.1457,-0.4064,0.1146,1,2.95,0.120,0.136,0.487,STANCE,1.1511,0.2787,0.1476,0,0.00,0.029,0.037,0.002,STANCE,0.9304,-0.3664,0.1163,0,0.00,0.565,0.261,0.021,SWING,0.7972,0.1617,0.0143,1,4.54,0.387,0.367,0.334,STANCE
108.061,8744,placemove,1.0439,-0.0781,0.2389,0.0450,-0.4105,0.0535,0.0004,0.0002,-0.0027,-0.0031,0.0009,0.0007,1.000,0.000,0.0000,0.0000,1.2861,-0.3096,0.2147,1,2.59,0.210,0.610,0.206,STANCE,1.2351,0.2335,0.1806,1,0.70,0.027,0.349,0.046,STANCE,1.1457,-0.4064,0.1146,1,2.94,0.091,0.076,0.465,STANCE,1.1511,0.2787,0.1476,0,0.00,0.033,0.036,0.002,STANCE,0.9460,-0.3634,0.1136,0,0.00,0.451,0.066,0.016,SWING,0.7972,0.1617,0.0143,1,4.98,0.498,0.472,0.291,STANCE
108.090,8748,placemove,1.0439,-0.0781,0.2388,0.0449,-0.4105,0.0535,0.0003,0.0001,-0.0026,-0.0023,0.0001,0.0003,1.000,0.000,0.0000,0.0000,1.2861,-0.3096,0.2147,1,2.61,0.156,0.635,0.271,STANCE,1.2351,0.2335,0.1805,1,0.61,0.026,0.299,0.040,STANCE,1.1457,-0.4064,0.1146,1,3.11,0.193,0.080,0.464,STANCE,1.1511,0.2787,0.1475,0,0.00,0.031,0.035,0.002,STANCE,0.9619,-0.3626,0.1093,0,0.00,0.276,0.093,0.032,SWING,0.7972,0.1617,0.0142,1,5.12,0.433,0.544,0.244,STANCE
108.114,8752,placemove,1.0439,-0.0781,0.2388,0.0449,-0.4105,0.0536,0.0001,0.0001,-0.0026,-0.0018,-0.0005,0.0002,1.000,0.000,0.0000,0.0000,1.2861,-0.3096,0.2147,1,2.67,0.107,0.661,0.324,STANCE,1.2351,0.2335,0.1805,0,0.50,0.029,0.242,0.034,STANCE,1.1457,-0.4064,0.1145,1,3.27,0.273,0.086,0.464,STANCE,1.1511,0.2787,0.1474,0,0.00,0.029,0.034,0.002,STANCE,0.9780,-0.3634,0.1049,0,0.00,0.099,0.111,0.037,SWING,0.7972,0.1617,0.0141,1,5.32,0.336,0.610,0.208,STANCE
108.212,8756,placemove,1.0436,-0.0779,0.2391,0.0418,-0.4076,0.0531,-0.0135,0.0063,0.0102,-0.0646,-0.0038,-0.0459,1.000,0.000,0.0000,0.0000,1.2854,-0.3099,0.2149,0,0.00,0.101,0.011,0.001,STANCE,1.2351,0.2332,0.1794,1,2.93,0.150,1.496,0.413,STANCE,1.1446,-0.4068,0.1154,0,0.00,0.154,0.142,0.011,STANCE,1.1511,0.2784,0.1464,0,0.00,0.013,0.278,0.031,STANCE,0.9823,-0.3648,0.0978,0,0.00,0.008,0.286,0.088,SWING,0.7968,0.1615,0.0144,1,6.83,0.466,0.674,1.654,STANCE
108.244,8760,placemove,1.0436,-0.0779,0.2390,0.0420,-0.4078,0.0533,0.0008,-0.0015,-0.0061,0.0076,-0.0043,0.0086,1.000,0.000,0.0000,0.0000,1.2854,-0.3099,0.2149,1,5.80,0.308,0.703,0.183,STANCE,1.2351,0.2331,0.1793,0,0.30,0.049,0.137,0.032,STANCE,1.1446,-0.4068,0.1153,0,0.00,0.028,0.032,0.000,STANCE,1.1511,0.2784,0.1464,0,0.00,0.027,0.033,0.002,STANCE,0.9732,-0.3663,0.0817,0,0.00,0.084,0.072,0.091,SWING,0.7968,0.1615,0.0143,1,6.12,0.474,0.551,0.417,STANCE
108.283,8764,placemove,1.0436,-0.0780,0.2389,0.0427,-0.4085,0.0533,-0.0024,-0.0031,-0.0062,0.0211,-0.0180,0.0119,1.000,0.000,0.0000,0.0000,1.2854,-0.3099,0.2147,1,6.17,0.440,0.647,0.307,STANCE,1.2350,0.2331,0.1795,0,0.00,0.031,0.019,0.001,STANCE,1.1447,-0.4068,0.1150,0,0.00,0.034,0.039,0.000,STANCE,1.1510,0.2784,0.1466,0,0.00,0.031,0.021,0.002,STANCE,0.9572,-0.3754,0.0766,0,0.00,0.079,0.152,0.092,SWING,0.7968,0.1615,0.0142,1,6.66,0.641,0.560,0.458,STANCE
108.322,8768,placemove,1.0436,-0.0780,0.2388,0.0427,-0.4085,0.0534,0.0003,0.0005,-0.0035,-0.0032,0.0016,0.0021,1.000,0.000,0.0000,0.0000,1.2854,-0.3099,0.2146,1,3.77,0.374,0.346,0.167,STANCE,1.2350,0.2331,0.1795,0,0.29,0.023,0.122,0.014,STANCE,1.1447,-0.4068,0.1150,1,2.25,0.079,0.315,0.048,STANCE,1.1510,0.2784,0.1465,0,0.00,0.027,0.034,0.003,STANCE,0.9358,-0.3848,0.0800,0,0.00,0.067,0.191,0.122,SWING,0.7968,0.1615,0.0141,1,5.92,0.484,0.538,0.394,STANCE
108.354,8772,placemove,1.0436,-0.0780,0.2387,0.0426,-0.4085,0.0534,0.0003,0.0003,-0.0032,-0.0022,0.0008,0.0012,1.000,0.000,0.0000,0.0000,1.2854,-0.3099,0.2146,1,3.76,0.340,0.352,0.174,STANCE,1.2350,0.2331,0.1794,0,0.29,0.024,0.121,0.016,STANCE,1.1447,-0.4068,0.1149,1,2.23,0.158,0.292,0.041,STANCE,1.1510,0.2784,0.1464,0,0.00,0.027,0.034,0.002,STANCE,0.9185,-0.3768,0.0848,0,0.00,0.063,0.130,0.108,SWING,0.7968,0.1615,0.0141,1,5.97,0.559,0.563,0.376,STANCE
108.375,8776,placemove,1.0436,-0.0780,0.2387,0.0426,-0.4085,0.0535,0.0005,-0.0001,-0.0026,-0.0005,-0.0001,0.0008,1.000,0.000,0.0000,0.0000,1.2854,-0.3099,0.2145,1,3.69,0.223,0.370,0.188,STANCE,1.2350,0.2331,0.1793,0,0.46,0.030,0.217,0.029,STANCE,1.1447,-0.4068,0.1149,1,2.25,0.027,0.322,0.072,STANCE,1.1510,0.2784,0.1464,0,0.00,0.032,0.037,0.003,STANCE,0.9098,-0.3699,0.0927,0,0.00,0.321,0.129,0.105,SWING,0.7968,0.1615,0.0140,1,5.75,0.663,0.562,0.319,STANCE
108.413,8780,placemove,1.0436,-0.0780,0.2386,0.0426,-0.4085,0.0535,0.0006,-0.0000,-0.0020,-0.0009,0.0017,0.0002,1.000,0.000,0.0000,0.0000,1.2854,-0.3099,0.2145,1,3.62,0.116,0.350,0.259,STANCE,1.2350,0.2331,0.1793,1,0.54,0.026,0.258,0.033,STANCE,1.1447,-0.4068,0.1148,1,2.04,0.188,0.297,0.114,STANCE,1.1510,0.2784,0.1463,0,0.00,0.032,0.036,0.002,STANCE,0.9163,-0.3682,0.1065,0,0.00,0.541,0.131,0.107,SWING,0.7968,0.1615,0.0140,1,5.17,0.701,0.517,0.257,STANCE
108.435,8784,placemove,1.0436,-0.0780,0.2386,0.0425,-0.4084,0.0535,0.0006,0.0000,-0.0017,-0.0010,0.0023,-0.0001,1.000,0.000,0.0000,0.0000,1.2854,-0.3099,0.2144,1,3.67,0.074,0.362,0.273,STANCE,1.2350,0.2331,0.1792,1,0.54,0.026,0.257,0.030,STANCE,1.1447,-0.4068,0.1148,1,1.97,0.162,0.284,0.111,STANCE,1.1510,0.2784,0.1463,0,0.00,0.033,0.036,0.002,STANCE,0.9248,-0.3660,0.1206,0,0.00,0.552,0.131,0.107,SWING,0.7968,0.1615,0.0139,1,5.08,0.701,0.516,0.244,STANCE
