t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
116.854,10088,7,1.1509,-0.1653,0.1873,0.0190,0.0022,-0.1253,0.0446,-0.0515,0.1142,0.4167,-0.1490,-0.0889,0.140,0.000,0.0000,0.0000,1.4681,-0.3947,0.1373,0,0.00,0.016,0.032,0.009,STANCE,1.4376,-0.0085,0.1315,0,0.00,0.064,0.007,0.007,STANCE,1.1013,-0.5026,0.0789,0,0.00,0.067,0.061,0.006,STANCE,1.2374,0.1695,0.2325,0,0.00,0.047,0.280,0.051,LOWER,0.8414,-0.3128,0.0357,0,0.00,0.032,0.017,0.005,STANCE,0.8681,0.0659,0.0392,0,0.00,0.064,0.046,0.012,STANCE
116.913,10092,7,1.1516,-0.1662,0.1877,0.0268,0.0003,-0.1266,0.0445,-0.0519,-0.0487,0.4206,-0.1439,-0.0886,0.140,0.000,0.0000,0.0000,1.4671,-0.3954,0.1361,0,0.00,0.016,0.035,0.010,STANCE,1.4370,-0.0091,0.1336,0,0.00,0.064,0.013,0.007,STANCE,1.1002,-0.5022,0.0764,0,0.00,0.065,0.069,0.007,STANCE,1.2404,0.1682,0.2265,0,0.00,0.046,0.294,0.052,LOWER,0.8406,-0.3117,0.0345,0,0.00,0.032,0.023,0.003,STANCE,0.8677,0.0669,0.0413,0,0.00,0.060,0.045,0.011,STANCE
116.932,10096,7,1.1524,-0.1671,0.1854,0.0346,-0.0014,-0.1279,0.0443,-0.0521,-0.2119,0.4169,-0.1384,-0.0876,0.140,0.000,0.0000,0.0000,1.4661,-0.3959,0.1322,0,0.00,0.015,0.035,0.010,STANCE,1.4365,-0.0096,0.1331,0,0.00,0.066,0.017,0.006,STANCE,1.0991,-0.5018,0.0710,0,0.00,0.064,0.073,0.008,STANCE,1.2435,0.1670,0.2179,0,0.00,0.047,0.297,0.051,LOWER,0.8398,-0.3106,0.0305,0,0.00,0.033,0.027,0.002,STANCE,0.8674,0.0679,0.0408,0,0.00,0.057,0.046,0.011,STANCE
116.994,10100,7,1.1532,-0.1677,0.1808,0.0342,-0.0025,-0.1280,0.0654,0.0214,-0.2862,-0.9591,0.1326,0.1149,0.140,0.000,0.0000,0.0000,1.4653,-0.3964,0.1265,0,0.00,0.075,0.104,0.010,STANCE,1.4359,-0.0100,0.1290,0,0.00,0.004,0.048,0.011,STANCE,1.0984,-0.5015,0.0649,1,5.36,0.109,1.058,2.447,STANCE,1.2464,0.1664,0.2051,0,0.00,0.060,0.296,0.061,LOWER,0.8391,-0.3103,0.0249,0,0.00,0.052,0.077,0.007,STANCE,0.8668,0.0681,0.0367,0,0.00,0.130,0.027,0.001,STANCE
117.013,10104,7,1.1545,-0.1661,0.1752,0.0156,-0.0027,-0.1259,0.0778,0.1349,-0.3867,-1.2288,0.1417,0.1049,0.140,0.000,0.0000,0.0000,1.4657,-0.3950,0.1216,0,0.00,0.005,0.113,0.024,STANCE,1.4354,-0.0088,0.1180,0,0.00,0.058,0.059,0.012,STANCE,1.0984,-0.5020,0.0647,0,0.19,0.101,0.121,0.133,STANCE,1.2488,0.1683,0.1843,0,0.00,0.044,0.302,0.046,LOWER,0.8390,-0.3120,0.0204,0,0.00,0.013,0.108,0.015,STANCE,0.8659,0.0666,0.0261,0,0.00,0.050,0.039,0.009,STANCE
117.083,10108,7,1.1557,-0.1644,0.1720,0.0048,-0.0076,-0.1276,0.1674,0.0074,0.2341,-0.1192,1.1129,0.0095,0.140,0.000,0.0000,0.0000,1.4660,-0.3940,0.1166,0,0.00,0.081,0.228,0.051,STANCE,1.4352,-0.0080,0.1145,1,26.30,1.817,2.940,2.940,STANCE,1.0978,-0.5014,0.0648,1,17.92,2.940,2.940,0.048,STANCE,1.2523,0.1702,0.1662,0,0.00,0.107,0.725,0.104,LOWER,0.8399,-0.3113,0.0125,1,19.44,2.437,0.352,2.940,STANCE,0.8674,0.0674,0.0142,1,34.20,2.679,2.940,2.940,STANCE
117.106,10112,7,1.1576,-0.1654,0.1752,0.0135,-0.0085,-0.1266,0.1082,-0.0599,0.1172,0.4469,-0.0902,0.0612,0.140,0.000,0.0000,0.0000,1.4666,-0.3939,0.1172,0,0.00,0.022,0.030,0.006,STANCE,1.4353,-0.0077,0.1178,0,0.00,0.077,0.068,0.004,STANCE,1.0980,-0.5013,0.0669,0,0.00,0.081,0.001,0.009,STANCE,1.2559,0.1696,0.1624,0,0.00,0.055,0.217,0.034,LOWER,0.8401,-0.3110,0.0147,0,0.00,0.033,0.032,0.018,STANCE,0.8672,0.0677,0.0187,0,0.00,0.070,0.105,0.026,STANCE
117.169,10116,7,1.1595,-0.1664,0.1753,0.0231,-0.0096,-0.1252,0.1218,-0.0613,-0.0912,0.6842,-0.1662,0.1047,0.140,0.000,0.0000,0.0000,1.4662,-0.3937,0.1196,0,0.00,0.073,0.146,0.020,STANCE,1.4341,-0.0077,0.1245,0,0.00,0.163,0.081,0.018,STANCE,1.0980,-0.5007,0.0681,0,0.00,0.202,0.185,0.065,STANCE,1.2593,0.1690,0.1565,0,0.00,0.054,0.234,0.036,LOWER,0.8402,-0.3105,0.0188,0,0.00,0.079,0.168,0.006,STANCE,0.8669,0.0675,0.0249,0,0.00,0.163,0.128,0.027,STANCE
117.187,10120,7,1.1613,-0.1674,0.1728,0.0318,-0.0102,-0.1239,0.1072,-0.0589,-0.2073,0.3941,-0.0575,0.0568,0.140,0.000,0.0000,0.0000,1.4660,-0.3936,0.1210,0,0.00,0.017,0.003,0.002,STANCE,1.4334,-0.0077,0.1301,0,0.00,0.068,0.065,0.004,STANCE,1.0978,-0.5010,0.0678,0,0.00,0.064,0.045,0.003,STANCE,1.2627,0.1686,0.1480,0,0.00,0.058,0.259,0.038,LOWER,0.8392,-0.3106,0.0209,0,0.00,0.030,0.008,0.017,STANCE,0.8656,0.0680,0.0303,0,0.00,0.057,0.078,0.025,STANCE
117.247,10124,7,1.1631,-0.1675,0.1689,0.0237,-0.0099,-0.1240,0.1068,0.0427,-0.2476,-1.2330,0.2432,-0.0812,0.140,0.000,0.0000,0.0000,1.4664,-0.3938,0.1167,0,0.00,0.001,0.193,0.022,STANCE,1.4337,-0.0078,0.1248,0,0.00,0.046,0.160,0.002,STANCE,1.0981,-0.5012,0.0648,0,0.00,0.043,0.205,0.093,STANCE,1.2664,0.1684,0.1332,0,0.00,0.054,0.287,0.040,LOWER,0.8393,-0.3112,0.0172,0,0.00,0.015,0.185,0.013,STANCE,0.8657,0.0675,0.0253,0,0.00,0.027,0.131,0.010,STANCE
117.275,10128,7,1.1647,-0.1661,0.1672,0.0057,-0.0045,-0.1243,0.0686,-0.0768,0.2703,0.8886,-0.1326,0.1927,0.140,0.000,0.0000,0.0000,1.4665,-0.3937,0.1149,1,8.70,2.940,2.940,2.940,STANCE,1.4348,-0.0074,0.1126,1,26.74,2.940,2.940,2.940,STANCE,1.0970,-0.5016,0.0684,0,0.00,0.054,0.315,0.029,STANCE,1.2696,0.1691,0.1139,1,22.61,2.940,2.940,2.940,LOWER,0.8396,-0.3119,0.0141,1,23.91,1.323,1.365,2.940,STANCE,0.8660,0.0666,0.0138,1,16.44,2.940,1.758,1.238,STANCE
117.341,10132,7,1.1660,-0.1670,0.1705,0.0065,-0.0026,-0.1239,0.0617,-0.0105,0.2427,-0.1210,-0.0153,-0.0066,0.140,0.000,0.0000,0.0000,1.4662,-0.3937,0.1149,1,11.81,0.500,2.920,1.537,STANCE,1.4307,-0.0078,0.1204,0,0.00,0.205,0.209,0.108,LIFT,1.0978,-0.5021,0.0652,0,0.00,0.016,0.369,0.043,STANCE,1.2644,0.1668,0.1214,0,0.00,0.147,0.120,0.105,STANCE,0.8389,-0.3126,0.0159,0,0.00,0.045,0.095,0.012,STANCE,0.8658,0.0662,0.0147,1,9.26,0.070,2.334,0.721,STANCE
117.382,10136,7,1.1674,-0.1669,0.1743,0.0031,-0.0024,-0.1242,0.0813,0.0066,0.1494,-0.1179,-0.0376,0.0168,0.140,0.000,0.0000,0.0000,1.4661,-0.3936,0.1164,0,0.00,0.069,0.000,0.007,STANCE,1.4238,-0.0078,0.1332,0,0.00,0.204,0.102,0.104,LIFT,1.0978,-0.5021,0.0672,0,0.00,0.112,0.025,0.000,STANCE,1.2628,0.1657,0.1348,0,0.00,0.035,0.110,0.004,STANCE,0.8389,-0.3127,0.0172,0,0.00,0.059,0.019,0.008,STANCE,0.8657,0.0661,0.0163,0,0.00,0.018,0.064,0.008,STANCE
117.443,10140,7,1.1687,-0.1668,0.1753,0.0015,-0.0037,-0.1241,0.0760,0.0032,-0.0130,-0.1172,-0.0549,0.0123,0.140,0.000,0.0000,0.0000,1.4657,-0.3934,0.1185,0,0.00,0.066,0.018,0.004,STANCE,1.4239,-0.0028,0.1424,0,0.00,0.204,0.105,0.054,LIFT,1.0974,-0.5020,0.0696,0,0.00,0.106,0.003,0.004,STANCE,1.2632,0.1679,0.1470,0,0.00,0.028,0.099,0.001,STANCE,0.8387,-0.3127,0.0182,0,0.00,0.061,0.019,0.007,STANCE,0.8653,0.0661,0.0180,0,0.00,0.013,0.027,0.009,STANCE
117.462,10144,7,1.1700,-0.1667,0.1736,0.0025,-0.0054,-0.1225,0.0594,0.0227,-0.1675,0.0851,-0.1581,0.3260,0.140,0.000,0.0000,0.0000,1.4656,-0.3928,0.1170,0,0.00,0.016,0.015,0.007,STANCE,1.4333,0.0065,0.1497,0,0.00,0.066,0.114,0.094,REACH,1.0975,-0.5017,0.0678,0,0.00,0.070,0.000,0.000,STANCE,1.2628,0.1690,0.1514,0,0.00,0.074,0.017,0.004,STANCE,0.8386,-0.3126,0.0164,0,0.00,0.027,0.018,0.006,STANCE,0.8648,0.0662,0.0165,0,0.00,0.053,0.007,0.004,STANCE
117.526,10148,7,1.1716,-0.1663,0.1719,-0.0006,-0.0030,-0.1210,0.1325,0.0046,0.0236,-0.3328,0.0754,-0.0447,0.140,0.000,0.0000,0.0000,1.4660,-0.3917,0.1148,1,13.99,0.093,2.635,0.034,STANCE,1.4510,0.0031,0.1570,0,0.00,0.067,0.163,0.091,REACH,1.0979,-0.5014,0.0658,0,0.00,0.024,0.171,0.014,STANCE,1.2619,0.1699,0.1485,0,0.00,0.022,0.035,0.002,STANCE,0.8384,-0.3129,0.0154,0,0.00,0.034,0.041,0.001,STANCE,0.8639,0.0658,0.0144,1,13.74,0.238,2.398,0.012,STANCE
117.551,10152,7,1.1739,-0.1662,0.1704,-0.0031,-0.0041,-0.1213,0.1375,0.0047,-0.1537,-0.2520,0.0904,-0.0370,0.140,0.000,0.0000,0.0000,1.4651,-0.3915,0.1200,0,0.00,0.051,0.194,0.065,STANCE,1.4692,-0.0037,0.1679,0,0.00,0.098,0.104,0.091,REACH,1.0979,-0.5014,0.0684,0,0.00,0.074,0.019,0.023,STANCE,1.2627,0.1701,0.1462,0,0.00,0.068,0.007,0.002,STANCE,0.8381,-0.3130,0.0193,0,0.00,0.030,0.019,0.042,STANCE,0.8633,0.0657,0.0194,0,0.00,0.078,0.223,0.114,STANCE
117.613,10156,7,1.1762,-0.1661,0.1665,-0.0081,-0.0023,-0.1220,0.1362,0.0057,-0.3059,-0.2815,0.1555,-0.0485,0.140,0.000,0.0000,0.0000,1.4653,-0.3917,0.1182,0,0.00,0.027,0.009,0.004,STANCE,1.4860,-0.0127,0.1772,0,0.00,0.098,0.111,0.092,LOWER,1.0981,-0.5015,0.0664,0,0.00,0.075,0.004,0.000,STANCE,1.2636,0.1702,0.1404,0,0.00,0.068,0.014,0.003,STANCE,0.8382,-0.3132,0.0175,0,0.00,0.029,0.017,0.007,STANCE,0.8632,0.0656,0.0175,0,0.00,0.050,0.020,0.009,STANCE
117.649,10160,7,1.1785,-0.1656,0.1634,-0.0155,0.0031,-0.1232,0.1100,0.0317,0.0437,-0.2857,0.4019,-0.0734,0.140,0.000,0.0000,0.0000,1.4655,-0.3917,0.1147,1,22.80,0.024,2.940,2.940,STANCE,1.5013,-0.0234,0.1866,0,0.00,0.048,0.310,0.125,LOWER,1.0977,-0.5015,0.0650,0,0.00,0.031,0.231,0.013,STANCE,1.2645,0.1706,0.1334,0,0.00,0.025,0.073,0.003,STANCE,0.8379,-0.3132,0.0157,0,0.00,0.061,0.104,0.006,STANCE,0.8634,0.0654,0.0140,1,24.39,0.864,1.261,2.940,STANCE
117.700,10164,7,1.1807,-0.1653,0.1656,-0.0219,0.0028,-0.1244,0.1411,0.0112,0.0817,-0.3514,0.0153,-0.0937,0.140,0.000,0.0000,0.0000,1.4658,-0.3918,0.1148,0,0.00,0.022,0.018,0.018,STANCE,1.5116,-0.0287,0.2050,0,0.00,0.044,0.121,0.099,LOWER,1.0978,-0.5015,0.0682,0,0.00,0.058,0.046,0.003,STANCE,1.2654,0.1708,0.1327,0,0.00,0.075,0.045,0.007,STANCE,0.8383,-0.3133,0.0164,0,0.00,0.013,0.059,0.015,STANCE,0.8637,0.0654,0.0139,0,0.00,0.064,0.040,0.006,STANCE
117.720,10168,7,1.1826,-0.1651,0.1663,-0.0255,0.0033,-0.1251,0.0988,0.0117,0.0372,-0.1814,0.0608,-0.0334,0.140,0.000,0.0000,0.0000,1.4660,-0.3919,0.1149,1,5.03,0.452,0.780,0.225,STANCE,1.5203,-0.0272,0.2145,0,0.00,0.035,0.193,0.123,LOWER,1.0981,-0.5015,0.0679,0,0.00,0.003,0.141,0.019,STANCE,1.2660,0.1710,0.1314,0,0.00,0.029,0.013,0.002,STANCE,0.8387,-0.3134,0.0156,0,0.00,0.012,0.153,0.032,STANCE,0.8638,0.0654,0.0141,1,2.46,0.425,1.361,0.958,STANCE
117.773,10172,7,1.1845,-0.1649,0.1668,-0.0284,0.0030,-0.1258,0.1139,0.0147,-0.0149,-0.1907,0.0343,-0.0505,0.140,0.000,0.0000,0.0000,1.4661,-0.3920,0.1150,0,0.00,0.052,0.040,0.005,STANCE,1.5310,-0.0248,0.2147,0,0.00,0.015,0.254,0.146,LOWER,1.0984,-0.5016,0.0669,0,0.00,0.073,0.091,0.014,STANCE,1.2664,0.1712,0.1301,0,0.00,0.073,0.016,0.004,STANCE,0.8389,-0.3135,0.0150,0,0.00,0.033,0.010,0.014,STANCE,0.8639,0.0654,0.0141,0,0.20,0.134,0.095,0.055,STANCE
117.796,10176,7,1.1865,-0.1647,0.1647,-0.0273,-0.0002,-0.1260,0.1175,0.0130,-0.1950,0.0162,-0.1281,-0.0175,0.140,0.000,0.0000,0.0000,1.4655,-0.3915,0.1183,0,0.00,0.063,0.234,0.030,STANCE,1.5416,-0.0224,0.2128,0,0.00,0.013,0.238,0.146,LOWER,1.0983,-0.5012,0.0678,0,0.00,0.098,0.067,0.019,STANCE,1.2669,0.1715,0.1279,0,0.00,0.095,0.038,0.003,STANCE,0.8385,-0.3130,0.0178,0,0.00,0.029,0.099,0.049,STANCE,0.8636,0.0659,0.0172,0,0.00,0.082,0.217,0.065,STANCE
117.858,10180,7,1.1886,-0.1645,0.1607,-0.0288,0.0009,-0.1266,0.1702,0.0069,-0.1628,-0.2630,0.4664,-0.0741,0.140,0.000,0.0000,0.0000,1.4655,-0.3913,0.1151,1,28.96,0.829,2.940,2.940,STANCE,1.5523,-0.0201,0.2066,0,0.00,0.046,0.351,0.106,LOWER,1.0983,-0.5009,0.0650,1,10.56,2.153,0.450,1.303,STANCE,1.2674,0.1718,0.1227,0,0.00,0.115,0.029,0.002,STANCE,0.8383,-0.3126,0.0157,0,0.00,0.021,0.210,0.001,STANCE,0.8636,0.0662,0.0147,1,30.93,0.932,2.731,2.695,STANCE
117.893,10184,7,1.1908,-0.1640,0.1615,-0.0358,0.0027,-0.1278,0.1346,0.0344,0.0945,-0.4049,0.1585,-0.0721,0.140,0.000,0.0000,0.0000,1.4658,-0.3913,0.1146,0,0.00,0.037,0.061,0.016,STANCE,1.5584,-0.0195,0.1960,0,0.00,0.012,0.336,0.074,LOWER,1.0981,-0.5008,0.0673,0,0.00,0.080,0.042,0.005,STANCE,1.2684,0.1721,0.1197,0,0.00,0.076,0.015,0.004,STANCE,0.8384,-0.3127,0.0167,0,0.00,0.022,0.140,0.026,STANCE,0.8638,0.0662,0.0142,0,0.15,0.105,0.018,0.044,STANCE
117.947,10188,7,1.1931,-0.1633,0.1633,-0.0430,0.0046,-0.1293,0.1344,0.0395,0.0962,-0.3975,0.2100,-0.0979,0.140,0.000,0.0000,0.0000,1.4661,-0.3914,0.1145,0,0.49,0.122,0.045,0.167,STANCE,1.5626,-0.0196,0.1846,0,0.00,0.004,0.369,0.076,LOWER,1.0982,-0.5008,0.0689,0,0.00,0.040,0.124,0.019,STANCE,1.2693,0.1724,0.1180,0,0.00,0.085,0.022,0.005,STANCE,0.8386,-0.3127,0.0175,0,0.00,0.005,0.130,0.030,STANCE,0.8641,0.0662,0.0142,0,0.01,0.058,0.063,0.017,STANCE
117.968,10192,7,1.1954,-0.1627,0.1646,-0.0497,0.0070,-0.1307,0.1286,0.0378,0.0530,-0.4001,0.2278,-0.0891,0.140,0.000,0.0000,0.0000,1.4664,-0.3915,0.1144,1,3.17,0.346,0.359,0.335,STANCE,1.5666,-0.0199,0.1727,0,0.00,0.020,0.367,0.070,LOWER,1.0983,-0.5008,0.0697,0,0.00,0.013,0.140,0.021,STANCE,1.2702,0.1728,0.1160,0,0.00,0.065,0.007,0.002,STANCE,0.8387,-0.3128,0.0184,0,0.00,0.020,0.142,0.033,STANCE,0.8643,0.0663,0.0142,1,1.11,0.268,0.579,0.423,STANCE
118.022,10196,7,1.1965,-0.1625,0.1674,-0.0496,0.0070,-0.1309,-0.0108,0.0153,0.4134,0.3494,-0.0413,0.0138,0.140,0.000,0.0000,0.0000,1.4666,-0.3915,0.1142,1,23.60,0.941,2.940,2.940,STANCE,1.5693,-0.0202,0.1639,0,0.00,0.065,0.232,0.057,STANCE,1.0984,-0.5010,0.0674,0,0.00,0.008,0.381,0.014,STANCE,1.2701,0.1730,0.1164,0,0.00,0.132,0.168,0.020,STANCE,0.8389,-0.3129,0.0164,0,0.00,0.037,0.772,0.189,STANCE,0.8644,0.0662,0.0140,1,34.03,0.563,2.940,2.940,LIFT
118.070,10200,7,1.1960,-0.1608,0.1754,-0.0585,0.0052,-0.1313,-0.0279,0.0767,0.5985,-0.1296,-0.0513,0.0441,0.140,0.000,0.0000,0.0000,1.4678,-0.3923,0.1139,1,6.47,0.300,0.219,2.145,STANCE,1.5674,-0.0185,0.1730,0,0.00,0.067,0.123,0.026,STANCE,1.0977,-0.5025,0.0666,0,0.00,0.023,0.089,0.096,STANCE,1.2693,0.1741,0.1148,1,13.89,2.940,2.940,1.313,STANCE,0.8393,-0.3131,0.0142,1,7.36,2.940,2.940,1.435,STANCE,0.8629,0.0649,0.0288,0,0.00,0.141,0.197,0.094,LIFT
118.123,10204,7,1.1967,-0.1600,0.1851,-0.0600,0.0015,-0.1317,0.0529,0.0421,0.5047,-0.0510,-0.2824,-0.0010,0.140,0.000,0.0000,0.0000,1.4663,-0.3916,0.1140,0,0.00,0.063,0.244,0.062,STANCE,1.5664,-0.0176,0.1821,0,0.00,0.023,0.028,0.009,STANCE,1.0978,-0.5018,0.0660,0,0.00,0.078,0.162,0.056,STANCE,1.2689,0.1742,0.1159,0,0.00,0.060,0.192,0.032,STANCE,0.8386,-0.3133,0.0154,0,0.00,0.022,0.029,0.053,STANCE,0.8631,0.0631,0.0490,0,0.00,0.132,0.160,0.089,LIFT
118.150,10208,7,1.1976,-0.1593,0.1919,-0.0573,-0.0008,-0.1315,0.0494,0.0414,0.3423,0.1206,-0.0933,0.0065,0.140,0.000,0.0000,0.0000,1.4648,-0.3903,0.1200,0,0.00,0.058,0.166,0.031,STANCE,1.5657,-0.0168,0.1887,0,0.00,0.017,0.060,0.016,STANCE,1.0978,-0.5007,0.0680,0,0.00,0.048,0.256,0.008,STANCE,1.2684,0.1748,0.1200,0,0.00,0.010,0.387,0.031,STANCE,0.8375,-0.3129,0.0197,0,0.00,0.007,0.260,0.037,STANCE,0.8644,0.0615,0.0672,0,0.00,0.119,0.069,0.106,LIFT
118.207,10212,7,1.1984,-0.1587,0.1960,-0.0547,-0.0036,-0.1298,0.0449,0.0298,0.1636,0.2087,-0.1877,0.2054,0.140,0.000,0.0000,0.0000,1.4646,-0.3894,0.1213,0,0.00,0.005,0.045,0.014,STANCE,1.5648,-0.0155,0.1929,0,0.00,0.083,0.018,0.011,STANCE,1.0981,-0.5005,0.0673,0,0.00,0.006,0.003,0.006,STANCE,1.2679,0.1753,0.1193,0,0.00,0.145,0.064,0.019,STANCE,0.8375,-0.3129,0.0192,0,0.00,0.080,0.016,0.008,STANCE,0.8667,0.0641,0.0831,0,0.00,0.492,0.098,0.104,REACH
118.225,10216,7,1.1991,-0.1583,0.1971,-0.0503,-0.0061,-0.1241,0.0331,0.0216,-0.0029,0.2380,-0.1692,0.3536,0.140,0.000,0.0000,0.0000,1.4653,-0.3873,0.1222,0,0.00,0.020,0.008,0.000,STANCE,1.5635,-0.0131,0.1946,0,0.00,0.005,0.020,0.001,STANCE,1.0995,-0.5003,0.0677,0,0.00,0.020,0.017,0.004,STANCE,1.2657,0.1762,0.1208,0,0.00,0.023,0.021,0.005,STANCE,0.8379,-0.3141,0.0198,0,0.00,0.009,0.025,0.005,STANCE,0.8776,0.0758,0.0951,0,0.00,0.093,0.103,0.106,REACH
118.277,10220,7,1.1996,-0.1579,0.1955,-0.0458,-0.0085,-0.1183,0.0304,0.0235,-0.1668,0.2346,-0.1609,0.3420,0.140,0.000,0.0000,0.0000,1.4671,-0.3853,0.1207,0,0.00,0.012,0.001,0.000,STANCE,1.5631,-0.0106,0.1939,0,0.00,0.001,0.017,0.004,STANCE,1.1019,-0.5002,0.0657,0,0.00,0.005,0.016,0.006,STANCE,1.2642,0.1772,0.1202,0,0.00,0.007,0.016,0.003,STANCE,0.8393,-0.3154,0.0179,0,0.00,0.013,0.020,0.009,STANCE,0.8906,0.0881,0.1044,0,0.00,0.091,0.101,0.107,LOWER
118.297,10224,7,1.1999,-0.1573,0.1913,-0.0466,-0.0079,-0.1169,0.0239,0.0421,-0.3361,0.0024,0.0409,0.0781,0.140,0.000,0.0000,0.0000,1.4673,-0.3841,0.1197,0,0.00,0.020,0.133,0.007,STANCE,1.5631,-0.0093,0.1890,0,0.00,0.016,0.048,0.008,STANCE,1.1010,-0.4985,0.0695,0,0.00,0.110,0.090,0.104,STANCE,1.2634,0.1779,0.1184,0,0.00,0.079,0.268,0.028,STANCE,0.8391,-0.3157,0.0180,0,0.00,0.007,0.157,0.113,STANCE,0.9053,0.0999,0.1108,0,0.00,0.098,0.119,0.103,LOWER
118.346,10228,7,1.2003,-0.1565,0.1844,-0.0469,-0.0072,-0.1171,0.0256,0.0558,-0.4786,-0.0409,0.0428,-0.1670,0.140,0.000,0.0000,0.0000,1.4667,-0.3829,0.1198,0,0.00,0.016,0.055,0.018,STANCE,1.5635,-0.0085,0.1812,0,0.00,0.033,0.018,0.006,STANCE,1.1006,-0.4956,0.0744,0,0.00,0.026,0.184,0.021,STANCE,1.2626,0.1790,0.1176,0,0.00,0.056,0.029,0.008,STANCE,0.8383,-0.3149,0.0194,0,0.00,0.065,0.079,0.046,STANCE,0.9197,0.1089,0.1144,0,0.00,0.249,0.100,0.104,LOWER
118.379,10232,7,1.2005,-0.1561,0.1794,-0.0425,-0.0042,-0.1181,-0.0139,0.0354,0.1071,-0.2175,0.7023,0.0029,0.140,0.000,0.0000,0.0000,1.4666,-0.3825,0.1139,1,28.45,0.591,2.940,2.940,STANCE,1.5640,-0.0085,0.1745,0,0.00,0.074,0.173,0.029,STANCE,1.0994,-0.4968,0.0731,0,0.00,0.121,0.325,0.056,STANCE,1.2631,0.1792,0.1141,1,25.66,2.940,2.940,2.940,STANCE,0.8382,-0.3133,0.0140,1,36.58,2.940,2.940,2.940,STANCE,0.9264,0.1084,0.1200,0,0.00,0.125,0.461,0.049,LOWER
118.430,10236,7,1.1996,-0.1554,0.1869,-0.0404,-0.0071,-0.1180,-0.0754,0.0171,0.4631,0.2626,-0.6444,0.0159,0.140,0.000,0.0000,0.0000,1.4667,-0.3826,0.1138,0,0.00,0.017,0.198,0.066,STANCE,1.5632,-0.0078,0.1805,0,0.00,0.004,0.016,0.002,STANCE,1.0993,-0.4969,0.0733,0,0.00,0.015,0.086,0.025,STANCE,1.2632,0.1799,0.1139,0,0.00,0.009,0.246,0.065,STANCE,0.8381,-0.3133,0.0142,0,0.00,0.024,0.046,0.043,STANCE,0.9310,0.1056,0.1366,0,0.00,0.029,0.120,0.099,LOWER
118.449,10240,7,1.1984,-0.1551,0.1930,-0.0305,-0.0104,-0.1176,-0.0693,0.0143,0.3000,0.6969,-0.0985,0.0342,0.140,0.000,0.0000,0.0000,1.4657,-0.3817,0.1181,0,0.00,0.008,0.012,0.003,STANCE,1.5619,-0.0074,0.1893,0,0.00,0.006,0.034,0.007,STANCE,1.0989,-0.4961,0.0752,0,0.00,0.009,0.048,0.007,STANCE,1.2621,0.1806,0.1214,0,0.00,0.011,0.044,0.002,STANCE,0.8373,-0.3121,0.0185,0,0.00,0.000,0.091,0.023,STANCE,0.9372,0.0998,0.1410,0,0.00,0.020,0.224,0.058,LOWER
118.518,10244,7,1.1973,-0.1549,0.1965,-0.0177,-0.0099,-0.1170,-0.0698,0.0140,0.1387,0.7456,-0.0513,0.0412,0.140,0.000,0.0000,0.0000,1.4645,-0.3804,0.1198,0,0.00,0.005,0.001,0.001,STANCE,1.5607,-0.0069,0.1947,0,0.00,0.003,0.011,0.003,STANCE,1.0980,-0.4946,0.0751,0,0.00,0.000,0.006,0.003,STANCE,1.2606,0.1817,0.1295,0,0.00,0.009,0.003,0.001,STANCE,0.8361,-0.3101,0.0213,0,0.00,0.009,0.017,0.008,STANCE,0.9457,0.0916,0.1347,0,0.00,0.021,0.093,0.102,LOWER
118.536,10248,7,1.1961,-0.1547,0.1973,-0.0054,-0.0094,-0.1163,-0.0703,0.0141,-0.0251,0.7206,-0.0548,0.0431,0.140,0.000,0.0000,0.0000,1.4635,-0.3791,0.1183,0,0.00,0.002,0.006,0.001,STANCE,1.5594,-0.0064,0.1975,0,0.00,0.004,0.008,0.002,STANCE,1.0970,-0.4930,0.0723,0,0.00,0.000,0.003,0.002,STANCE,1.2592,0.1827,0.1345,0,0.00,0.008,0.001,0.001,STANCE,0.8350,-0.3081,0.0207,0,0.00,0.006,0.010,0.004,STANCE,0.9548,0.0828,0.1273,0,0.00,0.023,0.092,0.102,LOWER
