t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
26.848,1804,7,-0.0071,0.0197,0.2074,0.0085,0.0037,0.0021,0.0028,0.0101,0.1582,-0.0942,-0.0303,-0.0017,0.000,0.000,0.0075,0.0135,0.2942,-0.1734,0.0607,0,0.00,0.007,0.153,0.037,STANCE,0.2924,0.2071,0.1075,0,0.16,0.004,0.020,0.061,STANCE,-0.0050,-0.3267,0.1310,0,0.00,0.010,0.083,0.017,STANCE,-0.0064,0.3610,0.1083,0,0.00,0.004,0.144,0.024,STANCE,-0.3025,-0.1747,0.0635,0,0.00,0.002,0.088,0.030,STANCE,-0.3046,0.2062,0.1235,0,0.00,0.008,0.069,0.011,STANCE
26.930,1808,7,-0.0070,0.0198,0.2089,0.0070,0.0042,0.0021,0.0199,0.0127,0.1238,-0.0260,0.0414,-0.0031,0.000,0.000,0.0072,0.0131,0.2941,-0.1735,0.0601,0,0.00,0.078,0.227,0.012,STANCE,0.2924,0.2071,0.1079,1,9.17,0.307,2.178,0.882,STANCE,-0.0050,-0.3266,0.1314,0,0.00,0.051,0.137,0.002,STANCE,-0.0064,0.3610,0.1075,0,0.00,0.037,0.251,0.013,STANCE,-0.3026,-0.1747,0.0641,1,12.68,0.248,0.763,1.396,STANCE,-0.3046,0.2062,0.1238,0,0.00,0.028,0.102,0.007,STANCE
26.969,1812,7,-0.0067,0.0200,0.2091,0.0070,0.0046,0.0020,0.0202,0.0122,-0.0545,0.0022,0.0316,-0.0019,0.000,0.000,0.0067,0.0135,0.2942,-0.1733,0.0610,0,0.00,0.004,0.001,0.002,STANCE,0.2925,0.2073,0.1096,0,0.00,0.003,0.007,0.003,STANCE,-0.0048,-0.3264,0.1327,0,0.00,0.004,0.008,0.003,STANCE,-0.0062,0.3612,0.1087,0,0.00,0.005,0.006,0.003,STANCE,-0.3026,-0.1745,0.0663,0,0.00,0.004,0.017,0.007,STANCE,-0.3044,0.2065,0.1258,0,0.00,0.002,0.014,0.004,STANCE
27.043,1816,7,-0.0066,0.0197,0.2082,0.0088,0.0050,0.0019,0.0117,-0.0223,-0.0853,0.0842,0.0740,0.0045,0.000,0.000,0.0069,0.0137,0.2941,-0.1734,0.0601,0,0.00,0.002,0.022,0.017,STANCE,0.2925,0.2072,0.1104,0,0.00,0.010,0.056,0.023,STANCE,-0.0049,-0.3265,0.1319,0,0.00,0.005,0.032,0.012,STANCE,-0.0062,0.3611,0.1092,0,0.00,0.007,0.040,0.015,STANCE,-0.3027,-0.1744,0.0666,0,0.00,0.012,0.057,0.028,STANCE,-0.3044,0.2064,0.1264,0,0.00,0.002,0.047,0.015,STANCE
27.075,1820,7,-0.0065,0.0194,0.2072,0.0091,0.0054,0.0018,0.0035,-0.0116,-0.0882,-0.0028,0.0238,-0.0031,0.000,0.000,0.0076,0.0145,0.2939,-0.1734,0.0589,0,0.00,0.001,0.013,0.012,STANCE,0.2924,0.2071,0.1109,0,0.00,0.012,0.048,0.020,STANCE,-0.0049,-0.3267,0.1310,0,0.00,0.007,0.024,0.009,STANCE,-0.0062,0.3610,0.1093,0,0.00,0.009,0.034,0.014,STANCE,-0.3029,-0.1744,0.0671,0,0.00,0.015,0.054,0.025,STANCE,-0.3044,0.2063,0.1269,0,0.00,0.002,0.044,0.014,STANCE
27.136,1824,7,-0.0062,0.0192,0.2066,0.0102,0.0060,0.0021,0.0285,-0.0153,-0.0489,0.0661,0.0648,0.0287,0.000,0.000,0.0082,0.0152,0.2939,-0.1733,0.0576,0,0.00,0.001,0.005,0.008,STANCE,0.2925,0.2071,0.1116,0,0.00,0.012,0.040,0.017,STANCE,-0.0047,-0.3268,0.1300,0,0.00,0.007,0.016,0.007,STANCE,-0.0062,0.3609,0.1097,0,0.00,0.010,0.028,0.011,STANCE,-0.3029,-0.1744,0.0676,0,0.00,0.016,0.047,0.021,STANCE,-0.3043,0.2062,0.1276,0,0.00,0.001,0.038,0.011,STANCE
27.195,1828,7,-0.0061,0.0194,0.2066,0.0083,0.0049,0.0023,0.0029,0.0257,-0.0196,-0.1573,-0.0722,0.0162,0.000,0.000,0.0085,0.0156,0.2939,-0.1732,0.0575,0,0.00,0.000,0.016,0.009,STANCE,0.2925,0.2073,0.1122,0,0.00,0.006,0.029,0.011,STANCE,-0.0046,-0.3267,0.1299,0,0.00,0.004,0.005,0.002,STANCE,-0.0062,0.3610,0.1093,0,0.00,0.005,0.007,0.004,STANCE,-0.3028,-0.1744,0.0683,0,0.00,0.007,0.029,0.013,STANCE,-0.3043,0.2062,0.1279,0,0.00,0.001,0.031,0.011,STANCE
27.289,1832,7,-0.0060,0.0195,0.2078,0.0078,0.0052,0.0023,0.0034,0.0132,0.0672,-0.0189,-0.0308,-0.0106,0.000,0.000,0.0078,0.0152,0.2939,-0.1732,0.0579,0,0.00,0.002,0.013,0.006,STANCE,0.2925,0.2074,0.1130,0,0.00,0.001,0.010,0.004,STANCE,-0.0045,-0.3266,0.1300,0,0.00,0.002,0.004,0.002,STANCE,-0.0062,0.3611,0.1088,0,0.00,0.002,0.009,0.003,STANCE,-0.3028,-0.1744,0.0691,0,0.00,0.001,0.014,0.006,STANCE,-0.3042,0.2063,0.1288,0,0.00,0.002,0.021,0.007,STANCE
27.308,1836,7,-0.0060,0.0196,0.2077,0.0075,0.0049,0.0022,-0.0062,-0.0083,-0.0132,-0.0045,-0.0047,-0.0012,0.000,0.000,0.0073,0.0144,0.2940,-0.1731,0.0582,0,0.00,0.008,0.038,0.001,STANCE,0.2926,0.2074,0.1131,1,9.35,0.137,0.983,0.644,STANCE,-0.0045,-0.3265,0.1302,0,0.00,0.009,0.034,0.000,STANCE,-0.0061,0.3612,0.1086,0,0.00,0.002,0.064,0.001,STANCE,-0.3027,-0.1742,0.0693,1,9.46,0.161,0.918,0.723,STANCE,-0.3042,0.2065,0.1290,0,0.00,0.002,0.058,0.001,STANCE
27.403,1840,7,-0.0060,0.0195,0.2065,0.0080,0.0049,0.0022,0.0042,-0.0095,-0.0430,0.0328,0.0089,0.0066,0.000,0.000,0.0070,0.0141,0.2939,-0.1732,0.0579,0,0.00,0.003,0.089,0.005,STANCE,0.2925,0.2073,0.1137,1,9.37,0.032,0.573,1.345,STANCE,-0.0046,-0.3266,0.1298,0,0.00,0.006,0.090,0.001,STANCE,-0.0061,0.3611,0.1086,0,0.00,0.002,0.083,0.001,STANCE,-0.3028,-0.1743,0.0698,1,9.14,0.568,0.643,0.979,STANCE,-0.3042,0.2064,0.1292,1,1.13,0.680,0.130,0.021,STANCE
27.459,1844,7,-0.0061,0.0195,0.2058,0.0070,0.0043,0.0021,-0.0113,0.0012,-0.0993,-0.0622,0.0272,0.0002,0.000,0.000,0.0069,0.0127,0.2939,-0.1732,0.0583,0,0.00,0.006,0.086,0.008,STANCE,0.2925,0.2073,0.1146,0,0.00,0.005,0.144,0.012,STANCE,-0.0046,-0.3266,0.1296,0,0.00,0.002,0.078,0.004,STANCE,-0.0061,0.3611,0.1080,0,0.00,0.003,0.076,0.004,STANCE,-0.3028,-0.1742,0.0703,0,0.00,0.005,0.128,0.005,STANCE,-0.3042,0.2064,0.1297,0,0.00,0.005,0.088,0.008,STANCE
27.569,1848,7,-0.0060,0.0195,0.2046,0.0071,0.0044,0.0020,0.0026,-0.0017,-0.0967,-0.0271,0.0116,0.0008,0.000,0.000,0.0066,0.0116,0.2940,-0.1733,0.0587,0,0.00,0.008,0.070,0.027,STANCE,0.2926,0.2073,0.1155,0,0.00,0.002,0.080,0.020,STANCE,-0.0045,-0.3266,0.1293,0,0.00,0.009,0.011,0.007,STANCE,-0.0060,0.3611,0.1077,0,0.00,0.014,0.040,0.014,STANCE,-0.3027,-0.1742,0.0713,0,0.46,0.022,0.246,0.201,STANCE,-0.3041,0.2065,0.1304,1,0.50,0.103,0.012,0.193,STANCE
27.632,1852,7,-0.0060,0.0194,0.2069,0.0082,0.0055,0.0020,-0.0079,-0.0024,0.0792,0.0453,-0.0090,-0.0047,0.000,0.000,0.0067,0.0108,0.2940,-0.1732,0.0582,0,0.00,0.004,0.006,0.005,STANCE,0.2926,0.2074,0.1156,0,0.00,0.002,0.015,0.008,STANCE,-0.0045,-0.3266,0.1281,0,0.00,0.000,0.022,0.007,STANCE,-0.0060,0.3611,0.1074,0,0.00,0.001,0.011,0.005,STANCE,-0.3028,-0.1741,0.0719,0,0.00,0.003,0.013,0.004,STANCE,-0.3041,0.2065,0.1315,0,0.00,0.002,0.005,0.002,STANCE
27.705,1856,7,-0.0060,0.0193,0.2067,0.0076,0.0054,0.0022,0.0036,-0.0068,-0.0788,-0.0540,0.0057,-0.0038,0.000,0.000,0.0070,0.0105,0.2940,-0.1732,0.0587,0,0.00,0.007,0.033,0.012,STANCE,0.2926,0.2074,0.1165,0,0.00,0.020,0.047,0.012,STANCE,-0.0045,-0.3267,0.1284,0,0.00,0.004,0.015,0.009,STANCE,-0.0061,0.3610,0.1080,0,0.00,0.036,0.010,0.006,STANCE,-0.3028,-0.1742,0.0727,1,2.05,0.178,0.167,0.572,STANCE,-0.3042,0.2064,0.1321,0,0.00,0.039,0.004,0.006,STANCE
27.729,1860,7,-0.0060,0.0192,0.2038,0.0071,0.0052,0.0021,-0.0057,-0.0042,-0.1544,0.0178,-0.0205,-0.0007,0.000,0.000,0.0068,0.0102,0.2940,-0.1733,0.0593,0,0.00,0.002,0.116,0.017,STANCE,0.2926,0.2073,0.1170,1,28.34,0.139,2.940,2.006,STANCE,-0.0045,-0.3268,0.1291,0,0.00,0.030,0.078,0.009,STANCE,-0.0060,0.3609,0.1084,0,0.00,0.036,0.156,0.004,STANCE,-0.3028,-0.1743,0.0742,1,26.12,0.185,2.940,1.577,STANCE,-0.3042,0.2063,0.1326,0,0.00,0.015,0.115,0.001,STANCE
27.833,1864,7,-0.0061,0.0192,0.2020,0.0065,0.0041,0.0021,-0.0053,0.0096,0.0475,-0.0425,-0.0905,0.0046,0.000,0.000,0.0064,0.0102,0.2940,-0.1733,0.0589,1,19.01,1.100,1.975,1.102,STANCE,0.2925,0.2073,0.1173,0,0.00,0.062,0.135,0.003,STANCE,-0.0046,-0.3268,0.1282,0,0.00,0.001,0.238,0.001,STANCE,-0.0061,0.3609,0.1072,0,0.00,0.006,0.165,0.002,STANCE,-0.3028,-0.1742,0.0743,1,4.30,0.893,0.067,0.631,STANCE,-0.3043,0.2064,0.1319,1,10.59,0.063,1.894,0.199,STANCE
27.887,1868,7,-0.0062,0.0194,0.2039,0.0059,0.0039,0.0021,-0.0067,0.0125,0.2324,-0.0462,0.0592,-0.0055,0.000,0.000,0.0060,0.0088,0.2940,-0.1733,0.0592,0,0.00,0.002,0.043,0.042,STANCE,0.2925,0.2074,0.1178,0,0.00,0.003,0.055,0.029,STANCE,-0.0046,-0.3267,0.1274,0,0.00,0.006,0.104,0.032,STANCE,-0.0061,0.3610,0.1059,0,0.00,0.007,0.111,0.035,STANCE,-0.3028,-0.1742,0.0748,0,0.00,0.008,0.084,0.042,STANCE,-0.3043,0.2064,0.1324,0,0.00,0.002,0.055,0.028,STANCE
27.945,1872,7,-0.0063,0.0196,0.2060,0.0054,0.0045,0.0020,-0.0065,0.0123,0.0557,-0.0317,0.0279,-0.0047,0.000,0.000,0.0055,0.0081,0.2939,-0.1732,0.0611,0,0.00,0.001,0.002,0.001,STANCE,0.2924,0.2075,0.1193,0,0.00,0.001,0.004,0.001,STANCE,-0.0047,-0.3266,0.1290,0,0.00,0.001,0.004,0.002,STANCE,-0.0062,0.3611,0.1070,0,0.00,0.001,0.007,0.003,STANCE,-0.3029,-0.1741,0.0764,0,0.00,0.002,0.005,0.003,STANCE,-0.3044,0.2066,0.1341,0,0.00,0.000,0.005,0.002,STANCE
27.966,1876,7,-0.0063,0.0198,0.2053,0.0045,0.0046,0.0027,0.0038,0.0126,-0.1174,-0.0723,-0.0006,0.0664,0.000,0.000,0.0049,0.0078,0.2939,-0.1730,0.0626,0,0.00,0.001,0.073,0.039,STANCE,0.2923,0.2078,0.1205,0,0.00,0.003,0.077,0.028,STANCE,-0.0046,-0.3264,0.1307,0,0.00,0.002,0.075,0.027,STANCE,-0.0064,0.3612,0.1080,0,0.00,0.002,0.074,0.029,STANCE,-0.3029,-0.1741,0.0784,0,0.00,0.004,0.085,0.043,STANCE,-0.3045,0.2066,0.1353,0,0.00,0.001,0.073,0.025,STANCE
28.016,1880,7,-0.0062,0.0200,0.2048,0.0038,0.0059,0.0031,0.0046,0.0171,0.2792,-0.0334,-0.0217,-0.0031,0.000,0.000,0.0042,0.0076,0.2940,-0.1728,0.0601,1,5.47,0.811,0.299,1.060,STANCE,0.2922,0.2080,0.1193,1,26.87,0.101,2.940,2.940,STANCE,-0.0044,-0.3264,0.1286,0,0.00,0.055,0.369,0.030,STANCE,-0.0066,0.3612,0.1051,0,0.00,0.025,0.361,0.027,STANCE,-0.3028,-0.1743,0.0777,1,28.43,1.092,2.860,2.577,STANCE,-0.3047,0.2065,0.1333,0,0.00,0.006,0.083,0.008,STANCE
28.051,1884,7,-0.0061,0.0203,0.2075,0.0038,0.0057,0.0030,0.0046,0.0167,0.0890,-0.0162,-0.0048,-0.0038,0.000,0.000,0.0038,0.0077,0.2940,-0.1727,0.0629,0,0.00,0.002,0.001,0.001,STANCE,0.2922,0.2082,0.1214,0,0.00,0.000,0.004,0.001,STANCE,-0.0044,-0.3262,0.1312,0,0.00,0.002,0.000,0.000,STANCE,-0.0065,0.3614,0.1074,0,0.00,0.002,0.001,0.001,STANCE,-0.3028,-0.1740,0.0805,0,0.00,0.001,0.004,0.002,STANCE,-0.3045,0.2068,0.1360,0,0.00,0.002,0.003,0.001,STANCE
28.092,1888,7,-0.0060,0.0205,0.2075,0.0035,0.0056,0.0030,0.0046,0.0167,-0.0744,-0.0206,0.0013,-0.0039,0.000,0.000,0.0035,0.0076,0.2940,-0.1725,0.0633,0,0.00,0.001,0.000,0.000,STANCE,0.2923,0.2084,0.1215,0,0.00,0.000,0.002,0.000,STANCE,-0.0043,-0.3259,0.1316,0,0.00,0.001,0.001,0.000,STANCE,-0.0064,0.3617,0.1075,0,0.00,0.001,0.001,0.000,STANCE,-0.3028,-0.1738,0.0810,0,0.00,0.000,0.002,0.001,STANCE,-0.3045,0.2070,0.1363,0,0.00,0.001,0.001,0.000,STANCE
28.116,1892,7,-0.0060,0.0207,0.2081,0.0031,0.0055,0.0029,0.0101,0.0073,0.0744,-0.0196,-0.0046,0.0036,0.000,0.000,0.0032,0.0078,0.2940,-0.1725,0.0615,0,0.00,0.006,0.033,0.018,STANCE,0.2923,0.2085,0.1210,0,0.00,0.004,0.019,0.011,STANCE,-0.0043,-0.3259,0.1300,0,0.00,0.004,0.025,0.011,STANCE,-0.0064,0.3617,0.1056,0,0.00,0.005,0.028,0.013,STANCE,-0.3028,-0.1737,0.0803,0,0.00,0.005,0.030,0.017,STANCE,-0.3044,0.2071,0.1345,0,0.00,0.003,0.019,0.010,STANCE
28.181,1896,7,-0.0060,0.0207,0.2076,0.0029,0.0046,0.0029,-0.0019,0.0008,-0.1245,-0.0166,-0.0713,0.0039,0.000,0.000,0.0029,0.0087,0.2940,-0.1724,0.0626,0,0.00,0.006,0.357,0.005,STANCE,0.2923,0.2086,0.1226,0,0.00,0.021,0.352,0.013,STANCE,-0.0043,-0.3258,0.1312,0,0.00,0.009,0.392,0.015,STANCE,-0.0064,0.3618,0.1065,0,0.00,0.014,0.386,0.010,STANCE,-0.3028,-0.1736,0.0822,0,0.00,0.025,0.295,0.008,STANCE,-0.3044,0.2071,0.1356,0,0.00,0.009,0.333,0.010,STANCE
28.200,1900,7,-0.0060,0.0207,0.2047,0.0023,0.0039,0.0030,0.0152,0.0119,-0.1772,-0.1198,0.1970,-0.0020,0.000,0.000,0.0026,0.0088,0.2940,-0.1724,0.0634,0,0.00,0.037,0.023,0.018,STANCE,0.2923,0.2087,0.1230,1,14.25,0.331,2.940,0.634,STANCE,-0.0043,-0.3257,0.1316,0,0.00,0.070,0.152,0.001,STANCE,-0.0064,0.3618,0.1065,0,0.00,0.071,0.038,0.006,STANCE,-0.3028,-0.1736,0.0827,1,28.29,0.450,2.125,2.801,STANCE,-0.3045,0.2072,0.1357,0,0.00,0.084,0.208,0.004,STANCE
28.271,1904,7,-0.0059,0.0208,0.2049,0.0022,0.0034,0.0030,-0.0005,0.0084,0.0448,-0.0399,-0.0392,-0.0112,0.000,0.000,0.0023,0.0089,0.2939,-0.1724,0.0620,0,0.00,0.020,0.008,0.016,STANCE,0.2923,0.2087,0.1223,1,0.60,0.094,0.057,0.223,STANCE,-0.0043,-0.3257,0.1299,0,0.00,0.017,0.060,0.016,STANCE,-0.0064,0.3618,0.1046,0,0.00,0.004,0.059,0.015,STANCE,-0.3029,-0.1736,0.0825,0,0.00,0.008,0.008,0.016,STANCE,-0.3044,0.2073,0.1346,0,0.00,0.003,0.012,0.008,STANCE
28.340,1908,7,-0.0059,0.0212,0.2086,0.0012,0.0043,0.0030,0.0025,0.0210,0.1438,-0.0587,0.0481,0.0041,0.000,0.000,0.0019,0.0080,0.2939,-0.1723,0.0632,0,0.00,0.002,0.013,0.008,STANCE,0.2923,0.2089,0.1233,0,0.00,0.003,0.014,0.005,STANCE,-0.0043,-0.3256,0.1303,0,0.00,0.002,0.023,0.009,STANCE,-0.0064,0.3619,0.1041,0,0.00,0.002,0.029,0.011,STANCE,-0.3028,-0.1735,0.0838,0,0.00,0.004,0.016,0.008,STANCE,-0.3044,0.2074,0.1355,0,0.00,0.001,0.021,0.007,STANCE
28.382,1912,7,-0.0059,0.0214,0.2094,0.0002,0.0045,0.0029,-0.0041,-0.0054,-0.0041,-0.1220,-0.0983,-0.0128,0.000,0.000,0.0012,0.0077,0.2939,-0.1722,0.0644,0,0.00,0.042,0.086,0.011,STANCE,0.2923,0.2090,0.1239,1,4.92,0.405,0.622,0.290,STANCE,-0.0043,-0.3254,0.1316,0,0.00,0.075,0.062,0.013,STANCE,-0.0064,0.3620,0.1045,0,0.00,0.081,0.021,0.011,STANCE,-0.3029,-0.1733,0.0852,1,3.39,1.029,0.848,0.332,STANCE,-0.3044,0.2076,0.1363,0,0.00,0.118,0.029,0.007,STANCE
28.413,1916,7,-0.0059,0.0214,0.2096,0.0004,0.0034,0.0027,0.0070,0.0097,0.2688,-0.0216,-0.0903,0.0094,0.000,0.000,0.0005,0.0084,0.2938,-0.1725,0.0632,1,33.69,1.377,2.940,2.940,STANCE,0.2924,0.2088,0.1239,1,19.02,0.828,2.940,0.653,STANCE,-0.0044,-0.3256,0.1299,0,0.00,0.021,0.663,0.018,STANCE,-0.0063,0.3618,0.1022,0,0.00,0.018,0.481,0.003,STANCE,-0.3029,-0.1735,0.0853,1,22.36,1.831,2.940,1.197,STANCE,-0.3044,0.2075,0.1348,1,23.09,0.110,2.940,2.108,STANCE
28.472,1920,7,-0.0059,0.0216,0.2123,-0.0002,0.0022,0.0028,-0.0056,0.0155,0.0844,-0.0323,-0.0561,0.0020,0.000,0.000,0.0003,0.0084,0.2939,-0.1725,0.0642,0,0.00,0.003,0.011,0.007,STANCE,0.2923,0.2090,0.1255,0,0.00,0.001,0.008,0.003,STANCE,-0.0044,-0.3255,0.1309,0,0.00,0.001,0.010,0.004,STANCE,-0.0063,0.3619,0.1026,0,0.00,0.002,0.014,0.005,STANCE,-0.3029,-0.1734,0.0869,0,0.00,0.001,0.003,0.002,STANCE,-0.3044,0.2076,0.1357,0,0.00,0.002,0.010,0.003,STANCE
28.492,1924,7,-0.0060,0.0218,0.2122,-0.0008,0.0012,0.0030,-0.0076,-0.0007,-0.0658,-0.0740,-0.0794,0.0057,0.000,0.000,-0.0001,0.0078,0.2940,-0.1723,0.0646,0,0.00,0.067,0.060,0.007,STANCE,0.2923,0.2092,0.1256,1,5.03,0.697,0.695,0.219,STANCE,-0.0043,-0.3254,0.1311,0,0.00,0.022,0.068,0.013,STANCE,-0.0064,0.3620,0.1023,0,0.00,0.007,0.001,0.010,STANCE,-0.3029,-0.1733,0.0874,1,2.88,1.133,1.157,0.769,STANCE,-0.3044,0.2077,0.1352,1,0.98,0.553,0.286,0.241,STANCE
28.565,1928,7,-0.0062,0.0218,0.2124,0.0002,0.0007,0.0030,-0.0126,-0.0007,-0.0473,-0.0022,0.0105,0.0251,0.000,0.000,-0.0002,0.0061,0.2941,-0.1722,0.0649,0,0.00,0.002,0.016,0.008,STANCE,0.2923,0.2092,0.1262,0,0.00,0.023,0.052,0.009,STANCE,-0.0043,-0.3254,0.1303,0,0.00,0.016,0.051,0.006,STANCE,-0.0063,0.3621,0.1018,0,0.00,0.039,0.027,0.005,STANCE,-0.3028,-0.1732,0.0879,1,0.72,0.203,0.332,0.252,STANCE,-0.3045,0.2078,0.1353,0,0.00,0.034,0.021,0.000,STANCE
28.586,1932,7,-0.0063,0.0219,0.2100,-0.0008,0.0024,0.0034,0.0072,0.0097,-0.2130,-0.1251,0.1942,0.0291,0.000,0.000,-0.0001,0.0048,0.2940,-0.1721,0.0655,0,0.00,0.010,0.178,0.009,STANCE,0.2921,0.2094,0.1265,0,0.00,0.007,0.194,0.013,STANCE,-0.0043,-0.3253,0.1310,0,0.00,0.000,0.175,0.010,STANCE,-0.0066,0.3621,0.1020,0,0.00,0.001,0.181,0.009,STANCE,-0.3028,-0.1732,0.0898,0,0.00,0.010,0.219,0.011,STANCE,-0.3047,0.2077,0.1357,0,0.00,0.006,0.174,0.011,STANCE
28.661,1936,7,-0.0063,0.0219,0.2091,-0.0010,0.0015,0.0035,0.0025,0.0045,0.0044,0.0163,0.0118,0.0038,0.000,0.000,-0.0005,0.0048,0.2941,-0.1721,0.0652,0,0.00,0.000,0.054,0.009,STANCE,0.2920,0.2094,0.1266,0,0.00,0.000,0.026,0.001,STANCE,-0.0042,-0.3253,0.1304,0,0.00,0.001,0.000,0.006,STANCE,-0.0066,0.3621,0.1009,0,0.00,0.000,0.002,0.008,STANCE,-0.3028,-0.1733,0.0903,0,0.00,0.001,0.028,0.004,STANCE,-0.3047,0.2077,0.1349,0,0.00,0.000,0.036,0.006,STANCE
28.719,1940,7,-0.0064,0.0219,0.2091,-0.0010,0.0017,0.0035,0.0008,0.0021,-0.0151,-0.0290,0.0277,0.0026,0.000,0.000,-0.0007,0.0040,0.2941,-0.1721,0.0657,0,0.00,0.002,0.010,0.008,STANCE,0.2920,0.2095,0.1270,1,5.65,0.092,0.726,0.179,STANCE,-0.0043,-0.3253,0.1301,0,0.00,0.001,0.030,0.001,STANCE,-0.0067,0.3621,0.1004,0,0.00,0.010,0.039,0.002,STANCE,-0.3028,-0.1732,0.0907,1,5.95,0.153,0.632,0.414,STANCE,-0.3047,0.2077,0.1350,0,0.00,0.010,0.022,0.004,STANCE
28.806,1944,7,-0.0064,0.0221,0.2093,-0.0019,0.0021,0.0035,-0.0032,0.0083,0.0419,-0.0119,0.0489,0.0077,0.000,0.000,-0.0010,0.0031,0.2941,-0.1721,0.0661,1,14.10,0.068,1.596,0.847,STANCE,0.2920,0.2095,0.1271,0,0.00,0.020,0.069,0.001,STANCE,-0.0043,-0.3253,0.1298,0,0.00,0.037,0.068,0.001,STANCE,-0.0067,0.3620,0.0993,0,0.00,0.012,0.225,0.003,STANCE,-0.3028,-0.1732,0.0909,0,0.00,0.042,0.113,0.004,STANCE,-0.3047,0.2078,0.1346,1,16.85,0.004,2.050,1.174,STANCE
28.869,1948,7,-0.0065,0.0222,0.2093,-0.0022,0.0024,0.0035,-0.0065,0.0098,-0.0238,-0.0024,-0.0219,0.0136,0.000,0.000,-0.0015,0.0020,0.2941,-0.1721,0.0667,0,0.00,0.004,0.092,0.004,STANCE,0.2920,0.2096,0.1274,0,0.00,0.000,0.056,0.002,STANCE,-0.0043,-0.3253,0.1296,0,0.00,0.003,0.022,0.006,STANCE,-0.0067,0.3620,0.0985,0,0.00,0.004,0.024,0.009,STANCE,-0.3028,-0.1732,0.0915,0,0.00,0.000,0.083,0.002,STANCE,-0.3048,0.2078,0.1346,0,0.00,0.001,0.073,0.002,STANCE
28.949,1952,7,-0.0066,0.0222,0.2096,-0.0018,0.0030,0.0034,-0.0061,0.0037,0.0279,0.0264,0.0556,-0.0012,0.000,0.000,-0.0018,0.0010,0.2941,-0.1721,0.0669,0,0.00,0.005,0.062,0.007,STANCE,0.2919,0.2097,0.1276,0,0.00,0.004,0.014,0.004,STANCE,-0.0043,-0.3253,0.1286,0,0.00,0.007,0.022,0.014,STANCE,-0.0067,0.3620,0.0975,0,0.00,0.008,0.023,0.017,STANCE,-0.3028,-0.1732,0.0918,0,0.00,0.005,0.002,0.007,STANCE,-0.3048,0.2078,0.1345,0,0.00,0.003,0.043,0.005,STANCE
29.005,1956,7,-0.0067,0.0224,0.2104,-0.0025,0.0033,0.0035,-0.0084,0.0092,0.0500,0.0122,0.0333,0.0027,0.000,0.000,-0.0020,0.0004,0.2941,-0.1720,0.0674,0,0.00,0.002,0.056,0.012,STANCE,0.2919,0.2097,0.1281,0,0.00,0.002,0.023,0.001,STANCE,-0.0043,-0.3253,0.1283,0,0.00,0.004,0.006,0.011,STANCE,-0.0067,0.3620,0.0965,0,0.00,0.004,0.011,0.014,STANCE,-0.3028,-0.1732,0.0924,0,0.00,0.003,0.015,0.004,STANCE,-0.3049,0.2078,0.1343,0,0.00,0.001,0.043,0.006,STANCE
29.070,1960,7,-0.0068,0.0226,0.2105,-0.0034,0.0034,0.0036,-0.0114,0.0197,-0.0293,-0.0786,-0.0211,0.0274,0.000,0.000,-0.0023,0.0001,0.2941,-0.1720,0.0681,0,0.00,0.001,0.089,0.007,STANCE,0.2918,0.2098,0.1287,0,0.00,0.004,0.111,0.002,STANCE,-0.0043,-0.3252,0.1284,0,0.00,0.000,0.040,0.007,STANCE,-0.0068,0.3620,0.0959,0,0.00,0.000,0.042,0.009,STANCE,-0.3028,-0.1732,0.0931,0,0.00,0.005,0.118,0.000,STANCE,-0.3049,0.2079,0.1341,0,0.00,0.000,0.051,0.004,STANCE
29.143,1964,7,-0.0067,0.0226,0.2102,-0.0027,0.0035,0.0035,0.0008,-0.0077,-0.0317,0.0253,-0.0602,0.0266,0.000,0.000,-0.0027,0.0001,0.2941,-0.1720,0.0683,0,0.00,0.063,0.078,0.011,STANCE,0.2918,0.2099,0.1290,1,5.57,0.312,0.850,0.058,STANCE,-0.0043,-0.3252,0.1278,0,0.00,0.081,0.080,0.008,STANCE,-0.0068,0.3620,0.0951,0,0.00,0.038,0.003,0.005,STANCE,-0.3029,-0.1731,0.0939,1,5.99,0.621,0.759,0.316,STANCE,-0.3050,0.2079,0.1339,0,0.00,0.058,0.009,0.010,STANCE
