# SLARC V8.15-landstop | rise=0.150 run=0.280 | balance=AUS foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
2.982,428,placemove,0.8462,-0.0460,0.1963,0.1341,-0.1277,-0.0199,0.0000,0.0008,-0.0023,-0.0032,0.0020,-0.0164,1.000,0.000,0.0000,-0.0000,0.1341,-0.1277,-0.0199,0.1320,0,0.9618,-0.3396,0.0146,1,2.82,0.809,0.026,0.427,STANCE,-1.0585,0.0290,1.5092,0.0973,-0.3148,-0.1550,1.0663,0.2620,0.1646,1,4.32,0.496,0.383,0.672,STANCE,0.6020,-0.2792,1.6969,0.2081,0.3016,-0.1000,0.7281,-0.3561,0.0215,0,0.00,0.008,0.117,0.030,SWING,-0.5530,-0.1888,1.6134,-0.1333,-0.3309,-0.1156,0.9259,0.3082,0.0460,0,0.00,0.004,0.115,0.023,STANCE,-0.2397,0.3186,1.2759,0.0528,0.3313,-0.2048,0.5020,-0.1683,0.0139,1,5.35,0.166,0.425,1.317,STANCE,-0.2577,-0.1489,1.4595,-0.3621,-0.1464,-0.1190,0.6335,0.2727,0.0282,0,0.00,0.012,0.123,0.027,STANCE,-0.4809,0.1853,1.2091,-0.2386,0.2930,-0.1799
3.017,432,placemove,0.8462,-0.0460,0.1963,0.1342,-0.1276,-0.0202,-0.0000,0.0008,-0.0030,-0.0029,0.0012,-0.0121,1.000,0.000,0.0000,-0.0000,0.1342,-0.1276,-0.0202,0.1320,0,0.9618,-0.3396,0.0146,1,2.94,0.792,0.042,0.429,STANCE,-1.0582,0.0291,1.5094,0.0974,-0.3148,-0.1550,1.0663,0.2620,0.1645,1,4.26,0.539,0.340,0.738,STANCE,0.6024,-0.2792,1.6969,0.2080,0.3017,-0.1000,0.7275,-0.3566,0.0253,0,0.00,0.006,0.090,0.028,SWING,-0.5530,-0.2106,1.6301,-0.1333,-0.3309,-0.1117,0.9262,0.3085,0.0436,0,0.00,0.004,0.116,0.024,STANCE,-0.2392,0.3330,1.2562,0.0528,0.3313,-0.2072,0.5021,-0.1683,0.0138,1,5.53,0.228,0.444,1.364,STANCE,-0.2573,-0.1489,1.4597,-0.3621,-0.1465,-0.1190,0.6338,0.2730,0.0258,0,0.00,0.013,0.123,0.028,STANCE,-0.4805,0.1998,1.1914,-0.2387,0.2929,-0.1823
3.039,436,placemove,0.8462,-0.0460,0.1962,0.1342,-0.1276,-0.0204,0.0000,0.0005,-0.0030,-0.0021,0.0014,-0.0091,1.000,0.000,0.0000,-0.0000,0.1342,-0.1276,-0.0204,0.1320,0,0.9618,-0.3396,0.0145,1,3.24,0.878,0.115,0.424,STANCE,-1.0579,0.0291,1.5095,0.0974,-0.3147,-0.1550,1.0663,0.2620,0.1644,1,4.13,0.552,0.287,0.795,STANCE,0.6027,-0.2792,1.6968,0.2080,0.3017,-0.1000,0.7275,-0.3569,0.0274,0,0.00,0.140,0.020,0.007,SWING,-0.5506,-0.2211,1.6400,-0.1326,-0.3310,-0.1099,0.9265,0.3088,0.0411,0,0.00,0.006,0.118,0.024,STANCE,-0.2389,0.3475,1.2362,0.0527,0.3313,-0.2096,0.5021,-0.1683,0.0138,1,5.73,0.308,0.420,1.370,STANCE,-0.2570,-0.1489,1.4598,-0.3620,-0.1466,-0.1190,0.6342,0.2734,0.0234,0,0.00,0.013,0.126,0.028,STANCE,-0.4802,0.2144,1.1734,-0.2387,0.2929,-0.1847
3.075,440,placemove,0.8462,-0.0459,0.1962,0.1341,-0.1276,-0.0206,-0.0000,0.0005,-0.0028,-0.0022,0.0006,-0.0069,1.000,0.000,0.0000,-0.0000,0.1341,-0.1276,-0.0206,0.1320,0,0.9618,-0.3396,0.0145,1,3.26,0.732,0.070,0.453,STANCE,-1.0577,0.0291,1.5096,0.0975,-0.3147,-0.1550,1.0663,0.2620,0.1644,1,4.02,0.587,0.271,0.794,STANCE,0.6029,-0.2792,1.6968,0.2079,0.3017,-0.1000,0.7412,-0.3579,0.0293,0,0.00,0.097,0.023,0.118,SWING,-0.4938,-0.2280,1.6946,-0.1166,-0.3317,-0.1096,0.9268,0.3091,0.0387,0,0.00,0.004,0.117,0.025,STANCE,-0.2387,0.3620,1.2157,0.0526,0.3313,-0.2120,0.5021,-0.1683,0.0137,1,5.83,0.333,0.415,1.383,STANCE,-0.2568,-0.1489,1.4598,-0.3620,-0.1466,-0.1190,0.6345,0.2737,0.0210,0,0.00,0.013,0.125,0.029,STANCE,-0.4800,0.2291,1.1549,-0.2388,0.2928,-0.1871
3.097,444,placemove,0.8462,-0.0459,0.1962,0.1341,-0.1275,-0.0207,-0.0000,0.0005,-0.0026,-0.0019,0.0004,-0.0053,1.000,0.000,0.0000,-0.0000,0.1341,-0.1275,-0.0207,0.1320,0,0.9618,-0.3396,0.0145,1,3.40,0.738,0.098,0.451,STANCE,-1.0575,0.0291,1.5097,0.0975,-0.3147,-0.1550,1.0663,0.2620,0.1643,1,3.93,0.637,0.246,0.814,STANCE,0.6031,-0.2792,1.6967,0.2079,0.3018,-0.1000,0.7597,-0.3572,0.0319,0,0.00,0.097,0.023,0.109,SWING,-0.4272,-0.2323,1.7612,-0.0980,-0.3303,-0.1096,0.9271,0.3094,0.0363,0,0.00,0.005,0.118,0.026,STANCE,-0.2385,0.3767,1.1949,0.0526,0.3313,-0.2144,0.5021,-0.1683,0.0137,1,5.89,0.357,0.407,1.384,STANCE,-0.2566,-0.1489,1.4599,-0.3620,-0.1467,-0.1190,0.6348,0.2740,0.0186,0,0.00,0.013,0.125,0.029,STANCE,-0.4798,0.2438,1.1361,-0.2388,0.2928,-0.1895
3.133,448,placemove,0.8462,-0.0459,0.1961,0.1341,-0.1275,-0.0208,0.0000,0.0004,-0.0024,-0.0018,0.0003,-0.0040,1.000,0.000,0.0000,-0.0000,0.1341,-0.1275,-0.0208,0.1320,0,0.9618,-0.3396,0.0144,1,3.43,0.739,0.111,0.446,STANCE,-1.0574,0.0291,1.5098,0.0976,-0.3147,-0.1550,1.0663,0.2620,0.1643,1,3.89,0.687,0.228,0.836,STANCE,0.6033,-0.2792,1.6967,0.2079,0.3018,-0.1000,0.7771,-0.3560,0.0342,0,0.00,0.105,0.047,0.047,SWING,-0.3605,-0.2328,1.8103,-0.0809,-0.3295,-0.1096,0.9274,0.3097,0.0339,0,0.00,0.005,0.118,0.026,STANCE,-0.2384,0.3915,1.1736,0.0526,0.3313,-0.2168,0.5021,-0.1683,0.0137,1,5.90,0.372,0.407,1.385,STANCE,-0.2565,-0.1489,1.4599,-0.3620,-0.1467,-0.1190,0.6351,0.2743,0.0162,0,0.00,0.013,0.126,0.030,STANCE,-0.4796,0.2587,1.1168,-0.2388,0.2928,-0.1919
3.158,452,placemove,0.8463,-0.0461,0.1963,0.1347,-0.1267,-0.0208,0.0080,-0.0075,0.0069,0.0180,0.0484,-0.0004,1.000,0.000,0.0000,-0.0000,0.1347,-0.1267,-0.0208,0.1444,0,0.9618,-0.3396,0.0144,1,5.41,0.346,0.064,0.850,STANCE,-1.0573,0.0291,1.5100,0.0976,-0.3147,-0.1550,1.0664,0.2619,0.1645,1,0.03,0.015,0.007,0.001,STANCE,0.6033,-0.2792,1.6963,0.2079,0.3018,-0.1000,0.7900,-0.3658,0.0347,0,0.00,0.106,0.043,0.050,SWING,-0.2939,-0.2326,1.7718,-0.0681,-0.3399,-0.1096,0.9276,0.3100,0.0319,0,0.00,0.002,0.102,0.026,STANCE,-0.2383,0.4065,1.1519,0.0525,0.3313,-0.2192,0.5019,-0.1684,0.0141,1,0.00,0.017,0.018,0.000,STANCE,-0.2564,-0.1490,1.4593,-0.3621,-0.1467,-0.1190,0.6353,0.2744,0.0149,1,3.82,0.195,0.205,0.344,STANCE,-0.4795,0.2690,1.1036,-0.2388,0.2927,-0.1936
3.200,456,placemove,0.8463,-0.0461,0.1963,0.1348,-0.1265,-0.0208,0.0001,-0.0005,-0.0014,0.0001,0.0028,-0.0039,1.000,0.000,0.0000,-0.0000,0.1348,-0.1265,-0.0208,0.1444,0,0.9618,-0.3396,0.0143,1,4.22,0.084,0.091,0.691,STANCE,-1.0571,0.0291,1.5101,0.0976,-0.3147,-0.1550,1.0664,0.2619,0.1645,1,3.38,0.112,0.600,0.044,STANCE,0.6034,-0.2792,1.6961,0.2079,0.3019,-0.1000,0.8036,-0.3755,0.0350,0,0.00,0.111,0.069,0.004,SWING,-0.2273,-0.2298,1.7370,-0.0541,-0.3488,-0.1098,0.9279,0.3103,0.0296,0,0.00,0.006,0.121,0.028,STANCE,-0.2382,0.4216,1.1298,0.0525,0.3313,-0.2216,0.5019,-0.1685,0.0142,1,3.24,0.065,0.890,0.354,STANCE,-0.2563,-0.1490,1.4589,-0.3621,-0.1468,-0.1189,0.6353,0.2744,0.0148,1,2.25,0.333,0.252,0.463,STANCE,-0.4795,0.2698,1.1026,-0.2389,0.2927,-0.1937
3.223,460,placemove,0.8463,-0.0461,0.1963,0.1348,-0.1265,-0.0209,0.0004,0.0004,-0.0014,-0.0018,0.0024,-0.0025,1.000,0.000,0.0000,-0.0000,0.1348,-0.1265,-0.0209,0.1444,0,0.9618,-0.3396,0.0143,1,3.73,0.153,0.178,0.689,STANCE,-1.0570,0.0291,1.5101,0.0976,-0.3147,-0.1550,1.0664,0.2619,0.1645,1,3.90,0.092,0.617,0.057,STANCE,0.6035,-0.2792,1.6961,0.2078,0.3019,-0.1000,0.8198,-0.3790,0.0293,0,0.00,0.115,0.109,0.008,SWING,-0.1606,-0.1804,1.6937,-0.0385,-0.3527,-0.1183,0.9282,0.3106,0.0272,0,0.00,0.006,0.122,0.029,STANCE,-0.2381,0.4368,1.1071,0.0525,0.3313,-0.2240,0.5019,-0.1685,0.0142,1,3.56,0.012,0.914,0.327,STANCE,-0.2562,-0.1491,1.4589,-0.3621,-0.1468,-0.1189,0.6353,0.2744,0.0148,1,1.69,0.342,0.333,0.448,STANCE,-0.4794,0.2699,1.1026,-0.2389,0.2927,-0.1937
3.258,464,placemove,0.8463,-0.0461,0.1963,0.1348,-0.1264,-0.0209,0.0005,0.0004,-0.0014,-0.0016,0.0029,-0.0019,1.000,0.000,0.0000,-0.0000,0.1348,-0.1264,-0.0209,0.1444,0,0.9618,-0.3396,0.0143,1,3.86,0.136,0.127,0.666,STANCE,-1.0570,0.0291,1.5101,0.0977,-0.3146,-0.1550,1.0664,0.2619,0.1644,1,3.90,0.072,0.537,0.147,STANCE,0.6036,-0.2792,1.6962,0.2078,0.3019,-0.1000,0.8369,-0.3816,0.0194,0,0.00,0.114,0.073,0.092,SWING,-0.0940,-0.1137,1.6271,-0.0228,-0.3564,-0.1299,0.9285,0.3109,0.0251,0,0.00,0.006,0.063,0.025,STANCE,-0.2380,0.4493,1.0885,0.0525,0.3313,-0.2259,0.5019,-0.1685,0.0142,1,3.54,0.040,0.917,0.332,STANCE,-0.2561,-0.1491,1.4589,-0.3621,-0.1468,-0.1189,0.6353,0.2744,0.0147,1,1.60,0.370,0.379,0.468,STANCE,-0.4793,0.2699,1.1026,-0.2389,0.2927,-0.1937
3.284,468,placemove,0.8458,-0.0454,0.1983,0.1277,-0.1258,-0.0231,-0.0765,0.1281,0.3088,-1.0099,0.0765,-0.4047,1.000,0.000,0.0000,-0.0000,0.1277,-0.1258,-0.0231,0.1526,0,0.9605,-0.3402,0.0170,1,0.00,0.087,0.135,0.013,SHIFT,-1.0580,0.0291,1.5098,0.0974,-0.3147,-0.1550,1.0664,0.2619,0.1643,1,8.95,2.940,2.940,2.068,SHIFT,0.6048,-0.2804,1.6966,0.2076,0.3021,-0.0998,0.8455,-0.3822,0.0142,1,23.01,2.940,1.212,2.940,SHIFT,-0.0644,-0.0602,1.5763,-0.0156,-0.3574,-0.1392,0.9286,0.3104,0.0243,0,0.00,0.035,0.078,0.012,SHIFT,-0.2369,0.4507,1.0867,0.0522,0.3313,-0.2261,0.5009,-0.1681,0.0163,1,0.00,0.053,0.113,0.006,SHIFT,-0.2563,-0.1487,1.4572,-0.3623,-0.1468,-0.1190,0.6353,0.2745,0.0146,1,6.41,0.699,1.384,1.789,SHIFT,-0.4785,0.2700,1.1019,-0.2391,0.2926,-0.1937
3.328,472,placemove,0.8438,-0.0420,0.2032,0.1148,-0.1242,-0.0354,-0.1211,0.2228,0.2382,-0.5090,0.0605,-1.0179,1.000,0.000,0.0000,-0.0000,0.1148,-0.1242,-0.0354,0.1381,0,0.9519,-0.3408,0.0245,0,0.00,0.285,0.014,0.001,SHIFT,-1.0713,0.0365,1.5011,0.0942,-0.3148,-0.1563,1.0663,0.2619,0.1644,1,0.00,0.137,0.054,0.040,SHIFT,0.6136,-0.2807,1.7047,0.2051,0.3020,-0.0999,0.8511,-0.3790,0.0147,1,0.00,0.089,0.158,0.071,SHIFT,-0.0129,-0.0035,1.5386,-0.0031,-0.3553,-0.1493,0.9286,0.3102,0.0240,0,0.00,0.146,0.060,0.014,SHIFT,-0.2256,0.4506,1.0910,0.0496,0.3313,-0.2262,0.4946,-0.1626,0.0228,0,0.00,0.113,0.047,0.007,SHIFT,-0.2605,-0.1400,1.4305,-0.3653,-0.1465,-0.1197,0.6348,0.2781,0.0155,1,0.00,0.127,0.026,0.000,SHIFT,-0.4705,0.2722,1.0874,-0.2418,0.2929,-0.1937
3.366,476,placemove,0.8417,-0.0381,0.2056,0.1090,-0.1235,-0.0488,-0.1322,0.2424,0.0933,-0.1962,0.0733,-0.6709,1.000,0.000,0.0000,-0.0000,0.1090,-0.1235,-0.0488,0.0412,0,0.9407,-0.3396,0.0264,0,0.00,0.193,0.217,0.003,SHIFT,-1.0907,0.0504,1.4829,0.0895,-0.3152,-0.1587,1.0660,0.2613,0.1645,1,0.25,0.153,0.006,0.031,SHIFT,0.6205,-0.2817,1.7179,0.2027,0.3010,-0.1000,0.8600,-0.3751,0.0200,0,0.00,0.070,0.193,0.013,SHIFT,0.0538,0.0060,1.5388,0.0128,-0.3536,-0.1510,0.9291,0.3114,0.0244,0,0.00,0.050,0.207,0.018,SHIFT,-0.2165,0.4510,1.0948,0.0475,0.3311,-0.2262,0.4868,-0.1530,0.0244,0,0.00,0.112,0.163,0.008,SHIFT,-0.2693,-0.1212,1.3902,-0.3693,-0.1450,-0.1221,0.6349,0.2847,0.0153,0,0.00,0.026,0.281,0.044,SHIFT,-0.4652,0.2838,1.0583,-0.2440,0.2939,-0.1951
3.411,480,placemove,0.8401,-0.0351,0.2068,0.1184,-0.1060,-0.0550,-0.0843,0.1765,0.0128,0.4766,0.6971,-0.8803,1.000,0.000,0.0000,-0.0000,0.1184,-0.1060,-0.0550,0.1151,0,0.9295,-0.3350,0.0174,0,0.00,0.005,0.325,0.070,SHIFT,-1.1163,0.0808,1.4440,0.0833,-0.3157,-0.1640,1.0630,0.2625,0.1646,1,7.18,1.333,2.844,2.940,SHIFT,0.6263,-0.2833,1.7325,0.2006,0.2997,-0.1000,0.8701,-0.3685,0.0149,0,8.63,2.940,2.940,1.575,SHIFT,0.1170,0.0318,1.5154,0.0278,-0.3518,-0.1555,0.9249,0.3159,0.0242,0,0.00,0.642,0.071,0.004,SHIFT,-0.2080,0.4694,1.0716,0.0455,0.3308,-0.2291,0.4781,-0.1433,0.0246,0,0.00,0.320,0.212,0.118,SHIFT,-0.2821,-0.0841,1.3291,-0.3742,-0.1425,-0.1274,0.6306,0.2924,0.0184,1,0.00,0.606,0.181,0.007,SHIFT,-0.4616,0.3132,1.0024,-0.2461,0.2953,-0.1991
3.450,484,placemove,0.8381,-0.0314,0.2065,0.1221,-0.1050,-0.0622,-0.1037,0.2361,-0.0762,0.0825,-0.5648,-0.0415,1.000,0.000,0.0000,-0.0000,0.1221,-0.1050,-0.0622,0.1408,0,0.9189,-0.3316,0.0154,1,0.00,0.212,0.209,0.009,SHIFT,-1.1376,0.0740,1.4440,0.0781,-0.3164,-0.1627,1.0628,0.2628,0.1648,1,0.00,0.014,0.003,0.001,SHIFT,0.6240,-0.2845,1.7449,0.2004,0.2979,-0.1000,0.8718,-0.3634,0.0160,1,0.00,0.038,0.206,0.020,SHIFT,0.1430,0.0184,1.5359,0.0339,-0.3500,-0.1532,0.9247,0.3190,0.0278,0,0.00,0.012,0.291,0.068,SHIFT,-0.2089,0.4479,1.1061,0.0457,0.3305,-0.2258,0.4702,-0.1325,0.0254,0,0.00,0.098,0.119,0.009,SHIFT,-0.2964,-0.0833,1.3051,-0.3783,-0.1393,-0.1264,0.6300,0.3009,0.0216,0,0.00,0.004,0.158,0.013,SHIFT,-0.4654,0.3072,0.9960,-0.2464,0.2976,-0.1976
3.499,488,placemove,0.8363,-0.0278,0.2043,0.1220,-0.1164,-0.0624,-0.1146,0.1787,-0.0603,-1.0220,-1.5587,0.0168,1.000,0.000,0.0000,-0.0000,0.1220,-0.1164,-0.0624,0.0394,0,0.9133,-0.3282,0.0147,0,19.03,1.960,0.789,0.992,SHIFT,-1.1588,0.0709,1.4392,0.0729,-0.3171,-0.1621,1.0623,0.2645,0.1650,1,13.40,0.181,1.087,2.410,SHIFT,0.6172,-0.2852,1.7554,0.2013,0.2959,-0.1000,0.8676,-0.3593,0.0148,0,32.06,2.366,2.940,1.137,SHIFT,0.1245,0.0165,1.5408,0.0294,-0.3502,-0.1529,0.9256,0.3222,0.0299,0,0.00,0.047,0.311,0.097,SHIFT,-0.2149,0.4374,1.1230,0.0469,0.3300,-0.2241,0.4670,-0.1245,0.0201,0,0.00,0.875,0.072,0.036,SHIFT,-0.3116,-0.0741,1.2798,-0.3816,-0.1356,-0.1272,0.6314,0.3068,0.0187,0,0.00,0.434,0.601,0.036,SHIFT,-0.4733,0.3148,0.9795,-0.2451,0.2995,-0.1985
3.548,492,placemove,0.8369,-0.0271,0.2044,0.1219,-0.1219,-0.0532,0.1350,-0.0041,0.0404,-0.0043,0.0878,0.6079,1.000,0.000,0.0000,-0.0000,0.1219,-0.1219,-0.0532,0.1594,0,0.9116,-0.3274,0.0148,1,0.00,0.148,0.012,0.006,SHIFT,-1.1831,0.0694,1.4315,0.0668,-0.3178,-0.1618,1.0602,0.2653,0.1658,1,0.00,0.084,0.013,0.006,SHIFT,0.6148,-0.2862,1.7681,0.2011,0.2940,-0.1000,0.8659,-0.3584,0.0146,1,0.65,0.464,0.243,0.109,SHIFT,0.0981,0.0150,1.5457,0.0232,-0.3504,-0.1526,0.9246,0.3229,0.0298,0,0.00,0.091,0.024,0.009,SHIFT,-0.2158,0.4324,1.1336,0.0470,0.3295,-0.2233,0.4661,-0.1228,0.0148,1,0.00,0.055,0.173,0.113,SHIFT,-0.3269,-0.0590,1.2427,-0.3857,-0.1319,-0.1286,0.6311,0.3081,0.0150,1,0.00,0.106,0.072,0.021,SHIFT,-0.4783,0.3209,0.9566,-0.2451,0.3020,-0.1988
3.627,496,placemove,0.8392,-0.0272,0.2027,0.1235,-0.1284,-0.0436,0.1306,-0.0039,-0.1761,0.0956,-0.3913,0.5173,1.000,0.000,0.0000,-0.0000,0.1235,-0.1284,-0.0436,nan,0,0.9120,-0.3274,0.0228,0,0.00,0.125,0.100,0.098,SHIFT,-1.2009,0.0047,1.4954,0.0624,-0.3177,-0.1504,1.0597,0.2660,0.1659,0,0.00,0.043,0.003,0.001,SHIFT,0.6121,-0.2869,1.7774,0.2011,0.2925,-0.1000,0.8663,-0.3591,0.0222,0,0.00,0.133,0.095,0.104,SHIFT,0.0779,-0.0497,1.6107,0.0184,-0.3505,-0.1413,0.9243,0.3263,0.0391,0,0.00,0.046,0.097,0.103,SHIFT,-0.2173,0.3668,1.2003,0.0483,0.3336,-0.2128,0.4679,-0.1241,0.0213,0,0.00,0.056,0.111,0.097,SHIFT,-0.3385,-0.1214,1.2979,-0.3864,-0.1286,-0.1173,0.6287,0.3082,0.0227,0,0.00,0.032,0.110,0.098,SHIFT,-0.4814,0.2554,1.0227,-0.2462,0.3051,-0.1878
3.650,500,placemove,0.8414,-0.0273,0.1985,0.1297,-0.1363,-0.0358,0.1167,-0.0313,-0.2841,0.5423,-0.5585,0.3378,1.000,0.000,0.0000,-0.0000,0.1297,-0.1363,-0.0358,0.0336,0,0.9132,-0.3270,0.0287,0,0.00,0.027,0.271,0.142,SHIFT,-1.2151,-0.0568,1.5499,0.0588,-0.3179,-0.1396,1.0592,0.2670,0.1649,1,13.19,0.823,0.418,2.940,SHIFT,0.6119,-0.2874,1.7856,0.2007,0.2914,-0.1000,0.8675,-0.3589,0.0275,0,0.00,0.081,0.274,0.109,SHIFT,0.0621,-0.1116,1.6697,0.0146,-0.3504,-0.1305,0.9234,0.3245,0.0398,0,0.00,0.275,0.446,0.015,SHIFT,-0.2165,0.3616,1.2343,0.0472,0.3298,-0.2119,0.4672,-0.1260,0.0259,0,0.00,0.053,0.287,0.117,SHIFT,-0.3468,-0.1744,1.3121,-0.3907,-0.1269,-0.1058,0.6268,0.3083,0.0300,0,0.00,0.205,0.214,0.188,SHIFT,-0.4827,0.1898,1.0894,-0.2471,0.3073,-0.1767
3.686,504,placemove,0.8434,-0.0280,0.1942,0.1398,-0.1403,-0.0329,0.1504,-0.0465,-0.1048,0.0127,0.3934,0.2735,1.000,0.000,0.0000,-0.0000,0.1398,-0.1403,-0.0329,0.0296,0,0.9152,-0.3257,0.0157,0,0.00,0.101,0.958,0.167,SHIFT,-1.2271,-0.0159,1.5019,0.0557,-0.3187,-0.1467,1.0592,0.2670,0.1647,1,24.26,1.813,2.940,2.940,SHIFT,0.6140,-0.2900,1.7930,0.1998,0.2909,-0.0996,0.8697,-0.3573,0.0140,0,45.89,1.495,2.940,2.940,SHIFT,0.0487,-0.0785,1.6396,0.0115,-0.3506,-0.1363,0.9249,0.3249,0.0311,0,0.00,0.012,0.270,0.178,SHIFT,-0.2134,0.4139,1.1723,0.0461,0.3280,-0.2204,0.4679,-0.1246,0.0135,0,34.48,2.940,2.940,2.940,SHIFT,-0.3533,-0.1414,1.2655,-0.3937,-0.1255,-0.1106,0.6297,0.3077,0.0231,0,0.00,0.031,0.221,0.145,SHIFT,-0.4818,0.2306,1.0503,-0.2464,0.3057,-0.1837
3.726,508,placemove,0.8463,-0.0279,0.1975,0.1357,-0.1339,-0.0278,0.1708,0.0069,0.1581,0.0414,0.2397,0.2788,1.000,0.000,0.0000,-0.0000,0.1357,-0.1339,-0.0278,0.1454,0,0.9158,-0.3257,0.0147,1,0.00,0.108,0.021,0.012,SHIFT,-1.2379,0.0015,1.4798,0.0529,-0.3189,-0.1497,1.0593,0.2673,0.1648,1,0.00,0.058,0.031,0.010,SHIFT,0.6176,-0.2893,1.7994,0.1986,0.2903,-0.0998,0.8703,-0.3572,0.0141,1,0.00,0.115,0.030,0.015,SHIFT,0.0367,-0.0577,1.6215,0.0086,-0.3506,-0.1399,0.9245,0.3256,0.0290,0,0.00,0.072,0.007,0.013,SHIFT,-0.2087,0.4266,1.1508,0.0452,0.3286,-0.2224,0.4682,-0.1251,0.0139,1,0.00,0.019,0.033,0.030,SHIFT,-0.3578,-0.1072,1.2197,-0.3962,-0.1246,-0.1158,0.6292,0.3078,0.0209,0,0.00,0.052,0.076,0.041,SHIFT,-0.4797,0.2606,0.9988,-0.2479,0.3069,-0.1879
3.767,512,placemove,0.8489,-0.0278,0.1986,0.1361,-0.1294,-0.0237,0.0953,-0.0144,0.0219,0.0308,0.3700,0.0981,1.000,0.000,0.0000,-0.0000,0.1361,-0.1294,-0.0237,0.1458,0,0.9177,-0.3252,0.0152,1,0.00,0.301,0.072,0.023,STANCE,-1.2432,0.0027,1.4762,0.0516,-0.3190,-0.1498,1.0600,0.2681,0.1651,1,12.70,2.940,0.883,2.940,STANCE,0.6194,-0.2884,1.8028,0.1980,0.2899,-0.1000,0.8723,-0.3569,0.0147,1,8.30,2.940,1.389,0.381,STANCE,0.0303,-0.0565,1.6203,0.0071,-0.3507,-0.1401,0.9245,0.3261,0.0308,0,0.00,0.063,0.040,0.024,SWING,-0.2074,0.4204,1.1602,0.0450,0.3286,-0.2214,0.4694,-0.1260,0.0162,1,0.00,0.121,0.132,0.054,STANCE,-0.3600,-0.1023,1.2079,-0.3974,-0.1241,-0.1162,0.6294,0.3078,0.0209,0,0.00,0.074,0.248,0.064,STANCE,-0.4790,0.2782,0.9712,-0.2483,0.3074,-0.1904
3.806,516,placemove,0.8491,-0.0282,0.1984,0.1374,-0.1286,-0.0221,0.0093,-0.0212,-0.0813,0.1762,-0.1287,0.0827,1.000,0.000,0.0000,-0.0000,0.1374,-0.1286,-0.0221,0.1325,0,0.9178,-0.3255,0.0161,1,0.00,0.002,0.145,0.029,STANCE,-1.2441,-0.0079,1.4861,0.0513,-0.3190,-0.1480,1.0600,0.2680,0.1649,1,1.31,0.078,0.131,0.083,STANCE,0.6182,-0.2883,1.8026,0.1983,0.2898,-0.1000,0.8723,-0.3572,0.0162,1,0.00,0.004,0.149,0.026,STANCE,0.0296,-0.0703,1.6331,0.0070,-0.3507,-0.1377,0.9233,0.3255,0.0354,0,0.00,0.017,0.182,0.052,SWING,-0.2074,0.3902,1.2042,0.0450,0.3286,-0.2165,0.4694,-0.1266,0.0171,0,0.00,0.008,0.079,0.019,STANCE,-0.3609,-0.1051,1.2096,-0.3975,-0.1238,-0.1156,0.6291,0.3075,0.0212,0,0.00,0.016,0.046,0.013,STANCE,-0.4798,0.2781,0.9709,-0.2482,0.3075,-0.1903
