# SLARC V8.20-worldlift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
7.095,840,placemove,0.6975,0.0034,0.1332,-0.0064,0.0256,-0.0059,-0.0187,0.0956,0.2971,-0.6909,-0.5478,0.0082,1.000,0.000,-0.0018,0.0265,-0.0064,0.0256,-0.0059,0.1176,0,0.9409,-0.2779,0.0135,1,10.15,0.521,2.940,1.374,SHIFT,-0.4198,-0.1926,1.6281,0.2479,-0.2790,-0.1151,0.8669,0.2765,0.0155,1,0.00,0.079,0.025,0.002,SHIFT,0.7069,-0.2165,1.9143,0.1707,0.2748,-0.1112,0.6742,-0.3416,0.0170,1,0.00,0.074,0.120,0.007,SHIFT,-0.0798,-0.1851,1.7684,-0.0184,-0.3444,-0.1178,0.6924,0.3464,0.0148,1,0.00,0.076,0.028,0.007,SHIFT,0.0180,-0.1939,1.7842,-0.0041,0.3438,-0.1163,0.4151,-0.1876,0.0159,1,0.00,0.054,0.106,0.010,SHIFT,0.0570,-0.1349,1.8416,-0.2782,-0.1919,-0.1251,0.4300,0.1888,0.0147,1,13.27,0.389,2.078,0.136,SHIFT,-0.0615,-0.1243,1.9312,-0.2655,0.1847,-0.1241
7.145,844,placemove,0.6979,0.0050,0.1389,-0.0192,0.0178,-0.0078,0.0241,0.0966,0.3075,-0.6914,-0.3135,-0.1227,1.000,0.000,-0.0067,0.0228,-0.0192,0.0178,-0.0078,0.1238,0,0.9371,-0.2744,0.0147,1,0.00,0.078,0.086,0.047,SHIFT,-0.4255,-0.1440,1.6296,0.2432,-0.2749,-0.1243,0.8672,0.2759,0.0182,0,0.00,0.045,0.057,0.011,SHIFT,0.7124,-0.2094,1.9147,0.1693,0.2743,-0.1123,0.6735,-0.3419,0.0271,0,0.00,0.068,0.040,0.005,SHIFT,-0.0858,-0.1861,1.7655,-0.0198,-0.3448,-0.1176,0.6928,0.3461,0.0151,1,0.00,0.054,0.029,0.009,SHIFT,0.0240,-0.1876,1.7820,-0.0055,0.3433,-0.1173,0.4147,-0.1876,0.0208,0,0.00,0.011,0.030,0.002,SHIFT,0.0552,-0.1293,1.8273,-0.2796,-0.1923,-0.1262,0.4301,0.1888,0.0147,1,0.00,0.060,0.032,0.004,SHIFT,-0.0559,-0.1181,1.9199,-0.2669,0.1842,-0.1254
7.198,848,placemove,0.6983,0.0066,0.1424,-0.0270,0.0142,-0.0098,0.0194,0.0991,0.1401,-0.2742,-0.1780,-0.0615,1.000,0.000,-0.0145,0.0182,-0.0270,0.0142,-0.0098,0.1268,0,0.9353,-0.2741,0.0246,0,0.00,0.110,0.183,0.038,SHIFT,-0.4327,-0.1648,1.6529,0.2413,-0.2752,-0.1208,0.8673,0.2752,0.0189,0,0.00,0.005,0.013,0.012,SHIFT,0.7167,-0.2007,1.9167,0.1681,0.2734,-0.1135,0.6722,-0.3419,0.0359,0,0.00,0.092,0.132,0.019,SHIFT,-0.0921,-0.1999,1.7696,-0.0213,-0.3457,-0.1153,0.6931,0.3458,0.0149,0,2.12,0.279,0.247,0.095,SHIFT,0.0293,-0.1813,1.7824,-0.0067,0.3425,-0.1184,0.4138,-0.1872,0.0250,0,0.00,0.031,0.047,0.005,SHIFT,0.0547,-0.1308,1.8176,-0.2810,-0.1931,-0.1262,0.4302,0.1891,0.0154,1,0.00,0.031,0.028,0.002,SHIFT,-0.0494,-0.1170,1.9150,-0.2681,0.1834,-0.1257
7.229,852,placemove,0.6987,0.0080,0.1438,-0.0258,0.0144,-0.0111,0.0362,0.0688,0.0455,0.2788,0.4364,-0.0557,1.000,0.000,-0.0203,0.0146,-0.0258,0.0144,-0.0111,0.1287,0,0.9338,-0.2738,0.0285,0,0.00,0.087,0.042,0.003,SHIFT,-0.4408,-0.1734,1.6613,0.2395,-0.2761,-0.1193,0.8669,0.2755,0.0186,0,0.00,0.050,0.106,0.017,SHIFT,0.7210,-0.1845,1.9127,0.1668,0.2725,-0.1160,0.6705,-0.3411,0.0388,0,0.00,0.080,0.043,0.001,SHIFT,-0.0995,-0.2043,1.7669,-0.0231,-0.3464,-0.1145,0.6930,0.3465,0.0150,1,0.00,0.061,0.033,0.010,SHIFT,0.0344,-0.1715,1.7795,-0.0078,0.3417,-0.1200,0.4125,-0.1859,0.0255,0,0.00,0.024,0.055,0.003,SHIFT,0.0529,-0.1247,1.8012,-0.2826,-0.1937,-0.1274,0.4297,0.1903,0.0147,0,0.00,0.060,0.081,0.008,SHIFT,-0.0435,-0.1032,1.8978,-0.2693,0.1829,-0.1282
7.287,856,placemove,0.6994,0.0092,0.1428,-0.0229,0.0194,-0.0116,0.0373,0.0668,-0.1358,0.1530,0.2468,-0.0311,1.000,0.000,-0.0216,0.0147,-0.0229,0.0194,-0.0116,0.1258,0,0.9315,-0.2730,0.0265,0,0.00,0.084,0.080,0.004,SHIFT,-0.4493,-0.1791,1.6709,0.2374,-0.2767,-0.1184,0.8656,0.2764,0.0172,0,0.00,0.082,0.044,0.006,SHIFT,0.7271,-0.1813,1.9163,0.1653,0.2721,-0.1164,0.6682,-0.3398,0.0378,0,0.00,0.098,0.074,0.005,SHIFT,-0.1090,-0.2091,1.7675,-0.0254,-0.3467,-0.1137,0.6918,0.3478,0.0165,0,0.00,0.082,0.073,0.011,SHIFT,0.0405,-0.1795,1.7869,-0.0092,0.3415,-0.1187,0.4104,-0.1843,0.0257,0,0.00,0.056,0.064,0.005,SHIFT,0.0476,-0.1272,1.7920,-0.2847,-0.1937,-0.1271,0.4282,0.1921,0.0168,1,0.00,0.043,0.129,0.011,SHIFT,-0.0397,-0.1129,1.8970,-0.2709,0.1829,-0.1269
7.318,860,placemove,0.7001,0.0100,0.1397,-0.0151,0.0185,-0.0135,0.0358,0.0363,-0.2271,0.7752,-0.3863,-0.2245,1.000,0.000,-0.0203,0.0166,-0.0151,0.0185,-0.0135,0.1248,0,0.9292,-0.2720,0.0202,0,0.00,0.087,0.101,0.020,SHIFT,-0.4586,-0.1678,1.6696,0.2348,-0.2770,-0.1204,0.8648,0.2776,0.0149,1,0.00,0.094,0.032,0.014,SHIFT,0.7348,-0.1726,1.9147,0.1636,0.2718,-0.1177,0.6657,-0.3381,0.0315,0,0.00,0.107,0.078,0.010,SHIFT,-0.1202,-0.1994,1.7585,-0.0280,-0.3466,-0.1153,0.6914,0.3496,0.0152,0,0.00,0.091,0.066,0.008,SHIFT,0.0477,-0.1734,1.7812,-0.0108,0.3416,-0.1197,0.4083,-0.1817,0.0209,0,0.00,0.070,0.044,0.000,SHIFT,0.0400,-0.1214,1.7749,-0.2871,-0.1932,-0.1283,0.4273,0.1947,0.0152,0,0.00,0.041,0.028,0.005,SHIFT,-0.0366,-0.1125,1.8842,-0.2728,0.1834,-0.1273
7.362,864,placemove,0.7010,0.0102,0.1375,-0.0109,0.0192,-0.0123,0.0788,-0.0095,0.0016,-0.1985,-0.3145,0.1511,1.000,0.000,-0.0146,0.0174,-0.0109,0.0192,-0.0123,0.1227,0,0.9277,-0.2711,0.0141,1,10.81,0.647,2.940,1.272,SHIFT,-0.4669,-0.1592,1.6712,0.2325,-0.2771,-0.1220,0.8641,0.2791,0.0154,1,0.00,0.087,0.187,0.012,SHIFT,0.7423,-0.1843,1.9249,0.1620,0.2722,-0.1158,0.6639,-0.3366,0.0238,0,0.00,0.122,0.027,0.004,SHIFT,-0.1318,-0.1823,1.7469,-0.0306,-0.3460,-0.1183,0.6906,0.3512,0.0147,0,17.00,1.018,2.380,0.323,SHIFT,0.0540,-0.1757,1.7787,-0.0123,0.3421,-0.1193,0.4067,-0.1797,0.0152,0,0.00,0.143,0.041,0.008,SHIFT,0.0301,-0.1106,1.7560,-0.2895,-0.1921,-0.1303,0.4266,0.1966,0.0147,1,5.38,0.062,0.217,0.725,SHIFT,-0.0366,-0.1216,1.8794,-0.2744,0.1844,-0.1261
7.404,868,placemove,0.7027,0.0102,0.1366,-0.0139,0.0190,-0.0111,0.0846,-0.0078,-0.0979,0.1346,-0.2596,0.0878,1.000,0.000,-0.0129,0.0175,-0.0139,0.0190,-0.0111,0.1216,0,0.9272,-0.2708,0.0146,1,3.46,0.459,0.870,0.300,SHIFT,-0.4750,-0.1625,1.6841,0.2300,-0.2768,-0.1215,0.8638,0.2790,0.0148,0,14.14,1.268,0.983,1.343,SHIFT,0.7496,-0.1883,1.9306,0.1605,0.2722,-0.1150,0.6635,-0.3367,0.0228,0,0.00,0.123,0.107,0.011,SHIFT,-0.1425,-0.1741,1.7406,-0.0331,-0.3456,-0.1197,0.6904,0.3512,0.0149,1,0.00,0.035,0.128,0.003,SHIFT,0.0601,-0.1892,1.7864,-0.0137,0.3425,-0.1170,0.4064,-0.1797,0.0152,1,0.00,0.123,0.247,0.027,SHIFT,0.0219,-0.1133,1.7484,-0.2917,-0.1913,-0.1299,0.4262,0.1967,0.0156,1,0.00,0.071,0.083,0.020,SHIFT,-0.0355,-0.1379,1.8798,-0.2761,0.1852,-0.1238
7.485,872,placemove,0.7048,0.0101,0.1360,-0.0136,0.0202,-0.0100,0.1373,-0.0149,-0.0352,-0.0242,0.1030,0.0407,1.000,0.000,-0.0125,0.0173,-0.0136,0.0202,-0.0100,0.1210,0,0.9273,-0.2708,0.0146,1,1.52,0.245,0.343,0.107,SHIFT,-0.4832,-0.1680,1.6955,0.2278,-0.2770,-0.1206,0.8639,0.2790,0.0148,1,1.03,0.210,0.168,0.030,SHIFT,0.7568,-0.1921,1.9374,0.1589,0.2721,-0.1143,0.6635,-0.3367,0.0204,0,0.00,0.083,0.060,0.011,SHIFT,-0.1525,-0.1653,1.7317,-0.0354,-0.3456,-0.1212,0.6905,0.3512,0.0156,0,0.00,0.087,0.003,0.008,SHIFT,0.0667,-0.1945,1.7894,-0.0152,0.3426,-0.1161,0.4065,-0.1796,0.0154,1,0.00,0.050,0.078,0.011,SHIFT,0.0154,-0.1188,1.7426,-0.2938,-0.1909,-0.1290,0.4262,0.1968,0.0149,1,0.01,0.044,0.072,0.001,SHIFT,-0.0328,-0.1370,1.8680,-0.2778,0.1856,-0.1242
7.523,876,placemove,0.7067,0.0097,0.1354,-0.0127,0.0195,-0.0092,0.1191,-0.0064,0.0148,-0.0415,0.1509,0.0402,1.000,0.000,-0.0122,0.0177,-0.0127,0.0195,-0.0092,0.1204,0,0.9274,-0.2710,0.0146,1,8.06,0.990,1.846,0.561,SHIFT,-0.4914,-0.1720,1.7055,0.2256,-0.2772,-0.1199,0.8641,0.2789,0.0154,1,0.00,0.070,0.073,0.000,SHIFT,0.7645,-0.1965,1.9447,0.1572,0.2720,-0.1135,0.6635,-0.3369,0.0178,0,0.00,0.117,0.269,0.013,SHIFT,-0.1623,-0.1556,1.7218,-0.0377,-0.3455,-0.1229,0.6906,0.3510,0.0148,1,5.98,0.599,1.345,0.417,SHIFT,0.0739,-0.1921,1.7863,-0.0168,0.3426,-0.1166,0.4066,-0.1797,0.0147,0,15.85,1.391,1.160,1.434,SHIFT,0.0094,-0.1199,1.7323,-0.2959,-0.1906,-0.1289,0.4264,0.1966,0.0149,1,0.00,0.079,0.170,0.009,SHIFT,-0.0296,-0.1429,1.8617,-0.2796,0.1859,-0.1234
7.591,880,placemove,0.7086,0.0096,0.1350,-0.0126,0.0200,-0.0085,0.1090,-0.0083,-0.0097,0.0608,-0.0151,0.0278,1.000,0.000,-0.0118,0.0178,-0.0126,0.0200,-0.0085,0.1202,0,0.9273,-0.2710,0.0146,1,3.99,0.599,0.708,0.074,SHIFT,-0.4993,-0.1753,1.7151,0.2234,-0.2773,-0.1194,0.8640,0.2788,0.0148,1,5.89,0.734,0.725,0.278,SHIFT,0.7726,-0.1945,1.9469,0.1555,0.2719,-0.1137,0.6633,-0.3370,0.0157,0,0.00,0.053,0.129,0.010,SHIFT,-0.1717,-0.1449,1.7109,-0.0400,-0.3454,-0.1247,0.6905,0.3510,0.0151,1,0.00,0.072,0.004,0.007,SHIFT,0.0811,-0.1961,1.7882,-0.0185,0.3427,-0.1159,0.4065,-0.1797,0.0147,1,5.22,0.209,0.448,0.483,SHIFT,0.0037,-0.1215,1.7227,-0.2980,-0.1903,-0.1287,0.4263,0.1966,0.0154,0,0.00,0.048,0.052,0.013,SHIFT,-0.0262,-0.1470,1.8538,-0.2814,0.1862,-0.1230
7.638,884,placemove,0.7103,0.0098,0.1351,-0.0141,0.0236,-0.0076,0.0741,0.0083,0.0020,0.0466,0.2032,0.0974,1.000,0.000,-0.0118,0.0185,-0.0141,0.0236,-0.0076,0.1195,0,0.9276,-0.2709,0.0149,1,10.91,1.482,1.818,0.085,STANCE,-0.5034,-0.1778,1.7202,0.2223,-0.2774,-0.1190,0.8646,0.2790,0.0155,1,0.00,0.125,0.031,0.012,SWING,0.7746,-0.2064,1.9567,0.1551,0.2720,-0.1117,0.6636,-0.3370,0.0151,1,0.00,0.004,0.095,0.006,STANCE,-0.1766,-0.1384,1.7044,-0.0411,-0.3454,-0.1259,0.6908,0.3510,0.0149,0,17.23,1.898,1.942,0.900,STANCE,0.0843,-0.1952,1.7870,-0.0193,0.3427,-0.1160,0.4068,-0.1797,0.0166,1,0.00,0.057,0.105,0.005,STANCE,0.0007,-0.1253,1.7206,-0.2991,-0.1901,-0.1281,0.4265,0.1966,0.0154,1,0.00,0.132,0.063,0.008,STANCE,-0.0248,-0.1438,1.8456,-0.2823,0.1864,-0.1236
7.721,888,placemove,0.7107,0.0099,0.1358,-0.0142,0.0236,-0.0070,0.0139,0.0194,0.0827,-0.0985,0.0125,0.0225,1.000,0.000,-0.0121,0.0201,-0.0142,0.0236,-0.0070,0.1209,0,0.9280,-0.2708,0.0149,1,0.00,0.003,0.022,0.002,STANCE,-0.5050,-0.1747,1.7183,0.2220,-0.2775,-0.1195,0.8651,0.2792,0.0241,0,0.00,0.016,0.059,0.015,SWING,0.7746,-0.2606,1.9962,0.1550,0.2719,-0.1029,0.6639,-0.3370,0.0149,0,7.02,0.177,0.826,0.358,STANCE,-0.1783,-0.1327,1.6989,-0.0415,-0.3454,-0.1268,0.6909,0.3511,0.0147,1,6.56,0.166,1.172,0.108,STANCE,0.0848,-0.1909,1.7837,-0.0194,0.3427,-0.1168,0.4070,-0.1799,0.0159,0,0.00,0.015,0.105,0.011,STANCE,-0.0003,-0.1161,1.7107,-0.2994,-0.1901,-0.1297,0.4267,0.1965,0.0150,0,0.00,0.010,0.163,0.012,STANCE,-0.0245,-0.1362,1.8380,-0.2825,0.1864,-0.1250
7.751,892,placemove,0.7111,0.0101,0.1358,-0.0145,0.0258,-0.0068,0.0194,0.0139,-0.0678,-0.1063,0.0071,-0.0117,1.000,0.000,-0.0124,0.0214,-0.0145,0.0258,-0.0068,0.1206,0,0.9279,-0.2706,0.0150,1,2.49,0.143,0.176,0.253,STANCE,-0.5060,-0.1768,1.7201,0.2218,-0.2776,-0.1192,0.8654,0.2792,0.0346,0,0.00,0.003,0.136,0.023,SWING,0.7742,-0.3273,2.0422,0.1550,0.2716,-0.0922,0.6638,-0.3368,0.0153,1,0.00,0.015,0.006,0.001,STANCE,-0.1793,-0.1344,1.6997,-0.0418,-0.3455,-0.1266,0.6909,0.3512,0.0151,1,0.00,0.017,0.066,0.008,STANCE,0.0851,-0.1932,1.7857,-0.0194,0.3427,-0.1164,0.4069,-0.1797,0.0154,0,0.00,0.015,0.027,0.005,STANCE,-0.0009,-0.1081,1.7023,-0.2997,-0.1901,-0.1311,0.4266,0.1967,0.0153,1,0.00,0.018,0.088,0.007,STANCE,-0.0243,-0.1351,1.8362,-0.2826,0.1864,-0.1252
7.830,896,placemove,0.7115,0.0104,0.1352,-0.0159,0.0273,-0.0066,0.0307,0.0201,-0.0441,-0.0259,0.0778,0.0117,1.000,0.000,-0.0131,0.0228,-0.0159,0.0273,-0.0066,0.1201,0,0.9280,-0.2706,0.0152,1,0.00,0.003,0.051,0.006,STANCE,-0.5069,-0.1813,1.7238,0.2216,-0.2777,-0.1184,0.8660,0.2801,0.0429,0,0.00,0.004,0.161,0.036,SWING,0.7739,-0.3840,2.0721,0.1552,0.2721,-0.0834,0.6639,-0.3368,0.0150,1,0.23,0.032,0.094,0.006,STANCE,-0.1804,-0.1321,1.6970,-0.0420,-0.3455,-0.1270,0.6910,0.3513,0.0148,1,0.00,0.008,0.019,0.003,STANCE,0.0854,-0.1976,1.7895,-0.0195,0.3426,-0.1156,0.4069,-0.1797,0.0156,1,0.00,0.004,0.077,0.008,STANCE,-0.0013,-0.1101,1.7027,-0.2999,-0.1901,-0.1307,0.4266,0.1967,0.0150,1,0.00,0.011,0.027,0.004,STANCE,-0.0240,-0.1361,1.8364,-0.2827,0.1864,-0.1250
7.893,900,placemove,0.7117,0.0106,0.1345,-0.0162,0.0272,-0.0061,0.0063,0.0110,-0.0044,-0.0493,-0.0088,-0.0010,1.000,0.000,-0.0137,0.0239,-0.0162,0.0272,-0.0061,0.1195,0,0.9282,-0.2704,0.0147,1,4.11,0.340,0.742,0.064,STANCE,-0.5078,-0.1813,1.7239,0.2214,-0.2778,-0.1184,0.8704,0.2805,0.0441,0,0.00,0.427,0.013,0.034,SWING,0.7496,-0.3960,2.0683,0.1605,0.2722,-0.0817,0.6641,-0.3367,0.0154,1,0.00,0.008,0.005,0.005,STANCE,-0.1811,-0.1385,1.7018,-0.0422,-0.3456,-0.1258,0.6910,0.3514,0.0148,1,0.00,0.101,0.013,0.006,STANCE,0.0857,-0.2027,1.7937,-0.0195,0.3425,-0.1147,0.4071,-0.1797,0.0154,0,0.00,0.027,0.071,0.001,STANCE,-0.0015,-0.1114,1.7025,-0.3001,-0.1901,-0.1305,0.4266,0.1967,0.0149,1,5.78,0.140,0.497,0.563,STANCE,-0.0235,-0.1399,1.8391,-0.2828,0.1864,-0.1244
7.949,904,placemove,0.7120,0.0108,0.1343,-0.0170,0.0289,-0.0059,0.0134,0.0047,-0.0373,-0.0020,0.0347,0.0174,1.000,0.000,-0.0144,0.0246,-0.0170,0.0289,-0.0059,0.1193,0,0.9283,-0.2703,0.0147,1,5.31,0.680,0.736,0.180,STANCE,-0.5083,-0.1834,1.7254,0.2213,-0.2779,-0.1180,0.8839,0.2812,0.0431,0,0.00,0.078,0.000,0.049,SWING,0.6860,-0.3984,2.0346,0.1747,0.2728,-0.0818,0.6641,-0.3367,0.0154,0,0.00,0.027,0.040,0.005,STANCE,-0.1816,-0.1357,1.6987,-0.0424,-0.3457,-0.1263,0.6910,0.3514,0.0148,1,5.66,0.614,0.665,0.324,STANCE,0.0860,-0.2049,1.7958,-0.0196,0.3425,-0.1144,0.4071,-0.1798,0.0151,1,0.00,0.010,0.044,0.001,STANCE,-0.0015,-0.1075,1.6982,-0.3002,-0.1902,-0.1312,0.4266,0.1967,0.0155,1,0.00,0.020,0.025,0.003,STANCE,-0.0231,-0.1430,1.8414,-0.2829,0.1863,-0.1238
7.990,908,placemove,0.7123,0.0110,0.1341,-0.0175,0.0302,-0.0059,0.0214,0.0071,-0.0048,-0.0264,0.1176,-0.0073,1.000,0.000,-0.0151,0.0256,-0.0175,0.0302,-0.0059,0.1192,0,0.9283,-0.2703,0.0149,1,5.35,0.517,0.664,0.277,STANCE,-0.5088,-0.1865,1.7278,0.2212,-0.2780,-0.1175,0.9003,0.2832,0.0418,0,0.00,0.085,0.006,0.007,SWING,0.6193,-0.3995,1.9795,0.1912,0.2750,-0.0819,0.6641,-0.3367,0.0150,1,0.00,0.015,0.009,0.000,STANCE,-0.1820,-0.1346,1.6970,-0.0425,-0.3458,-0.1265,0.6910,0.3514,0.0148,1,3.36,0.426,0.476,0.079,STANCE,0.0864,-0.2070,1.7978,-0.0197,0.3424,-0.1140,0.4071,-0.1798,0.0155,0,0.00,0.007,0.051,0.004,STANCE,-0.0014,-0.1081,1.6976,-0.3004,-0.1903,-0.1311,0.4266,0.1967,0.0148,1,2.49,0.002,0.138,0.321,STANCE,-0.0223,-0.1381,1.8369,-0.2831,0.1862,-0.1247
8.043,912,placemove,0.7126,0.0111,0.1336,-0.0178,0.0312,-0.0059,0.0178,0.0086,-0.0756,0.0056,0.0487,0.0207,1.000,0.000,-0.0156,0.0268,-0.0178,0.0312,-0.0059,0.1185,0,0.9284,-0.2703,0.0150,1,0.00,0.021,0.089,0.010,STANCE,-0.5094,-0.1908,1.7311,0.2211,-0.2780,-0.1167,0.9178,0.2848,0.0403,0,0.00,0.091,0.024,0.003,SWING,0.5527,-0.3970,1.9185,0.2086,0.2764,-0.0822,0.6642,-0.3367,0.0154,0,0.00,0.020,0.035,0.010,STANCE,-0.1825,-0.1386,1.6998,-0.0426,-0.3459,-0.1258,0.6911,0.3515,0.0148,1,1.16,0.114,0.162,0.071,STANCE,0.0869,-0.2109,1.8010,-0.0198,0.3424,-0.1133,0.4071,-0.1798,0.0151,1,0.00,0.015,0.051,0.001,STANCE,-0.0015,-0.1067,1.6952,-0.3005,-0.1904,-0.1313,0.4267,0.1967,0.0152,1,0.00,0.014,0.029,0.001,STANCE,-0.0218,-0.1429,1.8403,-0.2832,0.1862,-0.1239
8.095,916,placemove,0.7129,0.0113,0.1334,-0.0186,0.0326,-0.0058,0.0350,0.0060,-0.0007,0.0030,0.2073,0.0005,1.000,0.000,-0.0161,0.0276,-0.0186,0.0326,-0.0058,0.1185,0,0.9285,-0.2702,0.0152,1,0.00,0.004,0.015,0.004,STANCE,-0.5098,-0.1929,1.7328,0.2210,-0.2781,-0.1164,0.9343,0.2825,0.0393,0,0.00,0.380,0.005,0.005,SWING,0.4876,-0.3968,1.8821,0.2243,0.2735,-0.0818,0.6642,-0.3367,0.0148,1,3.71,0.167,0.675,0.058,STANCE,-0.1831,-0.1343,1.6956,-0.0428,-0.3459,-0.1266,0.6910,0.3515,0.0147,1,4.96,0.379,0.449,0.448,STANCE,0.0873,-0.2126,1.8026,-0.0199,0.3423,-0.1130,0.4071,-0.1798,0.0155,0,0.00,0.022,0.083,0.007,STANCE,-0.0015,-0.1063,1.6938,-0.3007,-0.1905,-0.1314,0.4266,0.1967,0.0150,1,0.00,0.008,0.046,0.007,STANCE,-0.0212,-0.1406,1.8379,-0.2833,0.1861,-0.1243
8.160,920,placemove,0.7132,0.0114,0.1331,-0.0185,0.0324,-0.0062,0.0157,0.0106,-0.0656,0.0874,-0.0877,-0.0238,1.000,0.000,-0.0166,0.0288,-0.0185,0.0324,-0.0062,0.1177,0,0.9286,-0.2701,0.0151,1,0.00,0.000,0.123,0.004,STANCE,-0.5103,-0.1959,1.7352,0.2209,-0.2781,-0.1159,0.9389,0.2806,0.0343,0,0.00,0.013,0.049,0.012,SWING,0.4745,-0.3615,1.8596,0.2271,0.2722,-0.0877,0.6643,-0.3366,0.0156,1,0.00,0.001,0.096,0.002,STANCE,-0.1835,-0.1418,1.7013,-0.0429,-0.3460,-0.1253,0.6914,0.3517,0.0152,1,0.00,0.001,0.159,0.007,STANCE,0.0877,-0.2185,1.8072,-0.0200,0.3423,-0.1120,0.4072,-0.1797,0.0151,1,0.00,0.000,0.070,0.006,STANCE,-0.0016,-0.1069,1.6932,-0.3008,-0.1905,-0.1313,0.4269,0.1969,0.0155,0,0.00,0.003,0.064,0.002,STANCE,-0.0207,-0.1458,1.8418,-0.2834,0.1860,-0.1234
8.227,924,placemove,0.7135,0.0116,0.1315,-0.0187,0.0328,-0.0064,-0.0058,-0.0012,-0.0591,0.0212,-0.0187,-0.0178,1.000,0.000,-0.0165,0.0293,-0.0187,0.0328,-0.0064,0.1154,0,0.9288,-0.2700,0.0148,1,5.57,0.492,0.842,0.322,STANCE,-0.5105,-0.2020,1.7403,0.2208,-0.2781,-0.1148,0.9395,0.2822,0.0217,0,0.00,0.027,0.064,0.004,SWING,0.4761,-0.2948,1.8046,0.2279,0.2741,-0.0989,0.6645,-0.3363,0.0150,1,12.94,1.166,2.726,0.591,STANCE,-0.1838,-0.1459,1.7047,-0.0429,-0.3460,-0.1246,0.6918,0.3519,0.0148,0,29.48,1.926,2.940,2.201,STANCE,0.0878,-0.2240,1.8112,-0.0200,0.3423,-0.1111,0.4076,-0.1792,0.0165,1,0.00,0.022,0.285,0.017,STANCE,-0.0018,-0.1305,1.7158,-0.3006,-0.1903,-0.1272,0.4275,0.1971,0.0156,1,0.00,0.137,0.414,0.011,STANCE,-0.0215,-0.1628,1.8586,-0.2830,0.1860,-0.1205
8.318,928,placemove,0.7128,0.0113,0.1331,-0.0158,0.0265,-0.0068,-0.1222,-0.0523,0.2820,0.4239,-1.1541,-0.0828,1.000,0.000,-0.0164,0.0291,-0.0158,0.0265,-0.0068,0.1177,0,0.9287,-0.2701,0.0156,1,0.00,0.172,0.254,0.015,SHIFT,-0.5108,-0.1982,1.7372,0.2208,-0.2781,-0.1155,0.9401,0.2838,0.0144,1,24.37,1.860,2.154,2.644,SHIFT,0.4779,-0.2383,1.7519,0.2286,0.2760,-0.1085,0.6643,-0.3363,0.0147,1,13.01,1.301,2.940,0.903,SHIFT,-0.1841,-0.1426,1.7013,-0.0430,-0.3461,-0.1251,0.6920,0.3519,0.0156,1,0.00,0.092,0.212,0.001,SHIFT,0.0878,-0.2186,1.8072,-0.0200,0.3423,-0.1120,0.4080,-0.1788,0.0240,0,0.00,0.025,0.052,0.025,SHIFT,-0.0020,-0.1690,1.7478,-0.3005,-0.1903,-0.1206,0.4281,0.1975,0.0242,0,0.00,0.092,0.006,0.033,SHIFT,-0.0222,-0.2042,1.8899,-0.2830,0.1862,-0.1135
