# SLARC V8.15-landstop | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
23.761,2272,placemove,1.0558,-0.0200,0.2741,-0.0260,-0.5641,-0.0202,0.0472,0.0038,-0.0287,0.1519,0.3064,0.1973,1.000,0.000,0.0000,-0.0000,-0.0260,-0.5641,-0.0202,0.2595,0,1.2566,-0.3270,0.3073,0,0.00,0.110,0.052,0.040,SWING,-0.6490,-0.3461,1.7802,0.1950,-0.3009,-0.0892,1.2605,0.2397,0.2739,0,0.00,0.131,0.247,0.011,STANCE,0.7047,-0.2774,2.0149,0.1683,0.2666,-0.1000,1.0847,-0.3681,0.1659,0,0.00,0.081,0.069,0.006,STANCE,-0.1190,-0.1720,1.7520,-0.0274,-0.3444,-0.1200,1.1227,0.3187,0.1650,0,27.61,2.654,1.706,2.940,STANCE,0.0337,-0.1983,1.7912,-0.0077,0.3431,-0.1155,0.8558,-0.2130,0.0147,1,10.23,2.374,2.006,0.448,STANCE,0.0037,-0.1746,1.7177,-0.3044,-0.1940,-0.1195,0.8959,0.1629,0.0155,0,0.00,0.059,0.278,0.017,STANCE,-0.0255,-0.1212,1.8714,-0.2765,0.1830,-0.1264
23.800,2276,placemove,1.0556,-0.0201,0.2749,-0.0254,-0.5610,-0.0205,-0.0316,0.0040,0.0392,-0.0389,0.0171,-0.0721,1.000,0.000,0.0000,-0.0000,-0.0254,-0.5610,-0.0205,0.1848,0,1.2690,-0.3311,0.3251,0,0.00,0.114,0.027,0.096,SWING,-0.5823,-0.3680,1.7166,0.2149,-0.3041,-0.0834,1.2607,0.2398,0.2733,0,0.00,0.034,0.062,0.006,STANCE,0.7049,-0.2715,2.0108,0.1683,0.2666,-0.1010,1.0852,-0.3681,0.1650,1,0.00,0.008,0.007,0.007,STANCE,-0.1187,-0.1652,1.7465,-0.0274,-0.3444,-0.1212,1.1225,0.3187,0.1649,1,0.00,0.034,0.008,0.003,STANCE,0.0339,-0.1939,1.7875,-0.0077,0.3432,-0.1162,0.8552,-0.2131,0.0154,1,0.00,0.005,0.018,0.001,STANCE,0.0039,-0.1721,1.7154,-0.3044,-0.1941,-0.1200,0.8961,0.1629,0.0149,1,3.09,0.032,0.245,0.564,STANCE,-0.0253,-0.1077,1.8598,-0.2765,0.1830,-0.1287
23.851,2280,placemove,1.0551,-0.0200,0.2739,-0.0265,-0.5621,-0.0214,-0.0338,0.0019,-0.1193,-0.0507,0.0718,-0.0939,1.000,0.000,0.0000,-0.0000,-0.0265,-0.5621,-0.0214,0.1086,0,1.2884,-0.3274,0.3247,0,0.00,0.108,0.094,0.094,SWING,-0.5156,-0.3013,1.6499,0.2319,-0.2993,-0.0944,1.2615,0.2395,0.2712,0,0.00,0.001,0.131,0.003,STANCE,0.7051,-0.2593,2.0023,0.1682,0.2667,-0.1029,1.0835,-0.3682,0.1662,0,0.00,0.000,0.077,0.013,STANCE,-0.1186,-0.1742,1.7537,-0.0273,-0.3444,-0.1197,1.1215,0.3187,0.1657,1,0.00,0.002,0.013,0.014,STANCE,0.0341,-0.2049,1.7958,-0.0078,0.3432,-0.1144,0.8544,-0.2130,0.0152,0,0.00,0.000,0.102,0.003,STANCE,0.0041,-0.1732,1.7163,-0.3044,-0.1941,-0.1198,0.8954,0.1629,0.0151,0,0.00,0.001,0.055,0.018,STANCE,-0.0251,-0.1155,1.8665,-0.2766,0.1829,-0.1274
23.908,2284,placemove,1.0553,-0.0199,0.2737,-0.0275,-0.5580,-0.0213,0.0160,0.0144,-0.0591,-0.1163,0.0950,0.0220,1.000,0.000,0.0000,-0.0000,-0.0275,-0.5580,-0.0213,0.1834,0,1.3087,-0.3217,0.3226,0,0.00,0.193,0.106,0.091,SWING,-0.4490,-0.2346,1.5833,0.2483,-0.2925,-0.1056,1.2631,0.2393,0.2678,0,0.00,0.047,0.081,0.011,SHIFT,0.7050,-0.2455,1.9927,0.1683,0.2666,-0.1051,1.0835,-0.3682,0.1650,1,1.39,0.544,0.141,0.199,SHIFT,-0.1187,-0.1689,1.7496,-0.0274,-0.3444,-0.1206,1.1212,0.3187,0.1653,1,0.00,0.049,0.057,0.013,SHIFT,0.0340,-0.2095,1.7993,-0.0078,0.3432,-0.1136,0.8536,-0.2129,0.0155,1,0.00,0.076,0.076,0.019,SHIFT,0.0040,-0.1742,1.7172,-0.3044,-0.1941,-0.1196,0.8946,0.1630,0.0153,1,0.00,0.051,0.064,0.014,SHIFT,-0.0253,-0.1184,1.8691,-0.2765,0.1830,-0.1269
23.964,2288,placemove,1.0563,-0.0198,0.2740,-0.0295,-0.5572,-0.0202,0.1058,0.0102,0.0621,-0.1208,0.1633,-0.1474,1.000,0.000,0.0000,-0.0000,-0.0295,-0.5572,-0.0202,0.1591,0,1.3293,-0.3138,0.3214,0,0.00,0.140,0.141,0.084,SHIFT,-0.3823,-0.1679,1.5166,0.2639,-0.2840,-0.1171,1.2639,0.2395,0.2646,0,0.00,0.088,0.117,0.019,SHIFT,0.7120,-0.2303,1.9850,0.1668,0.2667,-0.1075,1.0832,-0.3682,0.1651,1,0.00,0.121,0.083,0.009,SHIFT,-0.1248,-0.1703,1.7494,-0.0288,-0.3444,-0.1203,1.1204,0.3187,0.1647,1,0.64,0.079,0.312,0.229,SHIFT,0.0403,-0.2128,1.8015,-0.0092,0.3432,-0.1130,0.8535,-0.2133,0.0148,0,3.52,0.111,0.413,0.829,SHIFT,0.0009,-0.1684,1.7042,-0.3058,-0.1941,-0.1206,0.8939,0.1626,0.0146,1,0.00,0.072,0.028,0.004,SHIFT,-0.0214,-0.1198,1.8619,-0.2780,0.1829,-0.1269
23.995,2292,placemove,1.0581,-0.0198,0.2749,-0.0286,-0.5568,-0.0200,0.0741,-0.0208,0.0671,0.2192,0.1004,0.1866,1.000,0.000,0.0000,-0.0000,-0.0286,-0.5568,-0.0200,0.2097,0,1.3472,-0.3073,0.3182,0,0.00,0.175,0.141,0.088,SHIFT,-0.3391,-0.1013,1.4499,0.2737,-0.2779,-0.1286,1.2653,0.2395,0.2625,0,1.40,0.152,0.421,0.151,SHIFT,0.7212,-0.2164,1.9790,0.1648,0.2667,-0.1097,1.0832,-0.3681,0.1655,0,0.00,0.084,0.043,0.005,SHIFT,-0.1327,-0.1725,1.7496,-0.0306,-0.3444,-0.1200,1.1201,0.3189,0.1651,1,0.00,0.088,0.019,0.003,SHIFT,0.0492,-0.2171,1.8041,-0.0112,0.3432,-0.1123,0.8537,-0.2133,0.0147,1,1.35,0.089,0.765,0.373,SHIFT,-0.0027,-0.1686,1.6930,-0.3077,-0.1942,-0.1205,0.8937,0.1627,0.0152,1,0.00,0.044,0.031,0.008,SHIFT,-0.0163,-0.1253,1.8553,-0.2800,0.1829,-0.1262
24.055,2296,placemove,1.0570,-0.0189,0.2775,-0.0351,-0.5671,-0.0204,-0.1943,0.1014,0.2693,-0.4941,-0.6120,-0.3035,1.000,0.000,0.0000,-0.0000,-0.0351,-0.5671,-0.0204,0.1401,0,1.3514,-0.3076,0.3148,1,6.57,0.296,0.740,1.946,SHIFT,-0.3404,-0.0386,1.3936,0.2734,-0.2780,-0.1398,1.2650,0.2395,0.2624,0,0.00,0.121,0.152,0.010,SHIFT,0.7305,-0.2017,1.9717,0.1628,0.2667,-0.1120,1.0803,-0.3676,0.1695,1,0.00,0.149,0.034,0.006,SHIFT,-0.1406,-0.1890,1.7648,-0.0324,-0.3439,-0.1171,1.1188,0.3186,0.1668,1,0.00,0.108,0.159,0.002,SHIFT,0.0580,-0.2352,1.8213,-0.0132,0.3425,-0.1092,0.8528,-0.2129,0.0165,1,0.00,0.093,0.208,0.024,SHIFT,-0.0063,-0.1858,1.7021,-0.3087,-0.1938,-0.1174,0.8940,0.1627,0.0143,1,26.24,0.433,0.907,2.932,SHIFT,-0.0113,-0.1272,1.8460,-0.2819,0.1828,-0.1262
24.088,2300,placemove,1.0539,-0.0172,0.2803,-0.0445,-0.5807,-0.0199,-0.1817,0.1000,0.0911,-0.2188,-0.6125,-0.0982,1.000,0.000,0.0000,-0.0000,-0.0445,-0.5807,-0.0199,0.1113,0,1.3504,-0.3082,0.3160,1,0.00,0.075,0.435,0.015,SHIFT,-0.3454,0.0021,1.3602,0.2718,-0.2782,-0.1471,1.2630,0.2399,0.2631,0,0.00,0.095,0.094,0.010,SHIFT,0.7399,-0.1864,1.9639,0.1609,0.2668,-0.1144,1.0694,-0.3642,0.1846,0,0.00,0.091,0.171,0.023,SHIFT,-0.1485,-0.2557,1.8228,-0.0340,-0.3423,-0.1057,1.1120,0.3196,0.1747,0,0.00,0.087,0.132,0.038,SHIFT,0.0666,-0.2846,1.8519,-0.0152,0.3430,-0.1009,0.8461,-0.2107,0.0284,0,0.00,0.046,0.110,0.027,SHIFT,-0.0099,-0.2525,1.7503,-0.3094,-0.1931,-0.1059,0.8910,0.1623,0.0200,1,0.00,0.046,0.063,0.104,SHIFT,-0.0064,-0.1806,1.8943,-0.2819,0.1816,-0.1170
24.127,2304,placemove,1.0509,-0.0155,0.2804,-0.0503,-0.5841,-0.0196,-0.1860,0.1012,-0.0604,-0.3795,-0.0897,-0.2318,1.000,0.000,0.0000,-0.0000,-0.0503,-0.5841,-0.0196,nan,0,1.3393,-0.3064,0.3266,0,0.00,0.068,0.100,0.104,SHIFT,-0.3506,-0.0625,1.4269,0.2703,-0.2786,-0.1359,1.2587,0.2411,0.2627,0,0.00,0.093,0.043,0.002,SHIFT,0.7495,-0.1910,1.9712,0.1589,0.2668,-0.1135,1.0604,-0.3648,0.1911,0,0.00,0.090,0.026,0.012,SHIFT,-0.1562,-0.2873,1.8293,-0.0361,-0.3443,-0.1004,1.1081,0.3210,0.1736,0,0.00,0.087,0.029,0.005,SHIFT,0.0755,-0.2894,1.8529,-0.0173,0.3432,-0.1000,0.8363,-0.2106,0.0322,0,0.00,0.046,0.030,0.016,SHIFT,-0.0133,-0.2823,1.7446,-0.3132,-0.1943,-0.1004,0.8831,0.1628,0.0279,0,0.00,0.044,0.119,0.020,SHIFT,-0.0014,-0.2473,1.9391,-0.2831,0.1810,-0.1061
24.145,2308,placemove,1.0477,-0.0138,0.2779,-0.0569,-0.5833,-0.0195,-0.1905,0.1008,-0.2150,-0.2854,0.2032,-0.1951,1.000,0.000,0.0000,-0.0000,-0.0569,-0.5833,-0.0195,nan,0,1.3273,-0.3048,0.3348,0,0.00,0.071,0.081,0.107,SHIFT,-0.3558,-0.1291,1.4936,0.2685,-0.2786,-0.1243,1.2560,0.2419,0.2562,0,0.00,0.091,0.072,0.010,SHIFT,0.7592,-0.1769,1.9638,0.1568,0.2669,-0.1157,1.0542,-0.3638,0.1904,0,0.00,0.089,0.005,0.001,SHIFT,-0.1638,-0.2892,1.8277,-0.0379,-0.3445,-0.1000,1.1044,0.3219,0.1685,0,0.00,0.086,0.008,0.001,SHIFT,0.0844,-0.2897,1.8520,-0.0193,0.3432,-0.1000,0.8305,-0.2096,0.0306,0,0.00,0.045,0.014,0.002,SHIFT,-0.0166,-0.2831,1.7330,-0.3152,-0.1945,-0.1000,0.8728,0.1659,0.0276,0,0.00,0.043,0.060,0.020,SHIFT,0.0036,-0.2845,1.9334,-0.2877,0.1825,-0.1004
24.184,2312,placemove,1.0446,-0.0131,0.2742,-0.0489,-0.5891,-0.0295,-0.1984,-0.0285,-0.2100,1.2305,-0.6928,-0.2931,1.000,0.000,0.0000,-0.0000,-0.0489,-0.5891,-0.0295,0.1095,0,1.3174,-0.3011,0.3293,0,0.00,0.080,0.340,0.011,SHIFT,-0.3613,-0.1314,1.5442,0.2628,-0.2740,-0.1252,1.2552,0.2416,0.2493,0,0.00,0.080,0.267,0.016,SHIFT,0.7687,-0.1441,1.9406,0.1549,0.2669,-0.1211,1.0487,-0.3626,0.1834,0,0.00,0.098,0.266,0.008,SHIFT,-0.1717,-0.2776,1.8177,-0.0398,-0.3445,-0.1020,1.1024,0.3224,0.1647,1,0.00,0.106,0.227,0.097,SHIFT,0.0923,-0.2842,1.8500,-0.0211,0.3427,-0.1009,0.8257,-0.2067,0.0243,0,0.00,0.052,0.037,0.002,SHIFT,-0.0201,-0.2820,1.7210,-0.3171,-0.1946,-0.1000,0.8696,0.1688,0.0228,0,0.00,0.032,0.085,0.003,SHIFT,0.0082,-0.2857,1.9216,-0.2898,0.1825,-0.1004
24.229,2316,placemove,1.0411,-0.0141,0.2724,-0.0272,-0.5968,-0.0399,-0.1366,-0.0117,0.2157,-0.3476,-0.0328,0.2195,1.000,0.000,0.0000,-0.0000,-0.0272,-0.5968,-0.0399,0.1081,0,1.3161,-0.3023,0.3145,1,11.65,2.940,2.859,2.940,SHIFT,-0.3675,-0.0853,1.5170,0.2604,-0.2735,-0.1336,1.2560,0.2405,0.2454,0,0.00,0.458,0.313,0.083,SHIFT,0.7739,-0.0883,1.8970,0.1537,0.2666,-0.1303,1.0489,-0.3617,0.1649,0,9.29,1.946,1.774,2.940,SHIFT,-0.1838,-0.2272,1.7811,-0.0426,-0.3441,-0.1106,1.1022,0.3237,0.1643,1,24.04,2.940,1.882,1.508,SHIFT,0.0940,-0.2489,1.8234,-0.0215,0.3430,-0.1069,0.8237,-0.2018,0.0144,1,31.77,2.452,2.940,2.940,SHIFT,-0.0266,-0.2760,1.7108,-0.3186,-0.1936,-0.1009,0.8710,0.1733,0.0157,0,0.00,0.419,0.560,0.017,SHIFT,0.0083,-0.2413,1.8797,-0.2913,0.1833,-0.1078
24.292,2320,placemove,1.0406,-0.0138,0.2760,-0.0303,-0.6007,-0.0335,-0.0113,0.0339,0.1619,-0.0338,-0.3064,0.3362,1.000,0.000,0.0000,-0.0000,-0.0303,-0.6007,-0.0335,0.1405,0,1.3143,-0.3019,0.3159,1,0.00,0.077,0.002,0.005,SHIFT,-0.3829,-0.0776,1.5208,0.2563,-0.2746,-0.1352,1.2555,0.2407,0.2453,0,0.00,0.124,0.089,0.016,SHIFT,0.7771,-0.0674,1.8845,0.1528,0.2659,-0.1337,1.0484,-0.3618,0.1661,1,0.00,0.073,0.012,0.000,SHIFT,-0.1980,-0.2187,1.7702,-0.0460,-0.3442,-0.1120,1.1003,0.3241,0.1653,1,0.00,0.150,0.009,0.005,SHIFT,0.0991,-0.2430,1.8166,-0.0227,0.3433,-0.1079,0.8230,-0.2020,0.0143,1,3.32,0.514,0.300,0.837,SHIFT,-0.0375,-0.2657,1.6873,-0.3221,-0.1923,-0.1024,0.8710,0.1730,0.0151,1,0.00,0.100,0.031,0.003,SHIFT,0.0062,-0.2277,1.8592,-0.2924,0.1845,-0.1102
24.361,2324,placemove,1.0406,-0.0131,0.2787,-0.0317,-0.5993,-0.0274,-0.0458,0.0059,0.2538,0.0759,0.3730,0.1030,1.000,0.000,0.0000,-0.0000,-0.0317,-0.5993,-0.0274,0.2642,0,1.3151,-0.3003,0.3154,0,5.59,1.314,1.216,0.552,SHIFT,-0.3931,-0.0618,1.5137,0.2536,-0.2753,-0.1381,1.2555,0.2420,0.2435,0,0.00,0.314,0.319,0.025,SHIFT,0.7824,-0.0401,1.8638,0.1516,0.2654,-0.1382,1.0496,-0.3610,0.1652,0,11.17,0.373,2.940,0.696,SHIFT,-0.2101,-0.1989,1.7518,-0.0488,-0.3441,-0.1154,1.0989,0.3250,0.1650,0,25.83,0.131,2.881,2.723,SHIFT,0.1037,-0.2259,1.8034,-0.0238,0.3433,-0.1108,0.8231,-0.2019,0.0143,1,0.00,0.186,0.293,0.073,SHIFT,-0.0452,-0.2518,1.6653,-0.3246,-0.1915,-0.1045,0.8707,0.1731,0.0145,1,0.00,0.018,0.233,0.068,SHIFT,0.0060,-0.2090,1.8356,-0.2936,0.1853,-0.1135
24.430,2328,placemove,1.0404,-0.0131,0.2815,-0.0352,-0.5979,-0.0253,-0.0097,0.0033,0.0804,-0.3004,0.2181,-0.0995,1.000,0.000,0.0000,-0.0000,-0.0352,-0.5979,-0.0253,0.1457,0,1.3146,-0.3005,0.3159,1,0.00,0.022,0.012,0.003,STANCE,-0.3995,-0.0540,1.5116,0.2519,-0.2757,-0.1396,1.2544,0.2419,0.2450,0,0.00,0.012,0.026,0.030,SWING,0.7857,-0.0502,1.8764,0.1509,0.2652,-0.1364,1.0489,-0.3612,0.1661,1,0.00,0.025,0.008,0.005,STANCE,-0.2178,-0.1898,1.7429,-0.0507,-0.3440,-0.1170,1.0986,0.3249,0.1651,1,0.00,0.013,0.011,0.005,STANCE,0.1071,-0.2175,1.7959,-0.0246,0.3434,-0.1122,0.8217,-0.2021,0.0159,1,0.00,0.014,0.002,0.006,STANCE,-0.0498,-0.2449,1.6518,-0.3262,-0.1910,-0.1056,0.8697,0.1730,0.0153,1,0.00,0.005,0.004,0.005,STANCE,0.0068,-0.2021,1.8217,-0.2948,0.1857,-0.1147
24.497,2332,placemove,1.0398,-0.0128,0.2820,-0.0357,-0.5964,-0.0257,-0.1278,0.0121,0.1034,-0.0192,-0.1060,0.0643,1.000,0.000,0.0000,-0.0000,-0.0357,-0.5964,-0.0257,0.1171,0,1.3142,-0.3008,0.3150,0,24.30,1.126,2.940,2.662,STANCE,-0.4015,-0.0463,1.5045,0.2515,-0.2760,-0.1409,1.2476,0.2416,0.2543,0,0.00,0.048,0.186,0.111,SWING,0.7857,-0.1169,1.9431,0.1507,0.2642,-0.1247,1.0484,-0.3611,0.1653,0,0.00,0.296,0.420,0.019,STANCE,-0.2198,-0.1787,1.7338,-0.0511,-0.3439,-0.1189,1.0988,0.3249,0.1649,1,0.00,0.074,0.130,0.003,STANCE,0.1059,-0.2139,1.7933,-0.0243,0.3434,-0.1128,0.8211,-0.2016,0.0156,0,0.00,0.247,0.375,0.021,STANCE,-0.0516,-0.2341,1.6432,-0.3266,-0.1907,-0.1075,0.8698,0.1734,0.0148,0,39.67,0.571,2.940,2.940,STANCE,0.0053,-0.1916,1.8131,-0.2948,0.1861,-0.1165
24.579,2336,placemove,1.0386,-0.0126,0.2834,-0.0369,-0.5973,-0.0241,-0.0427,0.0156,0.0466,-0.1287,-0.1800,-0.0548,1.000,0.000,0.0000,-0.0000,-0.0369,-0.5973,-0.0241,0.1480,0,1.3136,-0.3006,0.3156,1,0.00,0.037,0.141,0.034,STANCE,-0.4030,-0.0406,1.4989,0.2512,-0.2763,-0.1419,1.2389,0.2410,0.2651,0,0.00,0.191,0.069,0.112,SWING,0.7857,-0.1835,2.0097,0.1502,0.2626,-0.1132,1.0479,-0.3610,0.1657,1,0.00,0.014,0.085,0.013,STANCE,-0.2213,-0.1727,1.7289,-0.0515,-0.3439,-0.1199,1.0978,0.3251,0.1657,1,0.00,0.181,0.068,0.014,STANCE,0.1044,-0.2106,1.7908,-0.0239,0.3435,-0.1134,0.8214,-0.2017,0.0149,1,3.59,0.855,1.085,0.413,STANCE,-0.0531,-0.2220,1.6341,-0.3268,-0.1903,-0.1096,0.8693,0.1734,0.0149,1,9.01,1.297,1.673,2.139,STANCE,0.0038,-0.1849,1.8080,-0.2946,0.1863,-0.1176
24.644,2340,placemove,1.0382,-0.0127,0.2840,-0.0373,-0.5969,-0.0236,-0.0805,-0.0022,0.0808,0.0137,-0.0284,0.0578,1.000,0.000,0.0000,-0.0000,-0.0373,-0.5969,-0.0236,0.2192,0,1.3138,-0.3009,0.3151,0,13.64,2.885,2.468,2.440,STANCE,-0.4041,-0.0315,1.4898,0.2510,-0.2765,-0.1435,1.2316,0.2393,0.2746,0,0.00,0.050,0.192,0.124,SWING,0.7856,-0.2502,2.0764,0.1496,0.2601,-0.1018,1.0481,-0.3611,0.1652,0,0.00,0.164,0.396,0.026,STANCE,-0.2225,-0.1634,1.7213,-0.0518,-0.3438,-0.1215,1.0985,0.3250,0.1649,1,10.69,1.566,2.940,0.097,STANCE,0.1033,-0.2001,1.7829,-0.0237,0.3435,-0.1152,0.8214,-0.2017,0.0148,1,5.78,0.491,0.167,0.819,STANCE,-0.0542,-0.2167,1.6302,-0.3269,-0.1901,-0.1105,0.8695,0.1734,0.0149,1,0.00,0.042,0.131,0.010,STANCE,0.0026,-0.1799,1.8041,-0.2944,0.1866,-0.1185
24.708,2344,placemove,1.0375,-0.0127,0.2847,-0.0380,-0.5989,-0.0233,-0.0117,-0.0024,0.0093,-0.0275,-0.0448,-0.0038,1.000,0.000,0.0000,-0.0000,-0.0380,-0.5989,-0.0233,0.1496,0,1.3134,-0.3010,0.3155,1,0.00,0.019,0.000,0.009,STANCE,-0.4050,-0.0268,1.4852,0.2508,-0.2766,-0.1444,1.2262,0.2359,0.2863,0,0.00,0.540,0.096,0.107,SWING,0.7628,-0.3169,2.1431,0.1529,0.2558,-0.0906,1.0480,-0.3612,0.1652,1,0.00,0.051,0.018,0.005,STANCE,-0.2234,-0.1586,1.7173,-0.0520,-0.3438,-0.1224,1.0986,0.3249,0.1650,1,0.00,0.077,0.015,0.002,STANCE,0.1024,-0.1964,1.7801,-0.0235,0.3435,-0.1158,0.8213,-0.2017,0.0147,1,2.47,1.357,0.190,0.030,STANCE,-0.0551,-0.2143,1.6280,-0.3270,-0.1899,-0.1109,0.8696,0.1734,0.0148,1,4.60,0.701,0.045,0.412,STANCE,0.0016,-0.1774,1.8022,-0.2943,0.1868,-0.1189
24.734,2348,placemove,1.0374,-0.0127,0.2848,-0.0383,-0.5986,-0.0227,-0.0155,0.0023,0.0175,-0.0346,-0.0484,-0.0057,1.000,0.000,0.0000,-0.0000,-0.0383,-0.5986,-0.0227,0.1499,0,1.3137,-0.3011,0.3150,1,1.39,0.128,0.018,0.453,STANCE,-0.4057,-0.0226,1.4812,0.2506,-0.2767,-0.1451,1.2292,0.2315,0.3012,0,0.00,0.133,0.098,0.117,SWING,0.6960,-0.3835,2.1794,0.1649,0.2523,-0.0807,1.0481,-0.3612,0.1650,1,0.00,0.043,0.016,0.000,STANCE,-0.2241,-0.1570,1.7160,-0.0522,-0.3438,-0.1226,1.0986,0.3249,0.1649,1,0.05,0.048,0.014,0.001,STANCE,0.1016,-0.1949,1.7790,-0.0233,0.3435,-0.1161,0.8213,-0.2017,0.0146,1,2.08,1.039,0.387,0.174,STANCE,-0.0558,-0.2129,1.6269,-0.3271,-0.1897,-0.1112,0.8696,0.1734,0.0147,1,5.93,1.101,0.029,0.542,STANCE,0.0008,-0.1760,1.8012,-0.2942,0.1869,-0.1191
24.773,2352,placemove,1.0373,-0.0126,0.2848,-0.0387,-0.5989,-0.0222,-0.0016,0.0003,-0.0020,-0.0108,-0.0032,0.0124,1.000,0.000,0.0000,-0.0000,-0.0387,-0.5989,-0.0222,0.1500,0,1.3137,-0.3011,0.3149,1,1.75,0.029,0.178,0.261,STANCE,-0.4063,-0.0214,1.4800,0.2505,-0.2768,-0.1453,1.2395,0.2401,0.3169,0,0.00,0.148,0.133,0.095,SWING,0.6293,-0.4502,2.1128,0.1827,0.2613,-0.0732,1.0480,-0.3612,0.1651,1,0.00,0.040,0.027,0.000,STANCE,-0.2246,-0.1566,1.7156,-0.0523,-0.3437,-0.1227,1.0986,0.3249,0.1649,1,2.59,0.101,0.501,0.007,STANCE,0.1011,-0.1946,1.7787,-0.0232,0.3435,-0.1161,0.8213,-0.2017,0.0146,1,2.99,1.309,0.613,0.240,STANCE,-0.0563,-0.2125,1.6265,-0.3272,-0.1896,-0.1112,0.8697,0.1734,0.0147,1,5.07,1.328,0.412,0.830,STANCE,0.0002,-0.1755,1.8011,-0.2941,0.1870,-0.1192
24.795,2356,placemove,1.0373,-0.0126,0.2848,-0.0389,-0.5989,-0.0219,-0.0002,-0.0001,-0.0028,-0.0062,0.0015,0.0094,1.000,0.000,0.0000,-0.0000,-0.0389,-0.5989,-0.0219,0.1500,0,1.3137,-0.3010,0.3149,1,1.72,0.008,0.142,0.330,STANCE,-0.4067,-0.0214,1.4799,0.2505,-0.2769,-0.1453,1.2500,0.2475,0.3351,0,0.00,0.143,0.135,0.096,SWING,0.5626,-0.5169,2.0462,0.2017,0.2682,-0.0634,1.0480,-0.3612,0.1650,1,0.00,0.039,0.028,0.000,STANCE,-0.2250,-0.1566,1.7155,-0.0524,-0.3437,-0.1227,1.0986,0.3249,0.1648,1,2.50,0.137,0.526,0.014,STANCE,0.1007,-0.1946,1.7787,-0.0231,0.3435,-0.1162,0.8213,-0.2017,0.0145,1,3.12,1.310,0.635,0.240,STANCE,-0.0567,-0.2125,1.6265,-0.3273,-0.1895,-0.1113,0.8697,0.1734,0.0146,1,5.32,1.355,0.474,0.914,STANCE,-0.0002,-0.1755,1.8012,-0.2940,0.1871,-0.1192
24.835,2360,placemove,1.0373,-0.0126,0.2847,-0.0390,-0.5989,-0.0216,0.0007,0.0010,-0.0020,-0.0060,0.0011,0.0077,1.000,0.000,0.0000,-0.0000,-0.0390,-0.5989,-0.0216,0.1500,0,1.3138,-0.3010,0.3149,1,1.57,0.028,0.381,0.102,STANCE,-0.4069,-0.0214,1.4796,0.2504,-0.2769,-0.1453,1.2599,0.2527,0.3558,0,0.00,0.142,0.134,0.097,SWING,0.4959,-0.5837,1.9795,0.2216,0.2727,-0.0513,1.0481,-0.3611,0.1650,1,1.67,0.259,0.355,0.554,STANCE,-0.2253,-0.1566,1.7157,-0.0524,-0.3437,-0.1227,1.0986,0.3249,0.1648,1,2.53,0.243,0.410,0.162,STANCE,0.1005,-0.1945,1.7787,-0.0230,0.3435,-0.1162,0.8213,-0.2017,0.0145,1,1.96,0.825,0.879,0.539,STANCE,-0.0570,-0.2125,1.6263,-0.3273,-0.1895,-0.1112,0.8697,0.1734,0.0146,1,4.96,1.239,0.409,0.835,STANCE,-0.0005,-0.1755,1.8012,-0.2940,0.1871,-0.1192
